Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,19369.05,0.0005267520436609903,19275.29,0.004852466569544,19369.05,19200.2,0.0,-0.00875573565519712,0.003622353291892823,19171.629999999997,0.010244849167865291,19369.05,18949.6,0.0,-0.021893608175111594,0.004936701659375658,19133.6,0.012230479458828627,19369.05,18949.6,0.0,-0.021893608175111594,0.006858661586370417,19010.957499999997,0.018660907842196633,19369.05,18582.25,0.0,-0.04146960729262945,0.006341770363785143,18902.374,0.024388908658224153,19369.05,18284.3,0.0,-0.05763366317822484,0.006257033665514708,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285,-0.0015732766792465656,0.0036667452584340497,0.013796094175085925,-0.0027172185863006157,0.0029031877597112824
2022-12-02,19249.55,-0.006188747464167501,19281.82,-0.0016749992302265491,19369.05,19200.2,-0.006188747464167501,-0.0025669881910296262,0.004609723656213143,19189.489999999998,0.003124950512572514,19369.05,18949.6,-0.006188747464167501,-0.01570486071094401,0.005496797176573296,19149.71,0.0052001119283227966,19369.05,18949.6,-0.006188747464167501,-0.01570486071094401,0.004887401384517253,19044.3225,0.010718658180744403,19369.05,18599.7,-0.006188747464167501,-0.03434223228035577,0.006598483744440449,18938.994,0.016264712590220616,19369.05,18284.3,-0.006188747464167501,-0.0514449157140573,0.006481487225541182,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285,-0.0015732766792465656,0.0036667452584340497,0.013796094175085925,-0.0027172185863006157
2022-12-05,19297.3,0.0024775059141935,19301.239999999998,-0.00020415280027089136,19369.05,19231.45,-0.003711241549974032,-0.003418229977227965,0.004633231968141028,19224.260000000002,0.003792166647947539,19369.05,18973.2,-0.003711241549974032,-0.01693773262940978,0.004864293928707351,19171.47333333333,0.0065417794481839025,19369.05,18949.6,-0.003711241549974032,-0.018182366625137506,0.004840144180816121,19079.202500000003,0.011366322298700219,19369.05,18604.6,-0.003711241549974032,-0.03655632778078896,0.006597324330618609,18979.514,0.016605002798375887,19369.05,18538.3,-0.003711241549974032,-0.04012632745316473,0.0064085146320812655,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285,-0.0015732766792465656,0.0036667452584340497,0.013796094175085925
2022-12-06,19242.3,-0.002854209038919083,19303.41,-0.0031707835294415773,19369.05,19242.3,-0.006565450588893149,0.0,0.004909044925899945,19251.17,-0.00046085739513686887,19369.05,19069.1,-0.006565450588893149,-0.009041756760231445,0.00508565385520835,19182.053333333333,0.003135861026171257,19369.05,18949.6,-0.006565450588893149,-0.015328157586218413,0.004749768790348402,19104.355000000003,0.0071946611791018165,19369.05,18604.6,-0.006565450588893149,-0.03370211874186995,0.006537099121610685,19007.674000000003,0.012268188352694063,19369.05,18577.15,-0.006565450588893149,-0.035178649835058216,0.0060007235654932056,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285,-0.0015732766792465656,0.0036667452584340497
2022-12-07,19180.45,-0.0032194495928679046,19267.73,-0.004540144679126019,19369.05,19180.45,-0.009784900181761088,0.0,0.0033942893945223714,19262.305,-0.00425854617884702,19369.05,19180.45,-0.009784900181761088,0.0,0.0051008164566790715,19184.193333333336,-0.00019514495743863766,19369.05,18949.6,-0.009784900181761088,-0.012108707993350508,0.004774344956941723,19128.909999999996,0.0026907278584592546,19369.05,18604.6,-0.009784900181761088,-0.030482669149001943,0.00655601163433786,19030.636000000002,0.007841429455647761,19369.05,18577.15,-0.009784900181761088,-0.03195920024219026,0.0060544903884446255,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285,-0.0015732766792465656
2022-12-08,19292.4,0.005819704855192162,19252.4,0.0020755076876312365,19297.3,19180.45,-0.00025395377659494884,-0.005819704855192066,0.004839276946377078,19263.844999999998,0.0014812129770827953,19369.05,19180.45,-0.003965195326569009,-0.005819704855192066,0.0041335972747320055,19198.553333333333,0.0048763070020086,19369.05,18949.6,-0.003965195326569009,-0.01792841284854257,0.00486119231930185,19163.3,0.006714244442145531,19369.05,18949.6,-0.003965195326569009,-0.01792841284854257,0.006479122995029285,19059.246,0.012158897817674498,19369.05,18582.25,-0.003965195326569009,-0.03750441196606049,0.006093030872231431,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923,0.00027449313132194285
2022-12-09,19290.35,-0.00010626510562013426,19260.56,0.001545489117094223,19297.3,19180.45,-0.0003602188822150063,-0.005713439749571947,0.0037958225878191136,19271.19,0.00099373632778818,19369.05,19180.45,-0.00407146043218909,-0.005713439749571947,0.003981190501934897,19213.179999999997,0.004008469006840163,19369.05,18949.6,-0.00407146043218909,-0.017822147742922508,0.004858193612685583,19177.422499999997,0.005871295220116609,19369.05,18949.6,-0.00407146043218909,-0.017822147742922508,0.00454627848972638,19087.57,0.010567633009585888,19369.05,18599.7,-0.00407146043218909,-0.036459519312334224,0.0060967256311044256,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035,0.0009386275481060923
2022-12-12,19313.8,0.0012148954391843051,19263.86,0.00258906465019979,19313.8,19180.45,0.0,-0.006928335188756301,0.003664747546483541,19282.55,0.001619324460923215,19369.05,19180.45,-0.002856564993004805,-0.006928335188756301,0.0039629437614678185,19237.460000000003,0.00396044641776047,19369.05,18973.2,-0.002856564993004805,-0.017792409186379008,0.004437816679079015,19194.57,0.006192439773602705,19369.05,18949.6,-0.002856564993004805,-0.019037043182106785,0.004502645012358147,19116.134000000002,0.01028717578230524,19369.05,18604.6,-0.002856564993004805,-0.03741100433775832,0.006095923726236683,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204,0.0074748031078603035
2022-12-13,19409.85,0.004960802867445637,19297.37,0.005811851980521721,19409.85,19180.45,0.0,-0.011889138056201896,0.003718129535223021,19300.39,0.005655366215225312,19409.85,19180.45,0.0,-0.011889138056201896,0.004193421062985734,19266.57,0.007409199479190072,19409.85,19069.1,0.0,-0.01771144522356534,0.004538928270889934,19210.8825,0.010303753835729937,19409.85,18949.6,0.0,-0.023997846049552417,0.004450782808243826,19142.958,0.013845749637352349,19409.85,18604.6,0.0,-0.042371807205203824,0.006013554206075287,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452,-0.0026664117581056204
2022-12-14,19466.0,0.002888684828514566,19354.48,0.005745436778379481,19466.0,19290.35,0.0,-0.009064383135144356,0.0024816064901645443,19311.105,0.007989034964975798,19466.0,19180.45,0.0,-0.014777822884716353,0.0037784634643690095,19293.030000000002,0.008925463216551695,19466.0,19180.45,0.0,-0.014777822884716353,0.004452721093016168,19226.765,0.012366035284386016,19466.0,18949.6,0.0,-0.026886530878066858,0.004437185981178934,19174.023999999998,0.015112907655276956,19466.0,18604.6,0.0,-0.045260492033718375,0.005959176554924258,0.002888684828514566,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223,-0.004544980935994452
2022-12-15,19216.0,-0.012926088666674131,19339.2,-0.006390858785427755,19466.0,19216.0,-0.012926088666674131,0.0,0.007042303216140213,19295.8,-0.004144190310977385,19466.0,19180.45,-0.012926088666674131,-0.0018517342180421708,0.005696495458490411,19288.963333333333,-0.0037898189919596714,19466.0,19180.45,-0.012926088666674131,-0.0018517342180421708,0.005033451151773084,19233.715,-0.0009214633322237148,19466.0,18949.6,-0.012926088666674131,-0.013960442211392771,0.005321904860700059,19198.48,0.0009121561044044533,19466.0,18949.6,-0.012926088666674131,-0.013960442211392771,0.006529418458440709,-0.012926088666674131,0.002888684828514566,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826,0.021445820253051223
2022-12-16,19111.95,-0.005429471474929485,19303.52,-0.009973668837996798,19466.0,19111.95,-0.018355560141603583,0.0,0.007309715636381166,19282.04,-0.008860298850941018,19466.0,19111.95,-0.018355560141603583,0.0,0.005621152040714362,19281.966666666667,-0.008856495649994191,19466.0,19111.95,-0.018355560141603583,0.0,0.005162348995732428,19235.765,-0.006457512801029916,19466.0,18949.6,-0.018355560141603583,-0.008530970736463321,0.005476812247923296,19202.642,-0.004734079871119353,19466.0,18949.6,-0.018355560141603583,-0.008530970736463321,0.00513721614605015,-0.005429471474929485,-0.012926088666674131,0.002888684828514566,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613,-0.0019510916896090826
2022-12-19,19277.7,0.008635193597724843,19296.3,-0.0009643802271760311,19466.0,19111.95,-0.009720366543878855,-0.008635193597724758,0.008708954081596304,19280.079999999998,-0.00012345109096112566,19466.0,19111.95,-0.009720366543878855,-0.008635193597724758,0.0063056226084851515,19287.133333333335,-0.0004892194627131759,19466.0,19111.95,-0.009720366543878855,-0.008635193597724758,0.005655756132833953,19252.170000000002,0.0013252058071438959,19466.0,18973.2,-0.009720366543878855,-0.015921530338460214,0.005568848220568131,19214.916,0.0032621350378705415,19466.0,18949.6,-0.009720366543878855,-0.017166164334187998,0.005381439742040581,0.008635193597724843,-0.005429471474929485,-0.012926088666674131,0.002888684828514566,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335,0.005925736933707613
2022-12-20,19222.3,-0.0028779240642749274,19258.79,-0.0018965164935396909,19466.0,19111.95,-0.012598290608153793,-0.005757269533449808,0.008199102927531234,19278.08,-0.002897635765089392,19466.0,19111.95,-0.012598290608153793,-0.005757269533449808,0.006306777218153457,19286.52333333333,-0.003335515724349321,19466.0,19111.95,-0.012598290608153793,-0.005757269533449808,0.0056979351303043935,19264.625,-0.002199449140846367,19466.0,19069.1,-0.012598290608153793,-0.008001839443926018,0.005629759971385163,19220.464,9.551862615260581e-05,19466.0,18949.6,-0.012598290608153793,-0.014288240269913086,0.005308821347437158,-0.0028779240642749274,0.008635193597724843,-0.005429471474929485,-0.012926088666674131,0.002888684828514566,0.004960802867445637,0.0012148954391843051,-0.00010626510562013426,0.005819704855192162,-0.0032194495928679046,-0.002854209038919083,0.0024775059141935,-0.006188747464167501,0.0005267520436609903,0.006602719483541189,0.0016262641279950775,-0.0008694045647335222,-0.003122575204571315,0.010843451463232344,0.005041766830259316,0.0012446339957278125,-0.006383411710946692,-0.00031718611619879734,-0.003733129081230895,0.0033872225668781335
