Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,2160.5,0.020552271782655136,2114.94,0.02131323308833759,2160.5,2097.95,0.0,-0.029378998920900387,0.011450980373862676,2064.835,0.04528935631698094,2160.5,1991.15,0.0,-0.08162731512001808,0.00919480143603127,2058.413333333333,0.04840421690243747,2160.5,1991.15,0.0,-0.08162731512001808,0.012649398469306374,2067.3975,0.04404910648666591,2160.5,1991.15,0.0,-0.08162731512001808,0.01120591310175153,2066.7960000000003,0.044340094319840116,2160.5,1991.15,0.0,-0.08162731512001808,0.010375735831779611,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283,0.00847257549535495,-0.0027190422423127437,0.0033026572675104874,-0.008477500754445694,0.006727676505501424
2022-12-02,2186.9,0.012145339522289555,2132.5,0.02519001552844318,2186.9,2097.95,0.0,-0.041524338443189916,0.008561642719941765,2084.41,0.047999174327068586,2186.9,1996.1,0.0,-0.09128973907744055,0.008209014445836398,2063.923333333333,0.057876313685548186,2186.9,1991.15,0.0,-0.09377265464230768,0.012846041946479475,2072.8175,0.05357622299579491,2186.9,1991.15,0.0,-0.09377265464230768,0.011431619791046423,2071.35,0.054284447294807664,2186.9,1991.15,0.0,-0.09377265464230768,0.010535636191190398,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283,0.00847257549535495,-0.0027190422423127437,0.0033026572675104874,-0.008477500754445694
2022-12-05,2191.5,0.002101224964586328,2151.21,0.018555766346772567,2191.5,2100.6,0.0,-0.042363222670188896,0.007945057946904189,2103.95,0.04076971054219301,2191.5,2008.0,0.0,-0.0874470390472441,0.008245439140611368,2073.1,0.05554116931979714,2191.5,1991.15,0.0,-0.0958738796068941,0.010506423251432168,2077.3574999999996,0.0534895875395653,2191.5,1991.15,0.0,-0.0958738796068941,0.011272221763276252,2076.788,0.05376377148597121,2191.5,1991.15,0.0,-0.0958738796068941,0.010301325432335575,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283,0.00847257549535495,-0.0027190422423127437,0.0033026572675104874
2022-12-06,2169.1,-0.01027390589927349,2164.91,0.0019335448258738246,2191.5,2116.55,-0.01027390589927349,-0.024524930370257766,0.011523329898214814,2120.06,0.022867944807230745,2191.5,2030.95,-0.01027390589927349,-0.06580867109681796,0.010321101718538315,2081.06,0.0414349556894312,2191.5,1991.15,-0.01027390589927349,-0.08559997370762057,0.011063712631418586,2080.5600000000004,0.04167524673109558,2191.5,1991.15,-0.01027390589927349,-0.08559997370762057,0.01160780574486218,2081.058,0.04143591673858942,2191.5,1991.15,-0.01027390589927349,-0.08559997370762057,0.010613761680110724,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283,0.00847257549535495,-0.0027190422423127437
2022-12-07,2137.65,-0.014605240172259457,2169.13,-0.014619070697612263,2191.5,2137.65,-0.024879146071532934,0.0,0.014777571062959472,2130.73,0.0032424507952791065,2191.5,2047.45,-0.024879146071532934,-0.04311197838270006,0.012366075561254302,2088.8933333333334,0.023072674648198715,2191.5,1991.15,-0.024879146071532934,-0.07099473353536119,0.011073600213475244,2082.5074999999997,0.02613439831224224,2191.5,1991.15,-0.024879146071532934,-0.07099473353536119,0.012122791656408782,2084.294,0.02527690600814915,2191.5,1991.15,-0.024879146071532934,-0.07099473353536119,0.01109035465607914,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283,0.00847257549535495
2022-12-08,2153.75,0.007503414054808374,2167.78,-0.0064930935535982195,2191.5,2137.65,-0.017375732016724536,-0.007503414054808465,0.011457895596180845,2141.3599999999997,0.005769367661068796,2191.5,2097.95,-0.017375732016724536,-0.026249831391051935,0.01235176721501337,2099.15,0.025678007973597688,2191.5,1991.15,-0.017375732016724536,-0.07849814759016957,0.010414433022783949,2085.755,0.03207960884360306,2191.5,1991.15,-0.017375732016724536,-0.07849814759016957,0.01213140641068796,2087.474,0.031255786284514454,2191.5,1991.15,-0.017375732016724536,-0.07849814759016957,0.011066792541128426,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609,0.0020468371482974283
2022-12-09,2139.9,-0.006451409890037202,2158.38,-0.008598841335404384,2191.5,2137.65,-0.023827141906761693,-0.0010520041647712065,0.009038807276402862,2145.44,-0.002585560579229757,2191.5,2097.95,-0.023827141906761693,-0.019798421501014657,0.010610080560199122,2109.0666666666666,0.014513587415004324,2191.5,1996.1,-0.023827141906761693,-0.0695638221352653,0.010559277414336375,2087.5375,0.02477395731658735,2191.5,1991.15,-0.023827141906761693,-0.07204673770013237,0.012174892347268675,2089.93,0.02362852637710926,2191.5,1991.15,-0.023827141906761693,-0.07204673770013237,0.011179382036736898,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928,0.010624142808942609
2022-12-12,2143.2,0.0015409402782966685,2148.72,-0.0025722767636112676,2169.1,2137.65,-0.012012295729191434,-0.002592944443068021,0.008941862715620703,2149.9649999999997,-0.0031515236890365117,2191.5,2100.6,-0.022286201628465015,-0.02007702104172399,0.010576491202651908,2118.8733333333334,0.01141553837298719,2191.5,2008.0,-0.022286201628465015,-0.06516083741877904,0.010576848230167591,2092.005,0.024177102991080175,2191.5,1991.15,-0.022286201628465015,-0.07358767797842918,0.010648509759038508,2091.63,0.02435637293265206,2191.5,1991.15,-0.022286201628465015,-0.07358767797842918,0.011005382687769197,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005,0.0020685973018709928
2022-12-13,2142.4,-0.000373343293490753,2143.38,-0.0004573263289671782,2153.75,2137.65,-0.00528381290523122,-0.0022196011495772315,0.008412312760064562,2154.145,-0.005467197134005223,2191.5,2116.55,-0.022659544921955734,-0.01213929134757547,0.010604080561270279,2127.8333333333335,0.006822448344612303,2191.5,2030.95,-0.022659544921955734,-0.053423032074135596,0.0106510106467845,2096.64,0.02159063259236767,2191.5,1991.15,-0.022659544921955734,-0.0732143346849384,0.010621015389685445,2093.124,0.02326900914310689,2191.5,1991.15,-0.022659544921955734,-0.0732143346849384,0.011004501680428987,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249,-0.0030211144001303005
2022-12-14,2164.9,0.010447475056476674,2148.83,0.007450663041154602,2164.9,2139.9,0.0,-0.011615072041282534,0.006661354316821486,2158.9800000000005,0.0027382830694229698,2191.5,2137.65,-0.012212069865479106,-0.012667076206053875,0.01081026160855169,2136.7633333333333,0.013081947960486218,2191.5,2047.45,-0.012212069865479106,-0.055779054588753874,0.010610238678619953,2103.8774999999996,0.02859210026423621,2191.5,1991.15,-0.012212069865479106,-0.08366180974141502,0.009999906534858907,2095.772,0.032452189095229934,2191.5,1991.15,-0.012212069865479106,-0.08366180974141502,0.01114337168593034,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623,-0.004728367018456249
2022-12-15,2119.9,-0.02100525325117789,2142.06,-0.010399065077662499,2164.9,2119.9,-0.02100525325117789,0.0,0.01166526649086585,2154.92,-0.01638468213672927,2191.5,2119.9,-0.033217323116656934,0.0,0.010982854448265737,2141.5933333333332,-0.010181182521722877,2191.5,2097.95,-0.033217323116656934,-0.010408240291119445,0.012372716707474973,2109.8775,0.0047390288294980485,2191.5,1991.15,-0.033217323116656934,-0.06265655649023714,0.011024748991609204,2097.016,0.010853535921850793,2191.5,1991.15,-0.033217323116656934,-0.06265655649023714,0.011952857038037307,-0.02100525325117789,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872,0.00736937070676623
2022-12-16,2092.4,-0.0130571852457508,2132.56,-0.019011403464189926,2164.9,2092.4,-0.03406243849692868,0.0,0.012475952025205654,2145.4700000000003,-0.025046910082761144,2191.5,2092.4,-0.04627450836240781,0.0,0.010271047293786518,2141.1466666666665,-0.023029778561364515,2191.5,2092.4,-0.04627450836240781,0.0,0.011253301564323645,2114.94,-0.010714710787194194,2191.5,1996.1,-0.04627450836240781,-0.0471164556796191,0.011487739613758718,2096.542,-0.00197758830267728,2191.5,1991.15,-0.04627450836240781,-0.04959937124448635,0.012166454403490224,-0.0130571852457508,-0.02100525325117789,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289,-0.02424302850745872
2022-12-19,2099.1,0.003196948923504657,2123.74,-0.011670003902946953,2164.9,2092.4,-0.030865489573424054,-0.0031969489235047,0.012696104141208366,2136.23,-0.017533911765897307,2169.1,2092.4,-0.03280365353962967,-0.0031969489235047,0.010353825554738974,2141.2233333333334,-0.019868635356036952,2191.5,2092.4,-0.043077559438903144,-0.0031969489235047,0.011286833873317354,2120.09,-0.009949859175190312,2191.5,2008.0,-0.043077559438903144,-0.04436947960834088,0.011488858738632235,2098.3520000000003,0.0003564067000254432,2191.5,1991.15,-0.043077559438903144,-0.05279632016799094,0.011100521334806593,0.003196948923504657,-0.0130571852457508,-0.02100525325117789,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513,-0.002022639624144289
2022-12-20,2082.0,-0.008179711245046538,2111.66,-0.014145397843301414,2164.9,2082.0,-0.03904520081847058,0.0,0.012593874110692372,2127.52,-0.021628011933481513,2164.9,2082.0,-0.03904520081847058,0.0,0.010240300885340486,2139.983333333333,-0.027469070648661168,2191.5,2082.0,-0.05125727068394961,0.0,0.011475306565592376,2123.79,-0.019873258242451796,2191.5,2030.95,-0.05125727068394961,-0.02482530631214169,0.011699185815903805,2099.644,-0.008438836356291094,2191.5,1991.15,-0.05125727068394961,-0.044616608922944466,0.011234901508627415,-0.008179711245046538,0.003196948923504657,-0.0130571852457508,-0.02100525325117789,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615,-0.014521674896035513
2022-12-21,2018.85,-0.030800927827079917,2082.45,-0.03101704280108673,2119.9,2018.85,-0.04884087539437259,0.0,0.01286312293743862,2115.6400000000003,-0.04682932483106841,2164.9,2018.85,-0.06984612864555044,0.0,0.012996483240732912,2133.4700000000003,-0.05522171977990509,2191.5,2018.85,-0.08205819851102954,0.0,0.013605176489302507,2123.185,-0.05038927739731569,2191.5,2018.85,-0.08205819851102954,0.0,0.01354095881649003,2099.5919999999996,-0.0392149977734799,2191.5,1991.15,-0.08205819851102954,-0.013815681095864493,0.012544807383223751,-0.030800927827079917,-0.008179711245046538,0.003196948923504657,-0.0130571852457508,-0.02100525325117789,0.010447475056476674,-0.000373343293490753,0.0015409402782966685,-0.006451409890037202,0.007503414054808374,-0.014605240172259457,-0.01027390589927349,0.002101224964586328,0.012145339522289555,0.020552271782655136,0.007564386400657683,0.0012623407375873866,-0.0005480039688732049,0.024913565015329753,0.008091452541858274,0.01136446205115258,0.005943924994782868,0.0024829155648672155,-0.004384818040070993,-0.01007458677200615
