Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,12185.25,0.007558085714067848,12046.27,0.011471135446132194,12185.25,11943.55,0.0,-0.02003482018919035,0.0053167543715666125,11906.119999999999,0.023173650263637435,12185.25,11719.55,0.0,-0.03896781638854438,0.004828009948868305,11888.346666666668,0.02466755528683357,12185.25,11719.55,0.0,-0.03896781638854438,0.004970880130284942,11911.3675,0.02273300764044635,12185.25,11719.55,0.0,-0.03896781638854438,0.005383094162949843,11901.456,0.023565458321682692,12185.25,11715.55,0.0,-0.03930918468130559,0.005860566489760154,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867,-0.00018802058254028978,0.008369724204213752,0.012941322163499167,-0.0064873554373314525,0.006201451563093413
2022-12-02,12289.6,0.008527172366447996,12115.480000000001,0.014269402473248441,12289.6,11983.1,0.0,-0.025256052441084326,0.005262987160113125,11963.085000000001,0.026927717857595034,12289.6,11719.55,0.0,-0.04749498875499241,0.004257304066525033,11914.416666666666,0.031004224806261343,12289.6,11719.55,0.0,-0.04749498875499241,0.0052735366172321375,11926.61,0.029981338118790044,12289.6,11719.55,0.0,-0.04749498875499241,0.0056463090485171915,11921.368,0.03042095610941584,12289.6,11715.55,0.0,-0.04783635704775366,0.0059549960728018615,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867,-0.00018802058254028978,0.008369724204213752,0.012941322163499167,-0.0064873554373314525
2022-12-05,12298.5,0.0007239274599245446,12169.99,0.010504218415793718,12298.5,11983.1,0.0,-0.025979979901008962,0.005629390151726697,12020.98,0.02282384715656724,12298.5,11762.55,0.0,-0.04455654802271727,0.004168553794013578,11941.41,0.029465112277616386,12298.5,11719.55,0.0,-0.04821891621491698,0.005241943408446588,11942.627499999999,0.029363161340631397,12298.5,11719.55,0.0,-0.04821891621491698,0.005632016817551428,11944.686000000002,0.02919081043938022,12298.5,11719.55,0.0,-0.04821891621491698,0.0057139861887138205,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867,-0.00018802058254028978,0.008369724204213752,0.012941322163499167
2022-12-06,12239.3,-0.004825217815892931,12221.23,0.001477482563719135,12298.5,12093.5,-0.004825217815892931,-0.011983967724547476,0.006087750068675153,12068.654999999999,0.014040490311740768,12298.5,11790.2,-0.004825217815892931,-0.03738340797249759,0.005173757294608017,11964.813333333332,0.02268196572631661,12298.5,11719.55,-0.004825217815892931,-0.04339369839902407,0.0055163727656764045,11951.289999999999,0.023812863564156947,12298.5,11719.55,-0.004825217815892931,-0.04339369839902407,0.005606218752654805,11959.532,0.02312346858422456,12298.5,11719.55,-0.004825217815892931,-0.04339369839902407,0.0053843526567056745,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867,-0.00018802058254028978,0.008369724204213752
2022-12-07,12178.85,-0.004951245159309578,12238.3,-0.004869537802333682,12298.5,12178.85,-0.009776462975202538,0.0,0.006485890791903983,12107.52,0.0058740935844430915,12298.5,11837.6,-0.009776462975202538,-0.028419934540815057,0.00589336078638954,11988.966666666667,0.01571405835176134,12298.5,11719.55,-0.009776462975202538,-0.03844245323971446,0.005409006104314999,11960.67,0.018077073726692556,12298.5,11719.55,-0.009776462975202538,-0.03844245323971446,0.005530404650583813,11967.97,0.017466926202514766,12298.5,11719.55,-0.009776462975202538,-0.03844245323971446,0.005307113556900728,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867,-0.00018802058254028978
2022-12-08,12237.05,0.00476739421696409,12248.66,-0.0009483082883904384,12298.5,12178.85,-0.005009068758238329,-0.004767394216964244,0.005919530750745448,12147.465,0.007347728921482794,12298.5,11943.55,-0.005009068758238329,-0.024276851257324705,0.005909126872932537,12020.3,0.017871347765698674,12298.5,11719.55,-0.005009068758238329,-0.043209847456678614,0.00516340829497491,11978.425,0.021361120034677026,12298.5,11719.55,-0.005009068758238329,-0.043209847456678614,0.005071562456426089,11978.826000000001,0.02132764373975175,12298.5,11719.55,-0.005009068758238329,-0.043209847456678614,0.005364833664305741,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086,0.001594963261494867
2022-12-09,12181.6,-0.00454161841958106,12227.06,-0.003724911778277831,12298.5,12178.85,-0.00955068717781939,-0.00022577579738324572,0.004361583274201011,12171.27,0.0008483600183103842,12298.5,11983.1,-0.00955068717781939,-0.01642929272318961,0.00602477892336113,12051.076666666666,0.010772610668345277,12298.5,11719.55,-0.00955068717781939,-0.038668229037097636,0.005213613925353049,11992.5775,0.01563869979886871,12298.5,11719.55,-0.00955068717781939,-0.038668229037097636,0.00524702329808867,11986.7,0.01612891474531159,12298.5,11719.55,-0.00955068717781939,-0.038668229037097636,0.005470912645316471,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564,-0.0005508515385776086
2022-12-12,12218.95,0.003061408793739761,12211.15,0.0006385565564644366,12239.3,12178.85,-0.001664060568186666,-0.0032871845911229265,0.004798488775140254,12190.57,0.0023253232990947084,12298.5,11983.1,-0.006489278384079692,-0.019490701516929214,0.0057963759385486835,12084.37,0.011075143282120701,12298.5,11762.55,-0.006489278384079692,-0.038067269638637574,0.005163963280594984,12008.845,0.01734456372930177,12298.5,11719.55,-0.006489278384079692,-0.041729637830837274,0.005249123166305639,11996.332,0.01838708894236919,12298.5,11719.55,-0.006489278384079692,-0.041729637830837274,0.005485511716910975,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185,0.007311567162719564
2022-12-13,12270.45,0.004205907528816033,12217.380000000001,0.004334404729677148,12270.45,12178.85,0.0,-0.00749309211993896,0.004838358680009515,12219.305,0.004176854717964737,12298.5,12093.5,-0.0022833708552635864,-0.014525814685176814,0.0055430208711640845,12118.230000000001,0.012483002494554534,12298.5,11790.2,-0.0022833708552635864,-0.03992525493312684,0.005172482339700407,12027.954999999998,0.019960409018026717,12298.5,11719.55,-0.0022833708552635864,-0.045935545359653364,0.005268331473566798,12004.508,0.021911686957329674,12298.5,11719.55,-0.0022833708552635864,-0.045935545359653364,0.005365670746024228,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922,-0.0062185067353160185
2022-12-14,12349.7,0.006437838414025936,12251.55,0.007979311682309228,12349.7,12181.6,0.0,-0.0137051547365817,0.004273401039249556,12244.925,0.008520205844552566,12349.7,12178.85,0.0,-0.013930930533964821,0.005228909707312448,12155.53,0.015847561008115456,12349.7,11837.6,0.0,-0.04235086507477993,0.005253090201178953,12054.6125,0.024184404502922176,12349.7,11719.55,0.0,-0.05237338377367928,0.00505178791356209,12018.846000000001,0.027155853438413594,12349.7,11719.55,0.0,-0.05237338377367928,0.005284925265078548,0.006437838414025936,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333,-0.009156775271107922
2022-12-15,12237.9,-0.00909407754381891,12251.72,-0.0011286415605492785,12349.7,12181.6,-0.00909407754381891,-0.004611077192762727,0.0065542967724669275,12250.19,-0.0010037533373873026,12349.7,12178.85,-0.00909407754381891,-0.004836852990145922,0.005904232360660406,12182.216666666667,0.004560455676829118,12349.7,11943.55,-0.00909407754381891,-0.02434631003050642,0.006109137366721556,12078.155,0.013139244683246263,12349.7,11719.55,-0.00909407754381891,-0.0432793062298604,0.005479050229830981,12033.083999999999,0.016877837502696412,12349.7,11719.55,-0.00909407754381891,-0.0432793062298604,0.005279828984202539,-0.00909407754381891,0.006437838414025936,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475,0.0013961020749146333
2022-12-16,12061.25,-0.014539859384691938,12227.65,-0.01370194643364774,12349.7,12061.25,-0.02363393692851087,0.0,0.009258796621660648,12227.355,-0.013677820492964924,12349.7,12061.25,-0.02363393692851087,0.0,0.006824110357235718,12190.063333333332,-0.010623304642676636,12349.7,11983.1,-0.02363393692851087,-0.0065005105312603865,0.007180508814033852,12095.22,-0.0028124988785457527,12349.7,11719.55,-0.02363393692851087,-0.028739446845168472,0.006494810332332718,12039.591999999999,0.0017972820891497764,12349.7,11719.55,-0.02363393692851087,-0.028739446845168472,0.006143998890231779,-0.014539859384691938,-0.00909407754381891,0.006437838414025936,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949,-0.00041610363682312475
2022-12-19,12118.95,0.0047725088724329375,12207.650000000001,-0.007292461181456671,12349.7,12061.25,-0.018861428056077753,-0.004772508872433056,0.009519925944568536,12209.4,-0.007435803641171931,12349.7,12061.25,-0.018861428056077753,-0.004772508872433056,0.007109591924575956,12196.263333333334,-0.006359277446745093,12349.7,11983.1,-0.018861428056077753,-0.011273019403693412,0.007070037331558234,12115.19,0.00031030604182124996,12349.7,11762.55,-0.018861428056077753,-0.02984958752540173,0.006526430234896215,12048.606000000002,0.005821374627513349,12349.7,11719.55,-0.018861428056077753,-0.033511955717601474,0.0061976431110468515,0.0047725088724329375,-0.014539859384691938,-0.00909407754381891,0.006437838414025936,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684,-0.0004499229530293949
2022-12-20,12098.55,-0.001684732513690636,12173.27,-0.006156953705228789,12349.7,12061.25,-0.020546160569768435,-0.003087776358742393,0.008963282525319723,12195.325,-0.007967070868075379,12349.7,12061.25,-0.020546160569768435,-0.003087776358742393,0.007013664492663825,12203.96,-0.008674878523955794,12349.7,12061.25,-0.020546160569768435,-0.003087776358742393,0.007008771648998742,12131.99,-0.0027601548483931555,12349.7,11790.2,-0.020546160569768435,-0.025816932777384373,0.006550237156756116,12057.018,0.0034387136684557533,12349.7,11719.55,-0.020546160569768435,-0.03182722320391085,0.006212513602948899,-0.001684732513690636,0.0047725088724329375,-0.014539859384691938,-0.00909407754381891,0.006437838414025936,0.004205907528816033,0.003061408793739761,-0.00454161841958106,0.00476739421696409,-0.004951245159309578,-0.004825217815892931,0.0007239274599245446,0.008527172366447996,0.007558085714067848,0.009170794360568514,-0.003569491129130969,0.00687543124368521,0.008910477500454596,0.004012228272373038,0.00234792223432667,0.003662368192199782,-3.4130420874167806e-05,-0.004010734716013485,-0.004197838556463248,-0.006049426163335684
