Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,32283.85,0.007647528205972064,31881.120000000003,0.012553120137979325,32283.85,31587.65,0.0,-0.021800883770000976,0.006203932936558075,31473.370000000003,0.025425313730162453,32283.85,30901.5,0.0,-0.043762378772115064,0.005625001682890105,31412.533333333333,0.027360141169087533,32283.85,30901.5,0.0,-0.043762378772115064,0.005575270739197616,31486.565000000002,0.025006158272229018,32283.85,30901.5,0.0,-0.043762378772115064,0.006270778502784245,31468.988,0.02556455223810258,32283.85,30901.5,0.0,-0.043762378772115064,0.006546402532469303,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822,-0.000804600464638912,0.008654140786916295,0.013743988924317533,-0.005439446243801256,0.006102499750374429
2022-12-02,32566.85,0.00872779465584729,32076.96,0.01515688442703677,32566.85,31677.3,0.0,-0.02769456380132831,0.006113156216958199,31638.385000000002,0.028923801229624957,32566.85,30901.5,0.0,-0.0524901734279623,0.004851500100691086,31491.543333333335,0.0335758556629965,32566.85,30901.5,0.0,-0.0524901734279623,0.005828243619086032,31525.565000000002,0.032496095868492954,32566.85,30901.5,0.0,-0.0524901734279623,0.006490514943083583,31524.768000000004,0.032521377257571205,32566.85,30901.5,0.0,-0.0524901734279623,0.006641245805166206,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822,-0.000804600464638912,0.008654140786916295,0.013743988924317533,-0.005439446243801256
2022-12-05,32646.95,0.0024565365085537573,32242.57,0.012463807249746637,32646.95,31677.3,0.0,-0.030151100309882165,0.0062591171451036685,31812.930000000004,0.025878625432527134,32646.95,31070.0,0.0,-0.049508712946373476,0.004547228427498548,31574.729999999996,0.03339431922021914,32646.95,30901.5,0.0,-0.054946709936516125,0.005804237683221015,31572.517499999998,0.03346439353346296,32646.95,30901.5,0.0,-0.054946709936516125,0.006436137934662752,31590.516,0.03289448738773765,32646.95,30901.5,0.0,-0.054946709936516125,0.0064706266457704555,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822,-0.000804600464638912,0.008654140786916295,0.013743988924317533
2022-12-06,32495.25,-0.004657511543305799,32406.159999999996,0.0027453966241241462,32646.95,32037.9,-0.004657511543305799,-0.014174347827067306,0.006334956085413235,31955.455000000005,0.016751023033874008,32646.95,31150.65,-0.004657511543305799,-0.04225881301859394,0.0055674375355753,31647.510000000002,0.02643445229850212,32646.95,30901.5,-0.004657511543305799,-0.050289198393210346,0.006075216861392032,31599.1,0.027965285633407406,32646.95,30901.5,-0.004657511543305799,-0.050289198393210346,0.006379318385558896,31633.034,0.0268919704972242,32646.95,30901.5,-0.004657511543305799,-0.050289198393210346,0.006124253797594746,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822,-0.000804600464638912,0.008654140786916295
2022-12-07,32308.3,-0.005769761645233876,32460.239999999998,-0.004691792611663758,32646.95,32283.85,-0.010427273188539659,-0.0007570579758613959,0.006737002454261426,32071.22,0.007365108397698287,32646.95,31289.25,-0.010427273188539659,-0.03204957508853921,0.006442522435926407,31721.53666666667,0.018328322844876066,32646.95,30901.5,-0.010427273188539659,-0.044519436747976475,0.0059949333462729825,31628.2,0.021275035463289415,32646.95,30901.5,-0.010427273188539659,-0.044519436747976475,0.006274692613859564,31657.146,0.020360258067000966,32646.95,30901.5,-0.010427273188539659,-0.044519436747976475,0.006084838954199624,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822,-0.000804600464638912
2022-12-08,32503.95,0.006037457249239904,32504.26,-9.537256909534142e-06,32646.95,32308.3,-0.004389815939299654,-0.006037457249239946,0.006411110219745594,32192.690000000002,0.009622212267838132,32646.95,31587.65,-0.004389815939299654,-0.028595398995102324,0.006483994672118214,31817.0,0.02136088227389689,32646.95,30901.5,-0.004389815939299654,-0.05055689399721643,0.005790779073247647,31685.464999999997,0.025503562030176636,32646.95,30901.5,-0.004389815939299654,-0.05055689399721643,0.005623446878122604,31690.104,0.025357164922221963,32646.95,30901.5,-0.004389815939299654,-0.05055689399721643,0.006165185376605931,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928,0.003367115303521822
2022-12-09,32374.5,-0.003990544527032096,32465.79,-0.0028158436774318894,32646.95,32308.3,-0.008380360466331735,-0.002046912722207854,0.005156891807057144,32271.375,0.003190461494291793,32646.95,31677.3,-0.008380360466331735,-0.021770739843550293,0.00657212413804903,31914.18666666667,0.014320441861205378,32646.95,30901.5,-0.008380360466331735,-0.04656634947018436,0.005695141477784968,31735.105,0.019947594482282102,32646.95,30901.5,-0.008380360466331735,-0.04656634947018436,0.0057676889329478865,31713.61,0.020625149601320548,32646.95,30901.5,-0.008380360466331735,-0.04656634947018436,0.006224156852783035,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495,-0.002486821058036928
2022-12-12,32490.95,0.0035905131346193634,32434.590000000004,0.0017361431004394882,32503.95,32308.3,-0.0004000313924126363,-0.005637425856827292,0.005377293835079025,32338.579999999998,0.004700644307141487,32646.95,31677.3,-0.004789847331712352,-0.02536125297816981,0.006370726894445111,32020.15,0.014596196889878593,32646.95,31070.0,-0.004789847331712352,-0.04471886561466122,0.005609591889418503,31789.695,0.021819408354947063,32646.95,30901.5,-0.004789847331712352,-0.05015686260480377,0.005779861336186404,31744.932,0.02322849846911551,32646.95,30901.5,-0.004789847331712352,-0.05015686260480377,0.006211840409764476,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125,0.008031894163866495
2022-12-13,32667.3,0.005412988550006985,32469.0,0.00608878958850515,32667.3,32308.3,0.0,-0.01105041440683426,0.005529029209456638,32437.580000000005,0.007056950365247637,32667.3,32037.9,0.0,-0.01945500058866766,0.005996884455992143,32126.63666666667,0.016689088829676898,32667.3,31150.65,0.0,-0.04753946578019432,0.005608928688074243,31852.8825,0.0252466972917548,32667.3,30901.5,0.0,-0.055569851154810765,0.005824615346002839,31773.08,0.027755187182075123,32667.3,30901.5,0.0,-0.055569851154810765,0.006109122460975154,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645,-0.0074517654473053125
2022-12-14,32863.2,0.00597891313437237,32579.98,0.008655501403827948,32863.2,32374.5,0.0,-0.014982414818998703,0.004251922160571546,32520.109999999997,0.010494823496282215,32863.2,32283.85,0.0,-0.017786385517067977,0.005388287636312501,32240.806666666664,0.019120552700334404,32863.2,31289.25,0.0,-0.0490789026297458,0.005644637913728023,31936.147500000003,0.02861497197338428,32863.2,30901.5,0.0,-0.0615487642891831,0.005524074286241075,31818.556,0.03230384908805589,32863.2,30901.5,0.0,-0.0615487642891831,0.005934777876922303,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887,-0.011655843822063645
2022-12-15,32530.75,-0.010167694843566735,32585.340000000004,-0.0016766981183652565,32863.2,32374.5,-0.010167694843566735,-0.004814719975431931,0.0070197977695394065,32544.8,-0.00043180580781283675,32863.2,32308.3,-0.010167694843566735,-0.0068616326976397735,0.006369057802329716,32323.57333333333,0.006389007262852766,32863.2,31587.65,-0.010167694843566735,-0.0294195744435022,0.0066534050103544936,32009.085000000003,0.016166027104456228,32863.2,30901.5,-0.010167694843566735,-0.05138106944561623,0.0060558558130138895,31865.44,0.020663758935935694,32863.2,30901.5,-0.010167694843566735,-0.05138106944561623,0.0058043135611459,-0.010167694843566735,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721,0.0007347743848110887
2022-12-16,32010.1,-0.016134317859795196,32512.46,-0.01557192247733859,32863.2,32010.1,-0.02630201270336196,0.0,0.010198176354878541,32489.125,-0.014853939954222302,32863.2,32010.1,-0.02630201270336196,0.0,0.007639784565943586,32351.736666666668,-0.010616225173570795,32863.2,31677.3,-0.02630201270336196,-0.010451141959187008,0.007924404233848274,32063.754999999997,-0.0016747864645088389,32863.2,30901.5,-0.02630201270336196,-0.03524675158582103,0.007170303557019806,31890.576,0.0037409350533567317,32863.2,30901.5,-0.02630201270336196,-0.03524675158582103,0.006789933709009588,-0.016134317859795196,-0.010167694843566735,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557,0.0005559020130940721
2022-12-19,32186.85,0.0055065060446580225,32451.640000000003,-0.008192997118956935,32863.2,32010.1,-0.020795506658703947,-0.005506506044658023,0.010504548182345873,32443.115,-0.007930264019832366,32863.2,32010.1,-0.020795506658703947,-0.005506506044658023,0.007882272387907318,32376.266666666666,-0.005867660048177639,32863.2,31677.3,-0.020795506658703947,-0.015957648003845075,0.007834064834143938,32128.0225,0.001829359652568647,32863.2,31070.0,-0.020795506658703947,-0.03531526064033649,0.007197534815796616,31922.084,0.008259925374316236,32863.2,30901.5,-0.020795506658703947,-0.0407532576304791,0.006854611471652437,0.0055065060446580225,-0.016134317859795196,-0.010167694843566735,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039,0.00014012136443800557
2022-12-20,32117.0,-0.0021724990796939047,32341.579999999998,-0.006968223895950063,32863.2,32010.1,-0.022968005738397877,-0.0033340069649640956,0.009705167966999155,32405.29,-0.008936196110265568,32863.2,32010.1,-0.022968005738397877,-0.0033340069649640956,0.0078076597214369855,32405.58,-0.008945145226362965,32863.2,32010.1,-0.022968005738397877,-0.0033340069649640956,0.0077468302670851185,32180.372499999998,-0.001971232044383625,32863.2,31150.65,-0.022968005738397877,-0.03055037317616872,0.007209470563215278,31950.622000000003,0.005193836412929401,32863.2,30901.5,-0.022968005738397877,-0.03858075855078516,0.0068821234780380176,-0.0021724990796939047,0.0055065060446580225,-0.016134317859795196,-0.010167694843566735,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228,-0.006570158990686039
2022-12-21,31610.3,-0.0159024681155981,32091.0,-0.015092600142103004,32530.75,31610.3,-0.028702779010429155,0.0,0.009346728531212196,32335.489999999998,-0.02268237179178553,32863.2,31610.3,-0.03887047385399589,0.0,0.009032284593398216,32377.07333333333,-0.02396754230319328,32863.2,31610.3,-0.03887047385399589,0.0,0.008304831629495945,32203.355000000003,-0.01858762281927969,32863.2,31289.25,-0.03887047385399589,-0.0102084287757498,0.0082011390124442,31967.118000000002,-0.01122479514543892,32863.2,30901.5,-0.03887047385399589,-0.022678290435187078,0.007526997166400375,-0.0159024681155981,-0.0021724990796939047,0.0055065060446580225,-0.016134317859795196,-0.010167694843566735,0.00597891313437237,0.005412988550006985,0.0035905131346193634,-0.003990544527032096,0.006037457249239904,-0.005769761645233876,-0.004657511543305799,0.0024565365085537573,0.00872779465584729,0.007647528205972064,0.011319240939509177,-0.004460116817482048,0.007294231442001906,0.009491633342676786,0.004439476284820932,0.0025923883844738405,0.00543799699014262,-0.0004917645711561112,-0.005010601122944867,-0.004043692748950228
