Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,4443.5,-0.0027867065250668137,4430.32,0.0029705379851737716,4455.9,4404.75,-0.0027867065250668137,-0.008758850107791299,0.006667695757541355,4362.785000000001,0.018331739288832756,4455.9,4267.85,-0.0027867065250668137,-0.040332166641599235,0.007192997657497551,4341.33,0.023261601417880598,4455.9,4267.85,-0.0027867065250668137,-0.040332166641599235,0.006058868908843182,4335.4349999999995,0.024620402977451782,4455.9,4267.85,-0.0027867065250668137,-0.040332166641599235,0.006747164943318785,4326.064,0.026784232507738443,4455.9,4230.2,-0.0027867065250668137,-0.04919308093205581,0.007141820516366316,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863,-0.0011292665577481318,0.015084817434730637,0.004358785974213897,0.0065385505358451414,0.014117433402866968
2022-12-02,4461.05,0.003941810136194445,4441.58,0.004373995334276023,4461.05,4415.7,0.0,-0.010217792448073621,0.005560641539002565,4382.105,0.017854961785046686,4461.05,4269.65,0.0,-0.04385230766466449,0.0058510984835046685,4353.0,0.024518901762426753,4461.05,4267.85,0.0,-0.0442739767777936,0.006068601545724955,4342.295,0.02698115414338019,4461.05,4267.85,0.0,-0.0442739767777936,0.006698752581227702,4335.298000000001,0.028593813671525154,4461.05,4257.95,0.0,-0.046596340532405134,0.006732280851854453,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863,-0.0011292665577481318,0.015084817434730637,0.004358785974213897,0.0065385505358451414
2022-12-05,4494.15,0.007392386710638608,4454.06,0.008960511261513681,4494.15,4415.7,0.0,-0.017610179158712318,0.0057911049640675255,4404.554999999999,0.02013731832450719,4494.15,4285.9,0.0,-0.04744598604191235,0.005734926032865388,4367.16,0.02866363878642495,4494.15,4267.85,0.0,-0.05166636348843224,0.006093417922605047,4351.135,0.03233982043598661,4494.15,4267.85,0.0,-0.05166636348843224,0.006779330304702749,4344.746,0.03380925203230443,4494.15,4267.85,0.0,-0.05166636348843224,0.006757719747901205,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863,-0.0011292665577481318,0.015084817434730637,0.004358785974213897
2022-12-06,4466.45,-0.006182641393681469,4464.21,0.0005016426662696577,4494.15,4443.5,-0.006182641393681469,-0.005151555453151552,0.006561071584928213,4422.61,0.009863890097567479,4494.15,4294.55,-0.006182641393681469,-0.03924713269424996,0.006767034210285584,4377.683333333333,0.020074244518650145,4494.15,4267.85,-0.006182641393681469,-0.0454837220947507,0.006485815604702266,4356.5425,0.024915171470222586,4494.15,4267.85,-0.006182641393681469,-0.0454837220947507,0.006777794998618421,4352.342000000001,0.02587981862468391,4494.15,4267.85,-0.006182641393681469,-0.0454837220947507,0.006941161226508808,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863,-0.0011292665577481318,0.015084817434730637
2022-12-07,4453.25,-0.002959742959087081,4463.679999999999,-0.0023393712312758876,4494.15,4443.5,-0.009142384352768634,-0.002191812494064393,0.005587157928933685,4438.48,0.003322191201183306,4494.15,4358.3,-0.009142384352768634,-0.021552093620384204,0.007113513208798654,4387.21,0.014940676949064036,4494.15,4267.85,-0.009142384352768634,-0.04252397913566365,0.00661658393581539,4363.554999999999,0.020347074588106123,4494.15,4267.85,-0.009142384352768634,-0.04252397913566365,0.006288099090580359,4356.81,0.021894028493155075,4494.15,4267.85,-0.009142384352768634,-0.04252397913566365,0.006413580543182834,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863,-0.0011292665577481318
2022-12-08,4456.5,0.0007295378981777727,4466.28,-0.002192142788788649,4494.15,4453.25,-0.008412846454590957,-0.0007295378981777498,0.005385066140220273,4448.3,0.001841703871570281,4494.15,4404.75,-0.008412846454590957,-0.011680200500033483,0.005970783129044175,4397.283333333334,0.013376778591684211,4494.15,4267.85,-0.008412846454590957,-0.04325351703384136,0.0065667766184821985,4372.567499999999,0.01901333940437456,4494.15,4267.85,-0.008412846454590957,-0.04325351703384136,0.005824353280230962,4361.603999999999,0.021523824974334964,4494.15,4267.85,-0.008412846454590957,-0.04325351703384136,0.006398429649832082,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824,-0.002955951577889863
2022-12-09,4430.95,-0.0057496965694557875,4460.26,-0.0065930522777754175,4494.15,4430.95,-0.014162543024046705,0.0,0.005613749797382521,4450.92,-0.004496808363909441,4494.15,4415.7,-0.014162543024046705,-0.003447636134665594,0.005653425256649872,4408.156666666666,0.005157395360341713,4494.15,4269.65,-0.014162543024046705,-0.03708215135125639,0.006242660435046612,4379.815,0.011607521965772824,4494.15,4267.85,-0.014162543024046705,-0.03750382046438563,0.006079867989839818,4365.888,0.014792402991880598,4494.15,4267.85,-0.014162543024046705,-0.03750382046438563,0.0064957029136776204,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004,-0.0015044209660566824
2022-12-12,4465.7,0.007811968937393608,4454.570000000001,0.0024954414554161424,4466.45,4430.95,-0.00016793269297148028,-0.007811968937393722,0.005777916354647396,4454.315,0.002552687676479917,4494.15,4415.7,-0.006350574086652956,-0.01125960507205929,0.005859714238290478,4421.226666666667,0.010008792975118903,4494.15,4285.9,-0.006350574086652956,-0.04109541195525936,0.006357470399546414,4389.0125,0.0173217182253677,4494.15,4267.85,-0.006350574086652956,-0.04531578940177933,0.006195141265950194,4371.822,0.02124612110330818,4494.15,4267.85,-0.006350574086652956,-0.04531578940177933,0.006613481808724834,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927,0.009440284962641004
2022-12-13,4472.7,0.001566276163753057,4455.82,0.003781146284312068,4472.7,4430.95,0.0,-0.009378245101146834,0.0051342068856115195,4460.014999999999,0.002840123865309457,4494.15,4430.95,-0.004784297922899909,-0.009378245101146834,0.005653803405834506,4433.679999999999,0.008762314129113947,4494.15,4294.55,-0.004784297922899909,-0.04064547616503157,0.006363387918638371,4397.217500000001,0.01702029860034302,4494.15,4267.85,-0.004784297922899909,-0.04688206556553239,0.006118137774100186,4376.398,0.021766241496550855,4494.15,4267.85,-0.004784297922899909,-0.04688206556553239,0.0063961283846415435,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683,-0.010448355404366927
2022-12-14,4516.45,0.009734033906949024,4468.46,0.010682456777767952,4516.45,4430.95,0.0,-0.01911227900809596,0.006166546052487489,4466.07,0.01121745975095332,4516.45,4430.95,0.0,-0.01911227900809596,0.0057594495769535846,4448.473333333332,0.015165320872548972,4516.45,4358.3,0.0,-0.03564421395720204,0.006599309992282471,4407.5225,0.02441354681564663,4516.45,4267.85,0.0,-0.056616099472481536,0.006351831073503639,4384.536,0.029642482081321947,4516.45,4267.85,0.0,-0.056616099472481536,0.006155305246115958,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935,-0.008557260356028683
2022-12-15,4474.6,-0.009309324770436285,4472.08,0.0005633374763920101,4516.45,4430.95,-0.009309324770436285,-0.009802954237659632,0.008286559216268186,4469.179999999999,0.0012120156496450147,4516.45,4430.95,-0.009309324770436285,-0.009802954237659632,0.006589487632460945,4456.2266666666665,0.004114593181709774,4516.45,4404.75,-0.009309324770436285,-0.015733458168237287,0.006558627428477969,4415.9825,0.013186616152215586,4516.45,4267.85,-0.009309324770436285,-0.04730677470204517,0.006831418897068362,4392.47,0.01852525102460977,4516.45,4267.85,-0.009309324770436285,-0.04730677470204517,0.006209851546430079,-0.009309324770436285,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275,0.002277439741707935
2022-12-16,4403.85,-0.015937803921962385,4466.66,-0.014161767415452286,4516.45,4403.85,-0.02524712869239868,0.0,0.011083561489974202,4463.46,-0.013445091685010492,4516.45,4403.85,-0.02524712869239868,0.0,0.008283037887486988,4456.166666666667,-0.01180974634348364,4516.45,4403.85,-0.02524712869239868,0.0,0.007512246551014853,4422.782499999999,-0.004289864573937804,4516.45,4269.65,-0.02524712869239868,-0.03094730166695361,0.007570957092194008,4397.183999999999,0.001514822298084486,4516.45,4267.85,-0.02524712869239868,-0.031368970780082744,0.007150525257901354,-0.015937803921962385,-0.009309324770436285,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621,-0.0009920925210441275
2022-12-19,4454.65,0.011469336089732893,4464.45,-0.0021975320253844926,4516.45,4403.85,-0.013777792602665796,-0.0114693360897329,0.011918471431554938,4459.51,-0.0010904001008584512,4516.45,4403.85,-0.013777792602665796,-0.0114693360897329,0.00883953994833236,4457.693333333333,-0.0006829479829932957,4516.45,4403.85,-0.013777792602665796,-0.0114693360897329,0.007939533485682123,4432.0325,0.005090211974022057,4516.45,4285.9,-0.013777792602665796,-0.03861792942329576,0.00787961513388313,4404.1,0.01141256919163118,4516.45,4267.85,-0.013777792602665796,-0.04283830686981565,0.007428628880942892,0.011469336089732893,-0.015937803921962385,-0.009309324770436285,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275,0.006251220831848621
2022-12-20,4439.5,-0.0034067369343648455,4457.81,-0.004115856556201748,4516.45,4403.85,-0.01718452953703066,-0.008062599155368012,0.011910899288996335,4456.8150000000005,-0.0038926278720715886,4516.45,4403.85,-0.01718452953703066,-0.008062599155368012,0.008697053167665426,4459.28,-0.004445560532121179,4516.45,4403.85,-0.01718452953703066,-0.008062599155368012,0.00793182336272158,4439.7125,-4.786460511897532e-05,4516.45,4294.55,-0.01718452953703066,-0.03319498053494997,0.007963142675531486,4409.336,0.006817646261246321,4516.45,4267.85,-0.01718452953703066,-0.039431569935450855,0.007426898815201524,-0.0034067369343648455,0.011469336089732893,-0.015937803921962385,-0.009309324770436285,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938,0.00040608195291720275
2022-12-21,4362.8,-0.017427704417793545,4427.08,-0.01462617144266982,4474.6,4362.8,-0.025302909184387937,0.0,0.011704189226734987,4447.77,-0.01928879390579958,4516.45,4362.8,-0.03461223395482432,0.0,0.010204948447728955,4453.073333333333,-0.020480441430038816,4516.45,4362.8,-0.03461223395482432,0.0,0.008761072476540229,4443.125,-0.0182439046291597,4516.45,4358.3,-0.03461223395482432,-0.0010319800023778525,0.009043875533938464,4411.433999999999,-0.011085753598002172,4516.45,4267.85,-0.03461223395482432,-0.022003865517657206,0.00831000765830997,-0.017427704417793545,-0.0034067369343648455,0.011469336089732893,-0.015937803921962385,-0.009309324770436285,0.009734033906949024,0.001566276163753057,0.007811968937393608,-0.0057496965694557875,0.0007295378981777727,-0.002959742959087081,-0.006182641393681469,0.007392386710638608,0.003941810136194445,-0.0027867065250668137,0.00906268883694599,-0.003628168027243053,0.00611103582315517,0.0106014310185284,0.014735296114778603,0.0020162119539807793,0.003798708333390867,0.0004216691131291789,-0.008759861223415695,-0.001149058536897938
