Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,8932.15,0.008607100120244687,8823.72,0.012213577581414638,8932.15,8758.5,0.0,-0.019632469978612708,0.006329797132709327,8708.05,0.02540924218578313,8932.15,8536.45,0.0,-0.04531189687760892,0.005626349631471691,8686.390000000001,0.027899694444693923,8932.15,8536.45,0.0,-0.04531189687760892,0.005804205109042766,8703.905,0.02588535185621329,8932.15,8536.45,0.0,-0.04531189687760892,0.006312929825018243,8698.341999999999,0.026524694601951438,8932.15,8536.45,0.0,-0.04531189687760892,0.0064478555286172825,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102,-0.0022278848887360542,0.008262331564580595,0.012633624111609643,-0.0025836950717368096,0.007747770736481898
2022-12-02,8994.15,0.0069172386064553166,8870.85,0.01380374562856405,8994.15,8764.35,0.0,-0.025882008956601428,0.006014094340480079,8753.48,0.027123030406758786,8994.15,8536.45,0.0,-0.052229135484064285,0.004678042013925203,8707.293333333333,0.03241337734692128,8994.15,8536.45,0.0,-0.052229135484064285,0.005928194629375271,8714.8575,0.031545038275090614,8994.15,8536.45,0.0,-0.052229135484064285,0.006424074855595563,8713.97,0.031646881041136325,8994.15,8536.45,0.0,-0.052229135484064285,0.00641805655379079,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102,-0.0022278848887360542,0.008262331564580595,0.012633624111609643,-0.0025836950717368096
2022-12-05,9014.7,0.002282212236710714,8912.189999999999,0.01143657570455419,9014.7,8764.35,0.0,-0.028164221193312126,0.006154045225095311,8801.305,0.02395657228732149,9014.7,8583.75,0.0,-0.04898569727859463,0.004390676553283911,8729.703333333333,0.03212519139329327,9014.7,8536.45,0.0,-0.05451134772077509,0.005884749144277267,8728.2425,0.03229254594355813,9014.7,8536.45,0.0,-0.05451134772077509,0.006341115564439084,8731.308,0.031941391424259155,9014.7,8536.45,0.0,-0.05451134772077509,0.006353780739727891,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102,-0.0022278848887360542,0.008262331564580595,0.012633624111609643
2022-12-06,8968.4,-0.005149290423164511,8953.0,0.0017186161561604536,9014.7,8855.6,-0.005149290423164511,-0.012657260540246355,0.006224909073522369,8839.77,0.014446429596651204,9014.7,8628.4,-0.005149290423164511,-0.03864819966975468,0.005522382646476902,8749.233333333334,0.024741210325048273,9014.7,8536.45,-0.005149290423164511,-0.0493620572976106,0.00617576720147539,8735.422499999999,0.02632097675994371,9014.7,8536.45,-0.005149290423164511,-0.0493620572976106,0.006259720404222648,8742.43,0.02551910474786605,9014.7,8536.45,-0.005149290423164511,-0.0493620572976106,0.006100728238905614,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102,-0.0022278848887360542,0.008262331564580595
2022-12-07,8920.0,-0.005411341216261228,8965.880000000001,-0.005130315157051328,9014.7,8920.0,-0.01056063163942576,0.0,0.006565744271651647,8868.929999999998,0.005741788888576397,9014.7,8673.45,-0.01056063163942576,-0.028029311074743657,0.006311626761761184,8770.74,0.01687476520421319,9014.7,8536.45,-0.01056063163942576,-0.04395071608134934,0.005760936339059291,8743.4075,0.01999595876377267,9014.7,8536.45,-0.01056063163942576,-0.04395071608134934,0.00614164051448273,8748.732,0.01938717100919892,9014.7,8536.45,-0.01056063163942576,-0.04395071608134934,0.006059572767321975,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102,-0.0022278848887360542
2022-12-08,8976.05,0.006263972582889942,8974.66,0.00015486852640114209,9014.7,8920.0,-0.004296659056535896,-0.00626397258288988,0.005985072416260234,8899.189999999999,0.008599657814442812,9014.7,8758.5,-0.004296659056535896,-0.024535261765242948,0.006355351549143074,8796.920000000002,0.020158258954942332,9014.7,8536.45,-0.004296659056535896,-0.05021468866423921,0.00572114630698882,8758.4575,0.024540114206084998,9014.7,8536.45,-0.004296659056535896,-0.05021468866423921,0.005705171068787801,8758.056,0.02458595666212737,9014.7,8536.45,-0.004296659056535896,-0.05021468866423921,0.0061255111441075785,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078,0.003670503976793102
2022-12-09,8917.3,-0.006566708985890526,8959.289999999999,-0.004697772586753498,9014.7,8917.3,-0.01086336804242643,0.0,0.005670936226640015,8915.07,0.0002501069696989122,9014.7,8764.35,-0.01086336804242643,-0.01730085315088566,0.006639387161943431,8822.083333333334,0.010735162469017989,9014.7,8536.45,-0.01086336804242643,-0.04364797967834862,0.005881348509707311,8770.2925,0.01662305202348835,9014.7,8536.45,-0.01086336804242643,-0.04364797967834862,0.005996167274409453,8763.744,0.017369999288536525,9014.7,8536.45,-0.01086336804242643,-0.04364797967834862,0.006283349239272008,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025,-0.0032073808606737078
2022-12-12,8960.6,0.004843978841628317,8948.47,0.00135462107802107,8976.05,8917.3,-0.001722730144262169,-0.00484397884162837,0.006212373676652903,8930.33,0.0033838407375774288,9014.7,8764.35,-0.006019389200797981,-0.022144831992514113,0.006593080368829018,8850.359999999999,0.01237905287193197,9014.7,8583.75,-0.006019389200797981,-0.042966308077796674,0.0058279336882826405,8784.395,0.019860337150545186,9014.7,8536.45,-0.006019389200797981,-0.048491958519977056,0.006033142739289896,8772.288,0.021239527276507537,9014.7,8536.45,-0.006019389200797981,-0.048491958519977056,0.0062841110804777375,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964,0.008855155235317025
2022-12-13,8996.3,0.0039761926652214724,8954.05,0.004707437796091294,8996.3,8917.3,0.0,-0.008820171506849878,0.006102997387857491,8953.525,0.004766072200822242,9014.7,8855.6,-0.002043196535576475,-0.015763354427834338,0.006179000808840841,8877.863333333335,0.013252469259885593,9014.7,8628.4,-0.002043196535576475,-0.04175429355734254,0.005798046231018538,8800.4375,0.02201194553831032,9014.7,8536.45,-0.002043196535576475,-0.05246815118519852,0.006036997152199441,8779.148,0.024434017481677298,9014.7,8536.45,-0.002043196535576475,-0.05246815118519852,0.006101988605359621,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823,-0.0073357887357928964
2022-12-14,9070.1,0.008169907728823403,8984.07,0.00953028038923957,9070.1,8917.3,0.0,-0.016990079235673305,0.005759495826201599,8974.975,0.01054314056944796,9070.1,8917.3,0.0,-0.016990079235673305,0.005907031665152983,8907.31,0.018111001493832973,9070.1,8673.45,0.0,-0.04471665390741622,0.005923425006564424,8824.0725,0.027499791278674444,9070.1,8536.45,0.0,-0.06063805891402196,0.005620638692976984,8791.54,0.031193393983198217,9070.1,8536.45,0.0,-0.06063805891402196,0.006031387658421203,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985,-0.00977906143216823
2022-12-15,8982.1,-0.009749581443152995,8985.28,-0.0003539748180541014,9070.1,8917.3,-0.009749581443152995,-0.007240497792520271,0.00781195939533503,8979.970000000001,0.0002371664301478108,9070.1,8917.3,-0.009749581443152995,-0.007240497792520271,0.006575878921478058,8927.886666666665,0.0060539965688127225,9070.1,8758.5,-0.009749581443152995,-0.02520905057187261,0.0067812869077597555,8844.01,0.015493314276791,9070.1,8536.45,-0.009749581443152995,-0.05088847747086895,0.006210163715038518,8803.822,0.020047762604300336,9070.1,8536.45,-0.009749581443152995,-0.05088847747086895,0.00602911543178955,-0.009749581443152995,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416,0.0006395612021654985
2022-12-16,8831.4,-0.016920155536978697,8968.1,-0.015360284021482214,9070.1,8831.4,-0.026669736980131756,0.0,0.010823914244958304,8963.695,-0.014868977926514348,9070.1,8831.4,-0.026669736980131756,0.0,0.008147168695157981,8932.746666666668,-0.011410372605974838,9070.1,8764.35,-0.026669736980131756,-0.00762119540642721,0.008070259748074883,8858.5875,-0.0030737750838809646,9070.1,8536.45,-0.026669736980131756,-0.03396832193389026,0.007398387051705102,8809.854,0.002442684710874227,9070.1,8536.45,-0.026669736980131756,-0.03396832193389026,0.007055778667084872,-0.016920155536978697,-0.009749581443152995,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975,-0.00023618668074543416
2022-12-19,8890.7,0.00669223413899113,8954.12,-0.007107974977103653,9070.1,8831.4,-0.01997750284114052,-0.006692234138991273,0.011140279698397124,8951.295,-0.00679242797375955,9070.1,8831.4,-0.01997750284114052,-0.006692234138991273,0.008505723648278991,8938.26,-0.0053351527864432665,9070.1,8764.35,-0.01997750284114052,-0.01431342954541848,0.008122234348451489,8876.3,0.0016209830757139664,9070.1,8583.75,-0.01997750284114052,-0.035134905630700985,0.007463234388940824,8818.34,0.008172142894994495,9070.1,8536.45,-0.01997750284114052,-0.0406605560728814,0.007153321473612414,0.00669223413899113,-0.016920155536978697,-0.009749581443152995,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376,-0.00035726634009127975
2022-12-20,8859.9,-0.0034703087118711827,8926.84,-0.00752699101054928,9070.1,8831.4,-0.023447811553011746,-0.0032219254271200104,0.010703265451303285,8940.445,-0.009049886361399095,9070.1,8831.4,-0.023447811553011746,-0.0032219254271200104,0.00843947741230786,8944.63,-0.009517874343152582,9070.1,8831.4,-0.023447811553011746,-0.0032219254271200104,0.008057540692923514,8890.1075,-0.0034036638195939443,9070.1,8628.4,-0.023447811553011746,-0.02647638973315426,0.00751258389634852,8825.718,0.003865518588374009,9070.1,8536.45,-0.023447811553011746,-0.03719024736101024,0.007204231059356141,-0.0034703087118711827,0.00669223413899113,-0.016920155536978697,-0.009749581443152995,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828,-0.009037365717927376
2022-12-21,8738.6,-0.01378548410117387,8860.539999999999,-0.013857717070589678,8982.1,8738.6,-0.02748371421103255,0.0,0.009366842489445274,8922.305,-0.020804327511646774,9070.1,8738.6,-0.03723329565418564,0.0,0.009275904550437773,8936.83,-0.02243094640473733,9070.1,8738.6,-0.03723329565418564,0.0,0.008399571415332088,8895.6175,-0.017808745960912434,9070.1,8673.45,-0.03723329565418564,-0.007483358253230587,0.008199938632343076,8831.366000000002,-0.010559708767420045,9070.1,8536.45,-0.03723329565418564,-0.023404763259836345,0.007530708994419192,-0.01378548410117387,-0.0034703087118711827,0.00669223413899113,-0.016920155536978697,-0.009749581443152995,0.008169907728823403,0.0039761926652214724,0.004843978841628317,-0.006566708985890526,0.006263972582889942,-0.005411341216261228,-0.005149290423164511,0.002282212236710714,0.0069172386064553166,0.008607100120244687,0.010357670229901248,-0.004968042382347146,0.0056357420108139045,0.009758021892390568,0.005207547378749616,0.005188207185675503,0.0055256504421804875,-0.00039821273284363197,-0.005080836943910792,-0.0016355517811519828
