Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,31120.5,0.023697221201250375,30500.420000000002,0.02012631200880984,31120.5,30309.65,0.0,-0.02640062236023695,0.010045127925692217,30041.204999999998,0.03529682674532167,31120.5,29209.55,0.0,-0.06337105542117133,0.012261956987888267,29956.76333333333,0.038111646138925155,31120.5,29209.55,0.0,-0.06337105542117133,0.013701003430025725,29635.704999999998,0.04888688162416528,31120.5,28505.75,0.0,-0.0877609447082762,0.012803431955317714,29469.661999999997,0.05450543862614061,31120.5,28318.35,0.0,-0.09435676160284999,0.012513835131182047,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705,-0.0045198358726437045,0.01872697436643291,0.014348328712394968,-0.008924212711913132,-0.005258756111714278
2022-12-02,31052.1,-0.0022003270764357234,30643.920000000002,0.013232164916809052,31120.5,30309.65,-0.0022003270764357234,-0.02420029528380134,0.010741089790877605,30179.489999999998,0.02850388435416141,31120.5,29209.55,-0.0022003270764357234,-0.06117072834473569,0.012358136292870879,30054.10666666667,0.03266712617843973,31120.5,29209.55,-0.0022003270764357234,-0.06117072834473569,0.0106677035631891,29748.5225,0.04288697204992923,31120.5,28505.75,-0.0022003270764357234,-0.08556061763184045,0.01237842310791707,29568.857999999997,0.048944726047324714,31120.5,28318.35,-0.0022003270764357234,-0.09215643452641441,0.012442370433301089,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705,-0.0045198358726437045,0.01872697436643291,0.014348328712394968,-0.008924212711913132
2022-12-05,30891.5,-0.005185373786872554,30760.29,0.004256492734508446,31120.5,30345.65,-0.00738570086330823,-0.017827885764613114,0.01145297781413197,30347.684999999998,0.01776082733057713,31120.5,29405.6,-0.00738570086330823,-0.04929593275903287,0.010809718625434618,30123.586666666666,0.025172590074934477,31120.5,29209.55,-0.00738570086330823,-0.05598535455786301,0.010761164248880377,29858.444999999996,0.03401335075716437,31120.5,28505.75,-0.00738570086330823,-0.08037524384496794,0.012433907295443079,29671.784,0.04028450458525125,31120.5,28505.75,-0.00738570086330823,-0.08037524384496794,0.012310723628965466,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705,-0.0045198358726437045,0.01872697436643291,0.014348328712394968
2022-12-06,30443.0,-0.014624982485043974,30779.760000000002,-0.011001248438564563,31120.5,30391.7,-0.022010683348352215,-0.0016865378528981097,0.01420761760575346,30447.294999999995,-0.0001410733847526178,31120.5,29405.6,-0.022010683348352215,-0.034670950273988914,0.012484694906634985,30162.103333333333,0.009269802793845079,31120.5,29209.55,-0.022010683348352215,-0.041360372072819104,0.011615536545543741,29943.53,0.0165428081576726,31120.5,28505.75,-0.022010683348352215,-0.06575026135992398,0.013089947650728769,29740.4,0.023349691830128933,31120.5,28505.75,-0.022010683348352215,-0.06575026135992398,0.01260508929042131,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705,-0.0045198358726437045,0.01872697436643291
2022-12-07,30187.05,-0.008443058201429345,30738.829999999998,-0.01811365175861989,31120.5,30187.05,-0.030453741549781477,0.0,0.014742227310098145,30525.440000000002,-0.011147409837910887,31120.5,30178.65,-0.030453741549781477,-0.00027830374050874106,0.0129700761974047,30177.806666666664,0.00030624883138952224,31120.5,29209.55,-0.030453741549781477,-0.03291731387138983,0.011869054699621311,30021.5425,0.005497817172374784,31120.5,28505.75,-0.030453741549781477,-0.05730720315849464,0.013249731670750322,29777.056,0.013674860394482713,31120.5,28505.75,-0.030453741549781477,-0.05730720315849464,0.012299119074253056,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705,-0.0045198358726437045
2022-12-08,30115.0,-0.002389637973700912,30537.73,-0.013939581783102156,31052.1,30115.0,-0.03064305244704678,0.0,0.0051690845169647445,30519.075,-0.013328511466517826,31120.5,30115.0,-0.03284337952348251,0.0,0.010081223377995316,30206.713333333333,-0.0030408089868274924,31120.5,29209.55,-0.03284337952348251,-0.030527675897688896,0.011606523856598315,30102.004999999997,0.00043160566360713257,31120.5,29209.55,-0.03284337952348251,-0.030527675897688896,0.013205518777179131,29816.11,0.009974535031193813,31120.5,28505.75,-0.03284337952348251,-0.054917565184793696,0.012264933639981643,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003,-0.01183766481448705
2022-12-09,29168.45,-0.03193574081223075,30161.0,-0.033462053405310915,30891.5,29168.45,-0.05739341947240494,0.0,0.011773320299558715,30402.46,-0.04143588050742222,31120.5,29168.45,-0.06477912033571323,0.0,0.01396334938546762,30173.326666666668,-0.03387066546810151,31120.5,29168.45,-0.06477912033571323,0.0,0.014393415007393875,30080.829999999998,-0.03080044610260954,31120.5,29168.45,-0.06477912033571323,0.0,0.012721979755774144,29831.017999999996,-0.022461078978969217,31120.5,28505.75,-0.06477912033571323,-0.02298182437256299,0.013733901960533264,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325,-0.003572873646719003
2022-12-12,29050.5,-0.004051950829694356,29792.8,-0.02523105872676782,30443.0,29050.5,-0.0468203878170554,0.0,0.011959189506042401,30276.544999999995,-0.04133762548808734,31120.5,29050.5,-0.06883107116540764,0.0,0.013921037291524767,30162.723333333335,-0.037571140407594676,31120.5,29050.5,-0.06883107116540764,0.0,0.013862318536137863,30040.889999999996,-0.03352375876708047,31120.5,29050.5,-0.06883107116540764,0.0,0.012545003742049783,29845.315999999995,-0.026992214748998225,31120.5,28505.75,-0.06883107116540764,-0.01892987354286859,0.01374017540029429,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485,0.0016801795911620325
2022-12-13,29376.55,0.011161042175936452,29579.51,-0.006885154868964393,30187.05,29050.5,-0.02721628743968968,-0.011161042175936435,0.015680852371067023,30179.635,-0.026970622134818583,31120.5,29050.5,-0.057670028989471225,-0.011161042175936435,0.014689412497046257,30158.033333333333,-0.026254596203214887,31120.5,29050.5,-0.057670028989471225,-0.011161042175936435,0.014017778568553718,30016.454999999998,-0.021548994261317837,31120.5,29050.5,-0.057670028989471225,-0.011161042175936435,0.012850615974934181,29870.726000000002,-0.01668220022601994,31120.5,28505.75,-0.057670028989471225,-0.030090915718804966,0.013904103179602518,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823,-0.003991770758979485
2022-12-14,29713.9,0.011418212762827286,29484.879999999997,0.007737360214371226,30115.0,29050.5,-0.013408436703161346,-0.022579254938763765,0.01765678926679958,30111.855,-0.013303998242847975,31120.5,29050.5,-0.046251816226643774,-0.022579254938763765,0.01536430518212879,30178.58666666667,-0.015517672320285971,31120.5,29050.5,-0.046251816226643774,-0.022579254938763765,0.014324077407777403,30004.575,-0.009734920242689408,31120.5,29050.5,-0.046251816226643774,-0.022579254938763765,0.013119143310865734,29914.21,-0.0067186685443272574,31120.5,28505.75,-0.046251816226643774,-0.0415091284816323,0.014020475665264041,0.011418212762827286,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596,-0.004237520682586823
2022-12-15,29087.95,-0.021290950720824233,29279.47,-0.006562588764689079,29713.9,29050.5,-0.021290950720824233,-0.0012883042179395552,0.019389103750425532,29908.6,-0.027822065386741444,31052.1,29050.5,-0.06534243987103233,-0.0012883042179395552,0.013378970199889715,30105.873333333333,-0.0343962810015322,31120.5,29050.5,-0.06754276694746801,-0.0012883042179395552,0.013547137148723822,29974.902499999997,-0.030036449125996813,31120.5,29050.5,-0.06754276694746801,-0.0012883042179395552,0.013811027993161596,29937.498,-0.02878780929358738,31120.5,29050.5,-0.06754276694746801,-0.0012883042179395552,0.014708746875620491,-0.021290950720824233,0.011418212762827286,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843,0.037396543571984596
2022-12-16,28702.2,-0.013350224191706889,29186.22,-0.016722905197770747,29713.9,28702.2,-0.034641174912531165,0.0,0.014585647506948015,29673.610000000004,-0.033284323743613425,30891.5,28702.2,-0.07350729027586678,0.0,0.013421821528036839,29997.04666666667,-0.04412515749174672,31120.5,28702.2,-0.08089299113917499,0.0,0.01364698192245821,29926.55,-0.041772271379729595,31120.5,28702.2,-0.08089299113917499,0.0,0.01408189776677374,29901.908000000003,-0.04094851618973474,31120.5,28702.2,-0.08089299113917499,0.0,0.012830841493967194,-0.013350224191706889,-0.021290950720824233,0.011418212762827286,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094,0.008659024094501843
2022-12-19,28556.45,-0.005090944854346583,29087.410000000003,-0.018422604485386785,29713.9,28556.45,-0.039732119766877724,0.0,0.014607798250106978,29440.105000000003,-0.030475030404756975,30443.0,28556.45,-0.06397325264516932,0.0,0.013423952628481155,29880.166666666668,-0.04531210809043875,31120.5,28556.45,-0.08598393599352154,0.0,0.013627464288340213,29893.895,-0.045771448921291806,31120.5,28556.45,-0.08598393599352154,0.0,0.013724948123881246,29850.194,-0.044308508954325365,31120.5,28556.45,-0.08598393599352154,0.0,0.012683531029234274,-0.005090944854346583,-0.013350224191706889,-0.021290950720824233,0.011418212762827286,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257,0.0005342081747016094
2022-12-20,28612.5,0.001960855253039838,28934.6,-0.011194425563089243,29713.9,28556.45,-0.03777126451383794,-0.001960855253039774,0.01277472755852035,29257.055000000004,-0.022277055897158192,30187.05,28556.45,-0.053569339190700324,-0.001960855253039774,0.013519499874491483,29764.623333333333,-0.03947686656268429,31120.5,28556.45,-0.08402308074048179,-0.001960855253039774,0.01364983648488286,29852.175,-0.04241401622705827,31120.5,28556.45,-0.08402308074048179,-0.001960855253039774,0.013575738298626643,29800.084,-0.04066752702064721,31120.5,28556.45,-0.08402308074048179,-0.001960855253039774,0.012697537125173953,0.001960855253039838,-0.005090944854346583,-0.013350224191706889,-0.021290950720824233,0.011418212762827286,0.011161042175936452,-0.004051950829694356,-0.03193574081223075,-0.002389637973700912,-0.008443058201429345,-0.014624982485043974,-0.005185373786872554,-0.0022003270764357234,0.023697221201250375,0.0015163654266710889,0.0011870357323155011,-0.0008228315597174974,0.005154254489770865,0.02594958833205095,-0.0014035090023203091,0.008092930801150556,-0.015615445326594283,-0.00040943107345006925,-0.009058819781737261,0.0028838096276985257
