Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-06,463.4,-0.0067745836817552085,460.5,0.00627775630291421,466.55,450.15,-0.0067745836817552085,-0.02900975144379007,0.009929114889500455,451.48499999999996,0.026048462284480444,466.55,438.8,-0.0067745836817552085,-0.05454688359720057,0.00819638284794701,449.39666666666665,0.030684669571692226,466.55,437.7,-0.0067745836817552085,-0.05705686780142615,0.00969522634711754,448.8875,0.031818312443491946,466.55,437.7,-0.0067745836817552085,-0.05705686780142615,0.009962630318427373,447.68199999999996,0.03450745305436948,466.55,437.7,-0.0067745836817552085,-0.05705686780142615,0.009411535391551007,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531,0.010440734753608487,0.0030517118908307697,0.005789878239354295,-0.008051299374968995,0.009190511163702416
2022-12-07,457.9,-0.011939792335226096,462.05,-0.00902229067099977,466.55,457.9,-0.018714376016981258,0.0,0.012725795038576564,453.395,0.009887109440458437,466.55,439.75,-0.018714376016981258,-0.04044443604538213,0.009915739677481687,450.0466666666667,0.017299538571837976,466.55,437.7,-0.018714376016981258,-0.04511707546620015,0.009844444678509064,449.70500000000004,0.018059007424738215,466.55,437.7,-0.018714376016981258,-0.04511707546620015,0.009815016310516525,448.29,0.02121047524163817,466.55,437.7,-0.018714376016981258,-0.04511707546620015,0.009701518031878253,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531,0.010440734753608487,0.0030517118908307697,0.005789878239354295,-0.008051299374968995
2022-12-08,454.35,-0.007782993521693668,461.11,-0.014768800105711175,466.55,454.35,-0.026497369538674986,0.0,0.009515040984508387,454.855,-0.001110860701230869,466.55,443.7,-0.026497369538674986,-0.023719167756492313,0.01062311102447518,450.44666666666666,0.008628143078687325,466.55,437.7,-0.026497369538674986,-0.03733408194450645,0.010128671834789632,450.37749999999994,0.008781706158724487,466.55,437.7,-0.026497369538674986,-0.03733408194450645,0.010025527028499561,448.898,0.012072135698658634,466.55,437.7,-0.026497369538674986,-0.03733408194450645,0.009690826697922034,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531,0.010440734753608487,0.0030517118908307697,0.005789878239354295
2022-12-09,447.55,-0.015079562824408036,457.95,-0.022971744532048546,466.55,447.55,-0.04157693236308307,0.0,0.008412038480537837,455.12,-0.01677285712544394,466.55,443.7,-0.04157693236308307,-0.008639604932084176,0.011598058758247227,450.36333333333334,-0.006266401076809368,466.55,437.7,-0.04157693236308307,-0.02225451912009839,0.010934576743302043,450.3424999999999,-0.006220141060350878,466.55,437.7,-0.04157693236308307,-0.02225451912009839,0.010023110958798384,449.13199999999995,-0.0035285678566736333,466.55,437.7,-0.04157693236308307,-0.02225451912009839,0.010179942927776764,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531,0.010440734753608487,0.0030517118908307697
2022-12-12,449.6,0.004570035262533372,454.56000000000006,-0.010971619526396558,463.4,447.55,-0.03023231341879442,-0.004570035262533388,0.007473368783588938,455.55999999999995,-0.013169132826668817,466.55,443.7,-0.03700689710054965,-0.013209640194617631,0.011666287106007414,450.7966666666667,-0.0026580892967495552,466.55,437.7,-0.03700689710054965,-0.026824554382631715,0.010412213457897676,450.15749999999997,-0.0012392229491718872,466.55,437.7,-0.03700689710054965,-0.026824554382631715,0.009735807015396924,449.394,0.00045829005222623324,466.55,437.7,-0.03700689710054965,-0.026824554382631715,0.010200146258325516,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531,0.010440734753608487
2022-12-13,446.0,-0.008039346559417253,451.08000000000004,-0.011325755344022944,457.9,446.0,-0.02633186764298565,0.0,0.007468252272921027,455.78999999999996,-0.021713225103720615,466.55,446.0,-0.045046243659966984,0.0,0.011949709074207051,451.35,-0.011924139724099891,466.55,438.8,-0.045046243659966984,-0.016275223618988865,0.010080718511063333,449.8175,-0.008522992928850073,466.55,437.7,-0.045046243659966984,-0.01878520782321448,0.009884214676917327,449.32599999999996,-0.007429730176120668,466.55,437.7,-0.045046243659966984,-0.01878520782321448,0.01012564777032348,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387,-0.013832101332108531
2022-12-14,452.45,0.014358307777078074,449.98999999999995,0.0054518995019163605,454.35,446.0,-0.004190566344213781,-0.01435830777707813,0.011736399507366102,456.0200000000001,-0.007859408404560545,466.55,446.0,-0.03068793588288875,-0.01435830777707813,0.011940167179564302,452.26,0.0004200241022942295,466.55,439.75,-0.03068793588288875,-0.02847087617947465,0.010635244978206292,450.03249999999997,0.00535745741845375,466.55,437.7,-0.03068793588288875,-0.03314351560029256,0.010163794098289188,449.76200000000006,0.005958705832727738,466.55,437.7,-0.03068793588288875,-0.03314351560029256,0.010108403418279538,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047,-0.001473171550919387
2022-12-15,446.55,-0.013125883667247151,448.43,-0.004201217379609557,452.45,446.0,-0.013125883667247151,-0.0012324241098310828,0.012563712294202714,454.77,-0.018240420510141468,466.55,446.0,-0.04381381955013591,-0.0012324241098310828,0.010532841469431661,452.7133333333333,-0.013707730790445889,466.55,443.7,-0.04381381955013591,-0.006402717745031369,0.011332610367190096,449.9425,-0.007568420692416862,466.55,437.7,-0.04381381955013591,-0.02001763193304551,0.010609309513025923,449.98799999999994,-0.007669539612241618,466.55,437.7,-0.04381381955013591,-0.02001763193304551,0.010487563807546096,-0.013125883667247151,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253,0.01653302012135047
2022-12-16,439.8,-0.015231298009234274,446.88,-0.01597002407620582,452.45,439.8,-0.028357181676481404,0.0,0.012598919397178122,452.4150000000001,-0.028279822070313883,466.55,439.8,-0.05904511755937022,0.0,0.010261335451326006,452.3733333333333,-0.028187719497455282,466.55,439.8,-0.05904511755937022,0.0,0.011653504167555378,449.4925,-0.021799090446030376,466.55,437.7,-0.05904511755937022,-0.004786333923811173,0.011121030051286711,449.65,-0.022149424239863567,466.55,437.7,-0.05904511755937022,-0.004786333923811173,0.010389068384181379,-0.015231298009234274,-0.013125883667247151,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022,0.011203045461561253
2022-12-19,443.05,0.007362552372650563,445.57,-0.005671730898219594,452.45,439.8,-0.020994629303830777,-0.007362552372650652,0.013097762090342574,450.06499999999994,-0.01570938628440399,463.4,439.8,-0.04490798150496431,-0.007362552372650652,0.010325151760693744,452.22999999999996,-0.0205082694764074,466.55,439.8,-0.05168256518671952,-0.007362552372650652,0.011839131767033334,449.48999999999995,-0.014430976229850923,466.55,437.7,-0.05168256518671952,-0.012148886296461759,0.010909235408849687,449.24,-0.01387463560152396,466.55,437.7,-0.05168256518671952,-0.012148886296461759,0.010231991691202617,0.007362552372650563,-0.015231298009234274,-0.013125883667247151,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557,-0.0011036310578304022
2022-12-20,437.7,-0.012148886296461759,443.91,-0.014088094985702961,452.45,437.7,-0.03314351560029256,0.0,0.013616791769774704,447.495,-0.02213162027128246,457.9,437.7,-0.04511707546620015,0.0,0.010555353682228834,451.83,-0.031772258695017305,466.55,437.7,-0.06383145148318134,0.0,0.012211587791225144,449.49000000000007,-0.026579862526313003,466.55,437.7,-0.06383145148318134,0.0,0.010902589940940016,448.6360000000001,-0.024678124335052787,466.55,437.7,-0.06383145148318134,0.0,0.010476035105538774,-0.012148886296461759,0.007362552372650563,-0.015231298009234274,-0.013125883667247151,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089,-0.010322529085602557
2022-12-21,430.6,-0.016354159266586916,439.53999999999996,-0.02054914056780203,446.55,430.6,-0.03637179119963241,0.0,0.009792068712075282,444.76500000000004,-0.03236646785976192,454.35,430.6,-0.053688241211093335,0.0,0.010930673725777613,450.5266666666667,-0.04523768385498083,466.55,430.6,-0.08018561074976824,0.0,0.012035116799531611,449.0799999999999,-0.042021460660315854,466.55,430.6,-0.08018561074976824,0.0,0.011474981000219337,447.93399999999997,-0.03946631520328342,466.55,430.6,-0.08018561074976824,0.0,0.010756816237579889,-0.016354159266586916,-0.012148886296461759,0.007362552372650563,-0.015231298009234274,-0.013125883667247151,0.014358307777078074,-0.008039346559417253,0.004570035262533372,-0.015079562824408036,-0.007782993521693668,-0.011939792335226096,-0.0067745836817552085,0.006882487647330503,0.009323571442991353,0.01957827603522332,0.014432202169621986,-0.003374961016525935,0.0006740815893937138,0.011643154194328589,0.0021626552165923034,0.002509984204225652,-0.012261734008594235,-0.012781876003042748,0.001003176810430004,0.0004461795946860089
