Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-21,2411.92,0.0016681124739806109,2410.494,0.0005914050687324218,2412.26,2407.9,-0.00014095659803862928,-0.0016681124739806226,0.001371751384122451,2410.011,0.000791799011531545,2417.0,2404.22,-0.002103990902314575,-0.003197584190139228,0.001531451208374222,2410.847333333333,0.0004448345152133323,2417.0,2404.22,-0.002103990902314575,-0.003197584190139228,0.0017872400193166167,2408.7349999999997,0.0013213973882976752,2417.0,2398.26,-0.002103990902314575,-0.005679636404726529,0.0018296851468904748,2405.8256,0.002529981346775669,2417.0,2391.98,-0.002103990902314575,-0.008301635969614593,0.001673955814476523,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737,0.0005760344778158563,0.0012617560134616,-0.00013795150399461648,-0.0012365330196704115,-4.174885973502363e-06
2022-12-22,2411.23,-0.00028612006871329667,2410.288,0.00039074831286973387,2411.92,2407.9,-0.00028612006871329667,-0.00138199240526732,0.0010728519353657069,2410.3219999999997,0.00037664221426404813,2417.0,2404.22,-0.002390110971027807,-0.0029114641214260076,0.001531187497598344,2410.704,0.00021816972280664702,2417.0,2404.22,-0.002390110971027807,-0.0029114641214260076,0.001361483917037945,2409.1220000000003,0.0008746249794120058,2417.0,2398.26,-0.002390110971027807,-0.005393516336013232,0.0017241990495348572,2406.4640000000004,0.001978540585914054,2417.0,2391.98,-0.002390110971027807,-0.008015515900901236,0.0016768757306320126,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737,0.0005760344778158563,0.0012617560134616,-0.00013795150399461648,-0.0012365330196704115
2022-12-23,2407.77,-0.0014359828157529417,2409.8200000000006,-0.0008510479819711401,2411.92,2407.77,-0.0017221028844663067,0.0,0.0011956969585361814,2410.677,-0.001206612982438304,2417.0,2406.8,-0.0038260937867807703,-0.0004029435705054223,0.0015086649782238646,2410.39,-0.001087552201769175,2417.0,2404.22,-0.0038260937867807703,-0.0014754813056730247,0.001405911297226931,2409.5975,-0.0007587131717336633,2417.0,2402.67,-0.0038260937867807703,-0.002120388950208651,0.001678578264616794,2407.0824,0.00028561623391596454,2417.0,2391.98,-0.0038260937867807703,-0.006579533085148318,0.0016847761832245592,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737,0.0005760344778158563,0.0012617560134616,-0.00013795150399461648
2022-12-26,2407.77,0.0,2409.318,-0.0006427119675984291,2411.92,2407.77,-0.0017221028844663067,0.0,0.0011922026672191355,2410.7740000000003,-0.001246849832305018,2417.0,2407.77,-0.0038260937867807703,0.0,0.001473309242320095,2409.934,-0.0008983533008820121,2417.0,2404.22,-0.0038260937867807703,-0.0014754813056730247,0.0013787026288263457,2409.773,-0.0008315442603905238,2417.0,2402.67,-0.0038260937867807703,-0.002120388950208651,0.0015889108805470316,2407.7140000000004,2.3258305915688235e-05,2417.0,2395.0,-0.0038260937867807703,-0.005317777071686576,0.0016836519952908744,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737,0.0005760344778158563,0.0012617560134616
2022-12-27,2409.56,0.0007431502854819663,2409.65,-3.7350520110398096e-05,2411.92,2407.77,-0.0009789525989842712,-0.000743150285482028,0.0011601502754879321,2410.5800000000004,-0.00042322422802055354,2417.0,2407.77,-0.003082943501298723,-0.000743150285482028,0.0013430273968005357,2409.684666666667,-5.1737014954702755e-05,2417.0,2404.22,-0.003082943501298723,-0.002218631591154961,0.0013950266259670752,2410.0855,-0.00021806583163954448,2417.0,2402.67,-0.003082943501298723,-0.002863539235690594,0.0015916449131694807,2408.2964,0.00052454864739141,2417.0,2396.38,-0.003082943501298723,-0.005484892879352704,0.0016740031574395185,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737,0.0005760344778158563
2022-12-28,2409.89,0.00013694508730909436,2409.244,0.00026809796277470926,2411.23,2407.77,-0.0005558874429619055,-0.0008800953727909798,0.0008020508579050317,2409.869,8.714128652386568e-06,2412.26,2407.77,-0.0009829641097139261,-0.0008800953727909798,0.0010676667167164723,2409.7553333333335,5.588239689332298e-05,2417.0,2404.22,-0.002945998413989833,-0.0023555766784640617,0.001308610517770664,2410.4465,-0.00023089674443790227,2417.0,2404.22,-0.002945998413989833,-0.0023555766784640617,0.0015889136471242964,2408.8368,0.00043712792216007285,2417.0,2398.26,-0.002945998413989833,-0.004837628893051264,0.001672660145251967,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722,0.0029625824034021737
2022-12-29,2410.33,0.00018256428180541258,2409.064,0.0005253772690592034,2410.33,2407.77,0.0,-0.0010626596545965149,0.0008121774177092908,2409.676,0.00027136895846738496,2411.92,2407.77,-0.0006594432298697751,-0.0010626596545965149,0.0008970855698164329,2409.902666666667,0.00017730817742786812,2417.0,2404.22,-0.002763434132184318,-0.0025381409602694385,0.0013059669357850944,2410.2940000000003,1.4935825735639172e-05,2417.0,2404.22,-0.002763434132184318,-0.0025381409602694385,0.0012266844228440484,2409.1104,0.0005061168620464519,2417.0,2398.26,-0.002763434132184318,-0.0050201931748567385,0.0015724795597512372,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874,-0.002178373329791722
2022-12-30,2409.54,-0.0003278096741506855,2409.4179999999997,5.063335269848207e-05,2410.33,2407.77,-0.0003278096741506855,-0.0007348499804457875,0.0003885274457666072,2409.6189999999997,-3.278580350090848e-05,2411.92,2407.77,-0.0009872529040205343,-0.0007348499804457875,0.0008572372820057799,2410.2573333333335,-0.0002976612039966205,2417.0,2406.8,-0.0030912438063349793,-0.001137793550951171,0.0012273212865906741,2410.147,-0.0002518835780038259,2417.0,2404.22,-0.0030912438063349793,-0.002210331286118717,0.0012261254227275515,2409.5616,-8.96432646295151e-06,2417.0,2402.67,-0.0030912438063349793,-0.0028552389306544176,0.0015020687828671195,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253,0.002498689488736874
2023-01-02,2409.79,0.00010374886144921734,2409.822,-1.3279077237220039e-05,2410.33,2409.54,-0.00022406081270138887,-0.0001037488614493153,0.00038142149452227085,2409.57,9.129842973037769e-05,2411.92,2407.77,-0.0008835040425712144,-0.0008385988418951481,0.0008577069949838336,2410.4566666666665,-0.00027661101890382475,2417.0,2407.77,-0.0029874949448856873,-0.0008385988418951481,0.0012003515751544522,2409.906,-4.8135816044197716e-05,2417.0,2404.22,-0.0029874949448856873,-0.00231408014756807,0.0012067992248602439,2409.7828,2.9878166796346153e-06,2417.0,2402.67,-0.0029874949448856873,-0.0029589877921036446,0.0014228196552782207,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715,-0.00039521005928793253
2023-01-03,2412.07,0.0009456932262338706,2410.3239999999996,0.0007241217023302989,2412.07,2409.54,0.0,-0.0010494420876831516,0.0004603930707770267,2409.987,0.0008639467055504834,2412.07,2407.77,0.0,-0.0017842920681289487,0.000832935297718471,2410.4946666666665,0.0006533176839513222,2417.0,2407.77,-0.002041801718651844,-0.0017842920681289487,0.0011135269762782834,2409.8445,0.0009230774033940357,2417.0,2404.22,-0.002041801718651844,-0.0032597733738019136,0.0012238291890019908,2410.1332,0.0008032843179009723,2417.0,2402.67,-0.002041801718651844,-0.003904681018337499,0.0014289528573000131,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757,-0.00026633485939727715
2023-01-04,2413.08,0.0004186398411451776,2410.962,0.0008781018639940365,2413.08,2409.54,0.0,-0.0014680819288283053,0.000466682017008835,2410.103,0.0012344546653315107,2413.08,2407.77,0.0,-0.002202931909274146,0.0006593739210583781,2410.233333333333,0.001180378217402483,2413.08,2407.77,0.0,-0.002202931909274146,0.0009324546988532629,2410.057,0.001253541168684634,2417.0,2404.22,-0.0016231618775067735,-0.0036784132149470304,0.0011482971684555893,2410.5496,0.001049168548145775,2417.0,2404.22,-0.0016231618775067735,-0.0036784132149470304,0.0014272925109167108,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221,0.004447635574775757
2023-01-05,2412.64,-0.000182356208490921,2411.424,0.0005041392592445495,2413.08,2409.54,-0.000182356208490921,-0.0012857257203374006,0.000509301276241353,2410.244,0.0009935964444167985,2413.08,2407.77,-0.000182356208490921,-0.0020205757007832337,0.0006543274387566685,2410.2586666666666,0.0009875113252164143,2413.08,2407.77,-0.000182356208490921,-0.0020205757007832337,0.0007804002802700842,2410.283,0.0009774156409485058,2417.0,2404.22,-0.0018055180859976258,-0.0034960570064562235,0.0011465977226943844,2410.52,0.0008790917724182306,2417.0,2404.22,-0.0018055180859976258,-0.0034960570064562235,0.0011159377168619292,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471,-0.00037299051793221
2023-01-06,2408.67,-0.0016468556874642405,2411.25,-0.0010705572899176036,2413.08,2408.67,-0.0018292118959551075,0.0,0.0009746362516944185,2410.334,-0.0006905991637000838,2413.08,2407.77,-0.0018292118959551075,-0.0003737200133190174,0.0007089581402367538,2410.1626666666666,-0.0006195138190756522,2413.08,2407.77,-0.0018292118959551075,-0.0003737200133190174,0.000862770848101909,2410.5055,-0.0007617485973506445,2417.0,2406.8,-0.003452373773461863,-0.0007766635838244211,0.001148658687967268,2410.3676,-0.000704539043322932,2417.0,2404.22,-0.003452373773461863,-0.0018492013189919984,0.0011612575358089742,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326,0.0008825193390818471
2023-01-09,2415.47,0.002819157198450184,2412.386,0.0012775859178408393,2415.47,2408.67,0.0,-0.0028191571984502355,0.001632031281704589,2411.1040000000003,0.0018091512492449079,2415.47,2408.67,0.0,-0.0028191571984502355,0.0011287043844326397,2410.5086666666666,0.0020560949079401363,2415.47,2407.77,0.0,-0.003192877211769278,0.0011363875301506532,2410.939,0.0018775869724703639,2417.0,2407.77,-0.0006332165750115829,-0.003192877211769278,0.0012853570031343175,2410.402,0.0021003465749213565,2417.0,2404.22,-0.0006332165750115829,-0.004668358517442216,0.0012849791812200488,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276,-0.000542677900851326
2023-01-10,2419.71,0.0017538131307641201,2413.9139999999998,0.0023982017541755935,2419.71,2408.67,0.0,-0.004572970329214495,0.0017280047740620983,2412.1189999999997,0.0031420839790894132,2419.71,2408.67,0.0,-0.004572970329214495,0.0012129771466925635,2411.2960000000003,0.003483335979170614,2419.71,2407.77,0.0,-0.004946690342533511,0.0011616392050693674,2411.3495000000003,0.003461148986574015,2419.71,2407.77,0.0,-0.004946690342533511,0.0012717476575314097,2410.6584000000003,0.0037477930647523265,2419.71,2404.22,0.0,-0.0064221716482064355,0.0013249701175612229,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355,-0.0018539530374898276
2023-01-11,2423.25,0.0014619161134817448,2415.948,0.0030178577284466364,2423.25,2408.67,0.0,-0.006034886442696128,0.0017584477738590485,2413.455,0.00405028356718544,2423.25,2408.67,0.0,-0.006034886442696128,0.001250368755069918,2412.051333333334,0.004632053275603514,2423.25,2407.77,0.0,-0.006408606456015102,0.0011457361416769769,2411.6620000000003,0.004793478015124445,2423.25,2407.77,0.0,-0.006408606456015102,0.001212237464483955,2411.2352,0.004970467066897859,2423.25,2404.22,0.0,-0.007884087761688094,0.001285977332237365,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693,-0.00029479234998983355
2023-01-12,2425.11,0.0007672697948373706,2418.442,0.00275335299899006,2425.11,2408.67,0.0,-0.006802156237533538,0.0016692901463770528,2414.933,0.004205340736954886,2425.11,2408.67,0.0,-0.006802156237533538,0.0012447879426023475,2412.9766666666665,0.005015767433177412,2425.11,2407.77,0.0,-0.00717587625085261,0.0011386894870806918,2412.3044999999997,0.005294369507459771,2425.11,2407.77,0.0,-0.00717587625085261,0.0011139838531763109,2411.9148,0.00545592932744859,2425.11,2404.22,0.0,-0.008651357556525553,0.0012851601058700634,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283,-0.001620833463058693
2023-01-13,2426.36,0.000515307742873963,2421.9800000000005,0.001806804469801006,2426.36,2415.47,0.0,-0.004498306781957356,0.0009091061155189003,2416.6150000000002,0.004024391268703469,2426.36,2408.67,0.0,-0.007317463980407606,0.0012019262091730659,2414.216,0.005017595211134583,2426.36,2407.77,0.0,-0.007691183993726615,0.0010215147106121284,2413.1169999999997,0.005472919100738721,2426.36,2407.77,0.0,-0.007691183993726615,0.0010809890010565124,2412.8003999999996,0.00560412731431235,2426.36,2406.8,0.0,-0.008094127564232076,0.001222935974626875,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155,0.0010725377351676283
2023-01-16,2423.58,-0.0011464060604739039,2423.602,-9.077439221410884e-06,2426.36,2419.71,-0.0011464060604739039,-0.0015980875907192656,0.001132972130569537,2417.9939999999997,0.0023075150678739755,2426.36,2408.67,-0.0011464060604739039,-0.006171057919933807,0.0013286640260921,2415.2699999999995,0.0034347037703391778,2426.36,2408.67,-0.0011464060604739039,-0.006171057919933807,0.0011023077085337172,2413.782,0.004050973815512889,2426.36,2407.77,-0.0011464060604739039,-0.006544777933252788,0.001129862390038973,2413.4716,0.004179576961793851,2426.36,2407.77,-0.0011464060604739039,-0.006544777933252788,0.001249798716455776,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915,0.0019508961628298155
2023-01-17,2423.04,-0.000222835709106293,2424.268,-0.000506672993038944,2426.36,2423.04,-0.0013692417695801908,0.0,0.000997131234086248,2419.091,0.0016311003876278876,2426.36,2408.67,-0.0013692417695801908,-0.0059482222108274176,0.0013433157158321098,2416.1686666666665,0.0028398601608818014,2426.36,2408.67,-0.0013692417695801908,-0.0059482222108274176,0.001111282462697507,2414.5389999999998,0.003514571545193142,2426.36,2407.77,-0.0013692417695801908,-0.006321942224146484,0.0010973308569540853,2413.9332,0.003765499780082196,2426.36,2407.77,-0.0013692417695801908,-0.006321942224146484,0.001203307562484519,-0.000222835709106293,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764,0.0022781411944563915
2023-01-18,2424.76,0.0007096002608083275,2424.57,7.836134067889216e-05,2426.36,2423.04,-0.0006596415087719778,-0.0007096002608082741,0.0008130298714667428,2420.2590000000005,0.0018579911842808335,2426.36,2408.67,-0.0006596415087719778,-0.006657822471635788,0.0013456194818679062,2417.1600000000003,0.0031392531233238132,2426.36,2408.67,-0.0006596415087719778,-0.006657822471635788,0.0011124694239093575,2415.181,0.003958317883297313,2426.36,2407.77,-0.0006596415087719778,-0.007031542484954736,0.0010551715261035589,2414.2436000000002,0.004346521484932151,2426.36,2407.77,-0.0006596415087719778,-0.007031542484954736,0.0011285135210488768,0.0007096002608083275,-0.000222835709106293,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612,-0.0019630343042758764
2023-01-19,2428.87,0.001693578201206237,2425.322,0.0014618295410744346,2428.87,2423.04,0.0,-0.0024031784620146697,0.0010631501150218032,2421.882,0.0028812047427477197,2428.87,2408.67,0.0,-0.008351400672842079,0.0013730596454524465,2418.3959999999997,0.004321618125089386,2428.87,2408.67,0.0,-0.008351400672842079,0.001157879177080782,2416.0629999999996,0.0052867727291946755,2428.87,2407.77,0.0,-0.008725120686161072,0.0010928866982553474,2414.908,0.005764937479927608,2428.87,2407.77,0.0,-0.008725120686161072,0.0010821893424935037,0.001693578201206237,0.0007096002608083275,-0.000222835709106293,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05,-0.0008916778025964612
2023-01-20,2423.38,-0.002262868707367787,2424.7259999999997,-0.000555268401550296,2428.87,2423.04,-0.002262868707367787,-0.0001403097546468849,0.0015454903970749136,2423.353,1.114152564229062e-05,2428.87,2415.47,-0.002262868707367787,-0.0032693747670240535,0.0014968168609796322,2419.3186666666666,0.0016773020850745113,2428.87,2408.67,-0.002262868707367787,-0.006088531965474355,0.0013498687574740628,2416.8435,0.002700909978062222,2428.87,2407.77,-0.002262868707367787,-0.006462251978793388,0.001176987569171771,2415.4388,0.0032822915912872797,2428.87,2407.77,-0.002262868707367787,-0.006462251978793388,0.0011745606470832594,-0.002262868707367787,0.001693578201206237,0.0007096002608083275,-0.000222835709106293,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238,7.053371203176734e-05
2023-01-23,2423.76,0.00015679349091575853,2424.7619999999997,-0.0004133218388054467,2428.87,2423.04,-0.002106075216452058,-0.0002971032455626504,0.0014633396102047501,2424.182,-0.00017409449249408576,2428.87,2419.71,-0.002106075216452058,-0.001672355127175616,0.0012812425645670393,2420.25,0.0014492127862302778,2428.87,2408.67,-0.002106075216452058,-0.0062453254563900416,0.0013491575239434053,2417.643,0.0025269547918273664,2428.87,2408.67,-0.002106075216452058,-0.0062453254563900416,0.0011752430007600278,2415.978,0.0032158793334299807,2428.87,2407.77,-0.002106075216452058,-0.006619045469709054,0.0011742310496642213,0.00015679349091575853,-0.002262868707367787,0.001693578201206237,0.0007096002608083275,-0.000222835709106293,-0.0011464060604739039,0.000515307742873963,0.0007672697948373706,0.0014619161134817448,0.0017538131307641201,0.002819157198450184,-0.0016468556874642405,-0.000182356208490921,0.0004186398411451776,0.0009456932262338706,0.00010374886144921734,-0.0003278096741506855,0.00018256428180541258,0.00013694508730909436,0.0007431502854819663,0.0,-0.0014359828157529417,-0.00028612006871329667,0.0016681124739806109,-0.0009879249814546238
