Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-21,42638.65,-0.016066807634614336,43182.36,-0.012670959582344406,43544.1,42638.65,-0.021013098713282292,0.0,0.010328155817534896,43525.72,-0.02059090879091864,44068.45,42638.65,-0.03298298797338334,0.0,0.008169480593842088,43638.58666666666,-0.023180655306756618,44068.45,42638.65,-0.03298298797338334,0.0,0.006917221496817623,43494.805,-0.019880386731884914,44068.45,42638.65,-0.03298298797338334,0.0,0.006946660379632219,43310.002,-0.015622482461616101,44068.45,42371.55,-0.03298298797338334,-0.006283972486675548,0.0065830814171040355,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245,0.0019076142149797764,0.002398496756817454,-0.005512074235680477,-0.005691919966910018,-0.007555005341628889
2022-12-22,42326.35,-0.0073512953905706235,42938.81,-0.014366255425531337,43413.5,42326.35,-0.02536062909203127,0.0,0.010235536763381483,43351.51,-0.023931711823477548,43937.1,42326.35,-0.03734924213570159,0.0,0.007887528432163069,43536.51333333333,-0.028190149426525687,44068.45,42326.35,-0.04033428336395403,0.0,0.006887497411392388,43475.2425,-0.026781814590075028,44068.45,42326.35,-0.04033428336395403,0.0,0.007079317723823562,43289.098,-0.02249100146291674,44068.45,42326.35,-0.04033428336395403,0.0,0.006574103690272843,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245,0.0019076142149797764,0.002398496756817454,-0.005512074235680477,-0.005691919966910018
2022-12-23,40753.8,-0.03786073668009897,42492.310000000005,-0.041774031509110965,43413.5,40753.8,-0.06322136577213021,0.0,0.017876775439347896,43047.03,-0.054744152073853046,43937.1,40753.8,-0.07520997881580052,0.0,0.013329796912814402,43325.4,-0.0611899812308101,44068.45,40753.8,-0.07819502004405293,0.0,0.011358938732162283,43371.1625,-0.06224567485765146,44068.45,40753.8,-0.07819502004405293,0.0,0.010902009120869622,43215.02,-0.05863903313380189,44068.45,40753.8,-0.07819502004405293,0.0,0.009927478620319863,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245,0.0019076142149797764,0.002398496756817454,-0.005512074235680477
2022-12-26,41712.7,0.023256551918839158,42152.15,-0.010480052658863322,43329.25,40753.8,-0.03802228778644477,-0.02325655191883918,0.022196973773778914,42837.61,-0.02661081624922598,43937.1,40753.8,-0.05195342689696131,-0.02325655191883918,0.016395063300632926,43183.229999999996,-0.03464658664685212,44068.45,40753.8,-0.05493846812521385,-0.02325655191883918,0.013500970174898973,43310.3325,-0.03758559361607212,44068.45,40753.8,-0.05493846812521385,-0.02325655191883918,0.012305433391563739,43188.666,-0.03477246092445689,44068.45,40753.8,-0.05493846812521385,-0.02325655191883918,0.011077329289657819,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245,0.0019076142149797764,0.002398496756817454
2022-12-27,42139.4,0.010177531229437842,41914.18000000001,0.0053589755249054995,42638.65,40753.8,-0.011777948922392492,-0.033434083148277054,0.02363790646918084,42678.115,-0.012703089551313145,43937.1,40753.8,-0.04177589566752342,-0.033434083148277054,0.017068360668386753,43072.11,-0.021892517861062933,44068.45,40753.8,-0.04476093689577588,-0.033434083148277054,0.013938826324001376,43259.947499999995,-0.026244036910705985,44068.45,40753.8,-0.04476093689577588,-0.033434083148277054,0.01249931301390363,43175.31,-0.024285634066793862,44068.45,40753.8,-0.04476093689577588,-0.033434083148277054,0.011273373749322909,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245,0.0019076142149797764
2022-12-28,42261.45,0.0028921529836350834,41838.74,0.010052618424415556,42326.35,40753.8,-0.0015345005481868157,-0.036326236131912076,0.023046145827159265,42510.55,-0.005876957414333884,43544.1,40753.8,-0.02989889465203984,-0.036326236131912076,0.016982850341444086,42963.393333333326,-0.0164731122824159,44068.45,40753.8,-0.04186878391214087,-0.036326236131912076,0.013962570698108655,43188.625,-0.021701827387793932,44068.45,40753.8,-0.04186878391214087,-0.036326236131912076,0.012127529639440991,43163.592000000004,-0.021122039130562653,44068.45,40753.8,-0.04186878391214087,-0.036326236131912076,0.011283179509963262,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367,0.003827755869764245
2022-12-29,42252.55,-0.00021061599339507753,41823.98,0.010194847764118168,42261.45,40753.8,-0.00021061599339507753,-0.036115620138517116,0.022834647756579896,42381.395000000004,-0.0030447617569738495,43413.5,40753.8,-0.027105745633613187,-0.036115620138517116,0.016916816084069773,42842.333333333336,-0.013862003315776337,43937.1,40753.8,-0.039094358677283426,-0.036115620138517116,0.01386375532411864,43108.38,-0.02005270275338421,44068.45,40753.8,-0.042079399905535886,-0.036115620138517116,0.01206367353458881,43144.99,-0.02090159717219931,44068.45,40753.8,-0.042079399905535886,-0.036115620138517116,0.011250836854175324,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372,0.0027538502319396367
2022-12-30,42187.65,-0.0015371828294940108,42110.75,0.001824471670432541,42261.45,41712.7,-0.0017477988228890133,-0.011321885390183974,0.010199111759875841,42301.53,-0.0026957314288885907,43413.5,40753.8,-0.02864292846310711,-0.03457843730902311,0.016557089744352084,42734.93666666667,-0.012889250433418018,43937.1,40753.8,-0.040631541506777474,-0.03457843730902311,0.013835541669786103,43021.7375,-0.019577987033558602,44068.45,40753.8,-0.04361658273502988,-0.03457843730902311,0.012039153264095952,43119.08,-0.02183806638409694,44068.45,40753.8,-0.04361658273502988,-0.03457843730902311,0.011232833128916795,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276,0.0021897129592860372
2023-01-02,42248.4,0.001438959081634556,42217.89,0.0007224184068436936,42261.45,42139.4,-0.00030883974125440247,-0.0025833132423805994,0.004578666669095026,42185.02,0.001501301543971276,43329.25,40753.8,-0.025261443314626215,-0.036017396390657735,0.01609927133376491,42631.03666666667,-0.009016064990915113,43937.1,40753.8,-0.03919258242514276,-0.036017396390657735,0.013856624757188818,42941.895000000004,-0.016281439559322264,44068.45,40753.8,-0.042177623653395245,-0.036017396390657735,0.012063888700478224,43091.844,-0.019767261600260502,44068.45,40753.8,-0.042177623653395245,-0.036017396390657735,0.011226039332472482,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935,0.005060631365185276
2023-01-03,42434.25,0.004389335912049418,42276.86,0.0037159277243550342,42434.25,42187.65,0.0,-0.005828294993684056,0.002365647098046545,42095.52,0.008014497451291364,42638.65,40753.8,-0.004805299767962413,-0.04040673230270708,0.01625700808813927,42544.363333333335,-0.002591555466541443,43937.1,40753.8,-0.034803246513093425,-0.04040673230270708,0.013967748945448166,42873.2975,-0.010293377067224692,44068.45,40753.8,-0.03778828774134583,-0.04040673230270708,0.012143612420604858,43063.33,-0.014716003723057995,44068.45,40753.8,-0.03778828774134583,-0.04040673230270708,0.011212631741978542,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328,0.012455968034239935
2023-01-04,41861.25,-0.013595241160752648,42196.82,-0.007984284737450026,42434.25,41861.25,-0.013595241160752648,0.0,0.006900519380989144,42017.780000000006,-0.0037322840215122757,42434.25,40753.8,-0.013595241160752648,-0.026811491141954417,0.016038175216745585,42405.97333333334,-0.01292865480341621,43544.1,40753.8,-0.0394136396419975,-0.026811491141954417,0.014140527455482907,42771.75,-0.021517259917122503,44068.45,40753.8,-0.051383528902098546,-0.026811491141954417,0.01239962392127921,42990.263999999996,-0.02661309343743452,44068.45,40753.8,-0.051383528902098546,-0.026811491141954417,0.0111526672798372,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012,0.003873425875523328
2023-01-05,42150.5,0.00688596875879615,42176.409999999996,-0.0006145132275178914,42434.25,41861.25,-0.006709272401956381,-0.006885968758796302,0.007980874830144754,42000.19499999999,0.003572285643977862,42434.25,40753.8,-0.006709272401956381,-0.03369745990075068,0.01612626327064632,42313.066666666666,-0.0038493962266336217,43413.5,40753.8,-0.029523905871379468,-0.03369745990075068,0.014272042070484207,42675.8525,-0.012386698274341301,43937.1,40753.8,-0.04151251891504986,-0.03369745990075068,0.012493877095029967,42921.986,-0.018137642052467814,44068.45,40753.8,-0.044497560143302285,-0.03369745990075068,0.011231487028061527,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765,0.0014365797069388012
2023-01-06,41841.35,-0.00736146176319369,42107.15,-0.006332474986919707,42434.25,41841.35,-0.014070734165150173,0.0,0.008575948628948617,42108.95,-0.006375222157597728,42434.25,41712.7,-0.014070734165150173,-0.0030794462187178477,0.009964592028014585,42236.73666666667,-0.009405294458573115,43413.5,40753.8,-0.03688536763457319,-0.026335998137556955,0.014044811414941148,42577.990000000005,-0.017452368079927325,43937.1,40753.8,-0.048873980678243584,-0.026335998137556955,0.012516949920257155,42838.82,-0.023559615838604588,44068.45,40753.8,-0.051859021906495925,-0.026335998137556955,0.011270538930172797,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017,-0.0017147923521296765
2023-01-09,42179.75,0.008055163042935586,42093.42,0.0020488141171980767,42434.25,41841.35,-0.0060155711222145795,-0.008055163042935612,0.00961848819282983,42155.655,0.0005714089036652133,42434.25,41841.35,-0.0060155711222145795,-0.008055163042935612,0.007261900734554666,42154.48666666667,0.0005991240352093094,43329.25,40753.8,-0.026887678524791337,-0.03439116118049266,0.013943412613938652,42496.6325,-0.007484589443518984,43937.1,40753.8,-0.040818817635307925,-0.03439116118049266,0.01272072967963244,42772.2,-0.01394811078625817,44068.45,40753.8,-0.04380385886356031,-0.03439116118049266,0.011446674517587796,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484,-0.0008910292432947017
2023-01-10,42026.3,-0.003644635269342383,42011.83,0.0003443674946835903,42179.75,41841.35,-0.003644635269342383,-0.004410527773593185,0.009299776444173478,42144.345,-0.0028048989619322007,42434.25,41841.35,-0.009660206391556951,-0.004410527773593185,0.006633196822529744,42067.62333333334,-0.0009827900761779302,42638.65,40753.8,-0.01446550615951936,-0.03074652591115019,0.013950515694478778,42411.23,-0.009117572875549956,43937.1,40753.8,-0.04446345290465036,-0.03074652591115019,0.012726556180409519,42701.004,-0.015926820054607212,44068.45,40753.8,-0.04744849413290273,-0.03074652591115019,0.0114533252026324,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788,0.0019612678809898484
2023-01-11,41889.9,-0.0032508650325995905,42017.56,-0.00304287839249257,42179.75,41841.35,-0.00689550030194205,-0.0011596627409935763,0.0068965790205610675,42107.19,-0.005173762202904891,42434.25,41841.35,-0.012911071424156534,-0.0011596627409935763,0.0065922653821391545,42017.706666666665,-0.0030463689904875347,42434.25,40753.8,-0.012911071424156534,-0.027495660878550546,0.013411843757627488,42308.869999999995,-0.009952008989680992,43544.1,40753.8,-0.038729469905401284,-0.027495660878550546,0.012632531439702362,42620.912000000004,-0.01730027709452273,44068.45,40753.8,-0.05069935916550237,-0.027495660878550546,0.01143209454946111,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945,0.004007479159818788
2023-01-12,41978.9,0.0021223633438854205,41983.240000000005,-0.00010337992823596299,42179.75,41841.35,-0.004773136958056668,-0.0032820260848789528,0.006002173100609428,42079.825,-0.0024012985801635683,42434.25,41841.35,-0.010788708080271157,-0.0032820260848789528,0.006659644331055261,41994.543333333335,-0.00037257811263487987,42434.25,40753.8,-0.010788708080271157,-0.0296180242224359,0.013323298043511579,42230.61,-0.005978202453686303,43413.5,40753.8,-0.03360334154969431,-0.0296180242224359,0.01257114885510071,42537.33,-0.01321493224994253,43937.1,40753.8,-0.045591954593364535,-0.0296180242224359,0.011397893959834567,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092,-0.006142253515774945
2023-01-13,42152.45,0.004125697404632571,42045.46,0.002541394616198184,42179.75,41889.9,-0.0006474395534239707,-0.0062480607485179765,0.00498217003758492,42076.305,0.0018080528613657523,42434.25,41841.35,-0.0066630106756385005,-0.007407723489511572,0.0068147585904141115,42087.78666666667,0.0015352128292208066,42434.25,41712.7,-0.0066630106756385005,-0.010487169708229459,0.008440336930463574,42188.9175,-0.0008647595682526495,43413.5,40753.8,-0.02947764414506164,-0.033743721627068575,0.012357095387807809,42471.484000000004,-0.0075400775269032294,43937.1,40753.8,-0.04146625718873191,-0.033743721627068575,0.011425241511244162,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523,0.00018948582052127092
2023-01-16,42125.15,-0.0006478590029820987,42034.54,0.0021532882312321317,42152.45,41889.9,-0.0006478590029820987,-0.005600201745535926,0.003371255573316573,42063.98,0.0014531569755909023,42434.25,41841.35,-0.0073108696786206556,-0.006759864486529507,0.006794880989324743,42115.28333333333,0.00023425014144319583,42434.25,41841.35,-0.0073108696786206556,-0.006759864486529507,0.0061316372400110125,42124.5,1.5430331164955254e-05,43329.25,40753.8,-0.028182977081197522,-0.03309586262408644,0.012091089237870991,42404.21400000001,-0.006602794594778407,43937.1,40753.8,-0.04211411619171402,-0.03309586262408644,0.011421210141458084,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284,-0.0016575046988671523
2023-01-17,42161.5,0.0008625328507796724,42061.58,0.0023727473960474966,42161.5,41889.9,0.0,-0.006462734596315581,0.0027925969851462823,42036.705,0.0029643171462610516,42179.75,41841.35,-0.00043276570562640284,-0.007622397337309261,0.006614015365301855,42116.75666666667,0.0010618002627654044,42434.25,41841.35,-0.00644833682784096,-0.007622397337309261,0.005541758895476633,42066.1125,0.002264994529667766,42638.65,40753.8,-0.011253636595803378,-0.03395839547486617,0.012102026491790761,42341.3,-0.004255486713709164,43937.1,40753.8,-0.04125158334093434,-0.03395839547486617,0.011431483633612615,0.0008625328507796724,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614,0.004625231165868284
2023-01-18,42165.05,8.41964956967448e-05,42116.61,0.0011494791472702684,42165.05,41978.9,0.0,-0.00442456774812705,0.0018791033200475436,42067.08500000001,0.0023260729214782195,42179.75,41841.35,-0.00034856920992962004,-0.007706593833006023,0.004805234679990895,42110.329999999994,0.0012986000820125229,42434.25,41841.35,-0.006364140332144104,-0.007706593833006023,0.0054854904815956436,42042.4325,0.002912272948269595,42434.25,40753.8,-0.006364140332144104,-0.03404259197056298,0.011597797328245622,42270.418,-0.002495824496312163,43544.1,40753.8,-0.03218253881338887,-0.03404259197056298,0.011366572696296992,8.41964956967448e-05,0.0008625328507796724,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248,-0.008984848031848614
2023-01-19,42019.1,-0.0034674020282491652,42124.65,-0.002508803217393983,42165.05,42019.1,-0.0034674020282491652,0.0,0.0027400636814380076,42053.94499999999,-0.0008289220878153254,42179.75,41841.35,-0.0038159712381786834,-0.004239191804756889,0.004430611432553813,42094.76666666667,-0.001799148941213516,42434.25,41841.35,-0.009831542360393231,-0.004239191804756889,0.005552015358151359,42027.07,-0.0001896576613518502,42434.25,40753.8,-0.009831542360393231,-0.030575189942313834,0.011510257090329925,42209.418,-0.004519094682227255,43413.5,40753.8,-0.032646175829816396,-0.030575189942313834,0.011271320903109805,-0.0034674020282491652,8.41964956967448e-05,0.0008625328507796724,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442,-0.012892757379757248
2023-01-20,41861.45,-0.0037589211235764756,42066.45,-0.004885155179366193,42165.05,41861.45,-0.007226323151825585,0.0,0.002105066365506695,42055.955,-0.004635637822974816,42179.75,41861.45,-0.007574892361755237,0.0,0.003909575405980258,42073.020000000004,-0.005041324454341734,42434.25,41841.35,-0.013590463483969714,-0.00048027068118044336,0.005614677667175343,42082.4525,-0.005265492883542697,42434.25,41712.7,-0.013590463483969714,-0.0035597168998982346,0.007485518648744313,42164.424000000006,-0.007211476622603587,43413.5,40753.8,-0.03640509695339279,-0.026816268818737443,0.0110295872391153,-0.0037589211235764756,-0.0034674020282491652,8.41964956967448e-05,0.0008625328507796724,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266,0.009888992367935442
2023-01-23,41926.25,0.001546766719206634,42026.67,-0.002392294345272778,42165.05,41861.45,-0.005679556432618977,-0.001546766719206596,0.0024907816868162624,42030.604999999996,-0.00248592098265483,42165.05,41861.45,-0.005679556432618977,-0.001546766719206596,0.0028177826279869645,42051.543333333335,-0.0029839656730245787,42434.25,41841.35,-0.012043696764763155,-0.0020270374003869725,0.005617429252145977,42093.130000000005,-0.003972422063791782,42434.25,41841.35,-0.012043696764763155,-0.0020270374003869725,0.005432862405494101,42104.934,-0.0042528085600259625,43329.25,40753.8,-0.03291580416734,-0.028363035537944038,0.01080849090187805,0.001546766719206634,-0.0037589211235764756,-0.0034674020282491652,8.41964956967448e-05,0.0008625328507796724,-0.0006478590029820987,0.004125697404632571,0.0021223633438854205,-0.0032508650325995905,-0.003644635269342383,0.008055163042935586,-0.00736146176319369,0.00688596875879615,-0.013595241160752648,0.004389335912049418,0.001438959081634556,-0.0015371828294940108,-0.00021061599339507753,0.0028921529836350834,0.010177531229437842,0.023256551918839158,-0.03786073668009897,-0.0073512953905706235,-0.016066807634614336,-0.001942526066846266
