Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,2071.0,0.005320745254807677,2061.858,0.004424064369431558,2071.0,2056.5,0.0,-0.007026073725105422,0.0029686424911233573,2058.401,0.006102114613943271,2071.0,2050.44,0.0,-0.009977178147401795,0.0023564599808937182,2057.001333333333,0.0067823235496756555,2071.0,2050.44,0.0,-0.009977178147401795,0.0020590343676331925,2050.5155000000004,0.00994035746012105,2071.0,2021.47,0.0,-0.02420661288988059,0.002445097513075267,2046.2948000000001,0.0120008392419007,2071.0,2021.47,0.0,-0.02420661288988059,0.0023686918782104102,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434,-0.0003985877253306236,0.0036819019880071353,-0.002071813725437533,0.0005027602629561307,0.0025175998369883104
2022-12-02,2069.08,-0.0009275183753195452,2064.3740000000003,0.0022770312834416305,2071.0,2060.01,-0.0009275183753195452,-0.004393226879488104,0.002674496456310442,2060.145,0.004327695364266897,2071.0,2050.44,-0.0009275183753195452,-0.009049659772082271,0.002232590092376667,2058.2386666666666,0.005253463152690295,2071.0,2050.44,-0.0009275183753195452,-0.009049659772082271,0.0019955240577271055,2052.8959999999997,0.00785258485875088,2071.0,2024.35,-0.0009275183753195452,-0.021855402661509968,0.0020495496881028446,2047.9263999999998,0.010276295006633709,2071.0,2021.47,-0.0009275183753195452,-0.023279094514561012,0.002372948424357708,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434,-0.0003985877253306236,0.0036819019880071353,-0.002071813725437533,0.0005027602629561307
2022-12-05,2070.4,0.0006377612863168387,2066.12,0.002069373061102282,2071.0,2060.01,-0.0002897570890027356,-0.00503098816580502,0.0025778741731238373,2062.141,0.0039970618541114635,2071.0,2055.28,-0.0002897570890027356,-0.007329733616486461,0.0021782989609474375,2059.4519999999998,0.005301897329872064,2071.0,2050.44,-0.0002897570890027356,-0.009687421058399077,0.0019946566896875827,2055.1985,0.007369388367148993,2071.0,2028.49,-0.0002897570890027356,-0.020450151423278384,0.0020518407188313144,2049.57,0.010111810273575573,2071.0,2021.47,-0.0002897570890027356,-0.023916855800877927,0.0023724058080143375,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434,-0.0003985877253306236,0.0036819019880071353,-0.002071813725437533
2022-12-06,2067.28,-0.0015080917767098584,2067.554,-0.00013253252749736866,2071.0,2060.01,-0.0017978488657125773,-0.003522896389095059,0.0027129241474635798,2063.341,0.00190721985580643,2071.0,2056.37,-0.0017978488657125773,-0.005291441056376087,0.002246379539214577,2060.1760000000004,0.003442317502564135,2071.0,2050.44,-0.0017978488657125773,-0.008179329281689268,0.0020196084703819027,2057.138,0.0049180371349915415,2071.0,2037.15,-0.0017978488657125773,-0.014681961311684599,0.0021206805888878758,2051.2568,0.007781055079267921,2071.0,2021.47,-0.0017978488657125773,-0.022408764024168016,0.002346492167342366,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434,-0.0003985877253306236,0.0036819019880071353
2022-12-07,2063.78,-0.0016944807567317993,2068.308,-0.0021916289355024756,2071.0,2063.78,-0.0034923296224443332,0.0,0.0029178050379702588,2064.082,-0.0001463227213208587,2071.0,2056.5,-0.0034923296224443332,-0.003533744102661016,0.0023594133099229674,2060.6933333333336,0.0014967570370600406,2071.0,2050.44,-0.0034923296224443332,-0.006484848524957398,0.0020846424738878684,2058.4695,0.0025765072869867152,2071.0,2043.83,-0.0034923296224443332,-0.009713754162785259,0.002047818002785669,2052.5048,0.005478351837841587,2071.0,2021.47,-0.0034923296224443332,-0.020714283267436264,0.0023199112012047404,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434,-0.0003985877253306236
2022-12-08,2063.35,-0.00020837725080441954,2066.778,-0.0016599973594912333,2070.4,2063.35,-0.0034109497842461562,0.0,0.0009639774949531805,2064.318,-0.00046902997903225586,2071.0,2056.5,-0.0037007068732488506,-0.0033253668518565343,0.0022674386066649584,2061.1933333333336,0.0010457724353570828,2071.0,2050.44,-0.0037007068732488506,-0.006276471274153044,0.002086332100419181,2059.4455000000003,0.0018941037300173522,2071.0,2050.44,-0.0037007068732488506,-0.006276471274153044,0.0019590528392477787,2053.768,0.004654720754000409,2071.0,2021.47,-0.0037007068732488506,-0.020505906016631787,0.0023167776664017874,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857,-0.005082364809935434
2022-12-09,2061.68,-0.0008096911252707025,2065.298,-0.001753341513753222,2070.4,2061.68,-0.00422064090951686,0.0,0.0009596823456703593,2064.8360000000002,-0.0015296199580233194,2071.0,2060.01,-0.004510397998519506,-0.0008103472562881517,0.00215171002567335,2061.8626666666664,-8.859695730210292e-05,2071.0,2050.44,-0.004510397998519506,-0.00546678014888227,0.0020122425686243182,2060.0035,0.000813502585755062,2071.0,2050.44,-0.004510397998519506,-0.00546678014888227,0.001862945364538478,2055.3764,0.0030621902219954383,2071.0,2024.35,-0.004510397998519506,-0.018272523038310066,0.0020170313115474357,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076,0.0014236918530509857
2022-12-12,2064.07,0.0011585773579795688,2064.032,1.8410397805612895e-05,2067.28,2061.68,-0.0015539717748274146,-0.0011585773579795258,0.0011523542743663508,2065.076,-0.0004872678369349575,2071.0,2060.01,-0.0033518206405399125,-0.0019689246142677516,0.0020331767187277525,2062.771333333333,0.000629375643325983,2071.0,2055.28,-0.0033518206405399125,-0.0042676700649490916,0.002006241343658583,2060.597,0.0016840151317712526,2071.0,2050.44,-0.0033518206405399125,-0.006625357506861832,0.0018697345212735396,2056.9652,0.0034480690867120635,2071.0,2028.49,-0.0033518206405399125,-0.01738808787174115,0.0020142440602465587,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853,0.0020430125245484076
2022-12-13,2068.01,0.0019070304515261644,2064.178,0.0018547080135214399,2068.01,2061.68,0.0,-0.0030656078095056987,0.0014598306737051612,2065.866,0.0010372832626027759,2071.0,2060.01,-0.00144479018901375,-0.003875955065793946,0.002080024054977864,2063.62,0.002125070082304308,2071.0,2056.37,-0.00144479018901375,-0.005644499733074932,0.0019786845928257404,2061.1765,0.0033098559430523255,2071.0,2050.44,-0.00144479018901375,-0.008532387958388055,0.0018626946207950935,2058.546,0.004586883877572399,2071.0,2037.15,-0.00144479018901375,-0.015035019988383408,0.0020108643150954534,0.0019070304515261644,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687,0.004260098334883853
2022-12-14,2074.12,0.002950175118380067,2066.246,0.0038035330657585163,2074.12,2061.68,0.0,-0.006015782927885918,0.0015318445184889643,2067.277,0.0033046849783617393,2074.12,2061.68,0.0,-0.006015782927885918,0.0022222356370155765,2064.8033333333333,0.0045019835604909,2074.12,2056.5,0.0,-0.008531458654471772,0.0020848492771807594,2062.0815,0.0058210577958584505,2074.12,2050.44,0.0,-0.01148256307676819,0.0019510704460196748,2060.0248,0.006818945778838393,2074.12,2043.83,0.0,-0.014711468714596037,0.0019316904986180865,0.002950175118380067,0.0019070304515261644,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782,0.0032737263921673687
2022-12-15,2068.76,-0.0025875733744024354,2067.3280000000004,0.0006924417745546555,2074.12,2061.68,-0.0025875733744024354,-0.0034282095534835335,0.002217115682652832,2067.0530000000003,0.0008254725718641745,2074.12,2061.68,-0.0025875733744024354,-0.0034282095534835335,0.001743963528072648,2065.3213333333338,0.0016635702989068134,2074.12,2056.5,-0.0025875733744024354,-0.0059438852800694445,0.0021793220417565783,2062.727,0.0029205001918757734,2074.12,2050.44,-0.0025875733744024354,-0.008894989702365881,0.002063432544030035,2061.022,0.0037474176871721636,2074.12,2050.44,-0.0025875733744024354,-0.008894989702365881,0.001964175654571908,-0.0025875733744024354,0.002950175118380067,0.0019070304515261644,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457,0.0032679208927973782
2022-12-16,2066.76,-0.000967230314892591,2068.344,-0.000766123452990138,2074.12,2064.07,-0.0035548036892950772,-0.0013024018806113487,0.0022417842533341893,2066.821,-2.9514360552838707e-05,2074.12,2061.68,-0.0035548036892950772,-0.0024609792385908405,0.0017460803839991173,2066.0053333333335,0.00036521148150748617,2074.12,2060.01,-0.0035548036892950772,-0.003271326494879077,0.0021038077285364856,2063.483,0.0015868319068072085,2074.12,2050.44,-0.0035548036892950772,-0.007927759387473199,0.0020117331835480903,2061.6716,0.0024650535940254036,2074.12,2050.44,-0.0035548036892950772,-0.007927759387473199,0.0018955886699788384,-0.000967230314892591,-0.0025875733744024354,0.002950175118380067,0.0019070304515261644,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164,0.0008189689249568457
2022-12-19,2066.73,-1.4515578845352031e-05,2068.876,-0.0010378165582577313,2074.12,2066.73,-0.0035693192681403654,0.0,0.002215843479292623,2066.454,0.00013355321244343165,2074.12,2061.68,-0.0035693192681403654,-0.002446463659745523,0.0017270314018286873,2066.3426666666664,0.00018743117564391475,2074.12,2060.01,-0.0035693192681403654,-0.003256810916033729,0.0020161952857067626,2064.2974999999997,0.001177673245283157,2074.12,2055.28,-0.0035693192681403654,-0.005555556366715148,0.002001539226437544,2062.2528,0.0021686705765584864,2074.12,2050.44,-0.0035693192681403654,-0.007913243808627827,0.0018936943409029068,-1.4515578845352031e-05,-0.000967230314892591,-0.0025875733744024354,0.002950175118380067,0.0019070304515261644,0.0011585773579795688,-0.0008096911252707025,-0.00020837725080441954,-0.0016944807567317993,-0.0015080917767098584,0.0006377612863168387,-0.0009275183753195452,0.005320745254807677,-4.8542275477189146e-05,-0.0007569545557926042,0.0025108253015673917,-0.0021809411946235105,0.002244157391606807,0.000530200783400302,0.002357687441912612,-0.0005850690548358366,-0.002049914412088068,-8.268743909560318e-05,-0.0001945317141461492,0.0020542184402393164
