Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-22,4319.1,-0.013145146068456081,4415.86,-0.02215555835541361,4475.15,4319.1,-0.0354928234998413,0.0,0.008019748961156113,4446.88,-0.029155679462267662,4498.85,4319.1,-0.040774761342550925,0.0,0.00744266121645099,4470.04,-0.034350309913018476,4538.35,4319.1,-0.049516462652712555,0.0,0.007366780589763806,4464.075,-0.033014978794859845,4538.35,4319.1,-0.049516462652712555,0.0,0.007818845804212523,4431.116,-0.02560442384845711,4538.35,4275.15,-0.049516462652712555,-0.01022785772582016,0.007358522401972316,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954,0.008924455854454623,0.006959099898524478,0.001507582019255543,-0.0006664211677517647,-0.0025679948745295396
2022-12-23,4117.7,-0.04775229216493459,4347.58,-0.054324613403753566,4475.15,4117.7,-0.08324511566477591,0.0,0.01940783428060824,4412.46,-0.06913760200917138,4498.85,4117.7,-0.08852705350748553,0.0,0.01565951973466237,4443.283333333334,-0.07609883759264335,4538.35,4117.7,-0.09726875481764724,0.0,0.01338542833592304,4449.9275,-0.07759304885725146,4538.35,4117.7,-0.09726875481764724,0.0,0.012753438239756526,4424.704,-0.07190862851376449,4538.35,4117.7,-0.09726875481764724,0.0,0.012105181271672831,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954,0.008924455854454623,0.006959099898524478,0.001507582019255543,-0.0006664211677517647
2022-12-26,4262.45,0.03454935728220947,4305.039999999999,-0.009942317022457443,4449.7,4117.7,-0.042992565839712046,-0.03454935728220955,0.02950442452529291,4391.004999999999,-0.02971401793615545,4498.85,4117.7,-0.05397769622527607,-0.03454935728220955,0.020527882240541175,4424.89,-0.03740130705828963,4526.35,4117.7,-0.06007176286248247,-0.03454935728220955,0.016899515344856994,4440.7475,-0.040978605794175525,4538.35,4117.7,-0.0627193975354377,-0.03454935728220955,0.015062278218902094,4424.196,-0.03724445470056059,4538.35,4117.7,-0.0627193975354377,-0.03454935728220955,0.014094992481135127,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954,0.008924455854454623,0.006959099898524478,0.001507582019255543
2022-12-27,4309.75,0.011035785457393922,4277.05,0.007616378179289585,4376.25,4117.7,-0.01531229549378739,-0.04558514273960332,0.030989170028275587,4374.254999999999,-0.014856321802082444,4498.85,4117.7,-0.04294191076788227,-0.04558514273960332,0.021108497619358603,4410.45,-0.02309682727632022,4509.8,4117.7,-0.04537290884032323,-0.04558514273960332,0.017351483343172266,4434.4275,-0.028518622826702388,4538.35,4117.7,-0.0516836120780439,-0.04558514273960332,0.0153460685467335,4425.322,-0.02646314638103499,4538.35,4117.7,-0.0516836120780439,-0.04558514273960332,0.014268560390704356,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954,0.008924455854454623,0.006959099898524478
2022-12-28,4310.45,0.00016240922520087964,4263.89,0.010860417860724643,4319.1,4117.7,-0.0020047402001303455,-0.04574755196480422,0.030506743055462006,4355.415,-0.010377591513181454,4475.15,4117.7,-0.03749756369997168,-0.04574755196480422,0.020947966983063688,4398.596666666666,-0.020243243640138648,4509.8,4117.7,-0.04521049961512227,-0.04574755196480422,0.0173101726330486,4426.882500000001,-0.026653304703537044,4538.35,4117.7,-0.05152120285284299,-0.04574755196480422,0.015260984739560945,4425.28,-0.026291246276004522,4538.35,4117.7,-0.05152120285284299,-0.04574755196480422,0.014200229232206119,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954,0.008924455854454623
2022-12-29,4306.8,-0.0008471380587269734,4261.43,0.010590384255150175,4310.45,4117.7,-0.0008471380587269734,-0.04490041390607725,0.029978514948238208,4338.6449999999995,-0.007366918423014134,4475.15,4117.7,-0.03834470175869864,-0.04490041390607725,0.020970105448072852,4385.0633333333335,-0.01800889993791883,4498.85,4117.7,-0.04362663960140838,-0.04490041390607725,0.01719689402028678,4417.8875,-0.02546647170342243,4538.35,4117.7,-0.05236834091156999,-0.04490041390607725,0.015164252508150568,4423.546,-0.026746467933121992,4538.35,4117.7,-0.05236834091156999,-0.04490041390607725,0.014078023970054948,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342,0.011541930021646954
2022-12-30,4341.95,0.008128386999695043,4306.28,0.008249133585267684,4341.95,4262.45,0.0,-0.01847944362356268,0.014316516676887266,4326.93,0.003465272337406955,4475.15,4117.7,-0.030216314759003673,-0.05302880090577219,0.02130970421244014,4377.066666666667,-0.008055233266080548,4498.85,4117.7,-0.03549825260171332,-0.05302880090577219,0.017287949573586408,4409.0325,-0.01533172167551882,4538.35,4117.7,-0.04423995391187499,-0.05302880090577219,0.0151959332254478,4421.198,-0.018087144129567627,4538.35,4117.7,-0.04423995391187499,-0.05302880090577219,0.01397353402461324,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115,0.010263804256302342
2023-01-02,4386.05,0.0101054938803989,4331.0,0.012630587607029132,4386.05,4306.8,0.0,-0.018233880880093863,0.005641465493803723,4318.0199999999995,0.01563208598366041,4449.7,4117.7,-0.014407628335750452,-0.06313429478617111,0.021619382747937968,4371.003333333333,0.003436471356634076,4498.85,4117.7,-0.025392758721314496,-0.06313429478617111,0.01751806657589595,4401.4175000000005,-0.0034975982935085822,4526.35,4117.7,-0.031486825358520855,-0.06313429478617111,0.01537774373800882,4418.798000000001,-0.007438663564793232,4538.35,4117.7,-0.03413446003147611,-0.06313429478617111,0.013968470342966836,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891,-0.0022291783791448115
2023-01-03,4402.3,0.0036980817831152074,4349.51,0.012063936544977593,4402.3,4306.8,0.0,-0.021931962663209136,0.0048042304592548464,4313.280000000001,0.020428496054865977,4402.3,4117.7,0.0,-0.06683237656928631,0.021645384086361758,4366.006666666666,0.008278346545368305,4498.85,4117.7,-0.021694676938199264,-0.06683237656928631,0.017564397163137287,4395.214999999999,0.0016106824556064224,4509.8,4117.7,-0.024125675010640252,-0.06683237656928631,0.015422707525773965,4417.4439999999995,-0.003434116655304427,4538.35,4117.7,-0.030436378248360933,-0.06683237656928631,0.013988953835227372,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968,0.00566452764987891
2023-01-04,4356.9,-0.010366336322903078,4358.8,-0.00043599482086314567,4402.3,4306.8,-0.010366336322903078,-0.011565626340305989,0.008171120854873789,4311.345,0.010510874901020711,4402.3,4117.7,-0.010366336322903078,-0.056466040246383305,0.02123056400489763,4356.543333333333,8.18658372406451e-05,4475.15,4117.7,-0.026779075418392657,-0.056466040246383305,0.017634955721025615,4388.6475,-0.007260297758570377,4509.8,4117.7,-0.03449201133354321,-0.056466040246383305,0.015474675296450637,4413.2660000000005,-0.012854209627052488,4538.35,4117.7,-0.0408027145712639,-0.056466040246383305,0.014071026707049978,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095,0.005666054127998968
2023-01-05,4358.65,0.0004015810874856682,4369.17,-0.0024106833309246434,4402.3,4341.95,-0.009964755235417328,-0.0038388204280967496,0.008075377329629973,4315.3,0.009995529355476339,4402.3,4117.7,-0.009964755235417328,-0.056867621333868974,0.020756934156323112,4348.82,0.002257832453273676,4475.15,4117.7,-0.026377494330906904,-0.056867621333868974,0.01762150065624333,4381.09,-0.005135175488499591,4498.85,4117.7,-0.03165943217361658,-0.056867621333868974,0.015412002345242636,4408.143999999999,-0.011291362806401077,4538.35,4117.7,-0.040401133483778225,-0.056867621333868974,0.0140071738235719,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646,0.007184329821331095
2023-01-06,4326.95,-0.007299470561359635,4366.17,-0.009023288786187486,4402.3,4326.95,-0.01726422579677695,0.0,0.008281093861591286,4336.225,-0.0021412481091007975,4402.3,4262.45,-0.01726422579677695,-0.01501879349029989,0.012531127771741769,4340.01,-0.0030137464312673798,4475.15,4117.7,-0.03367696489226659,-0.04956815077250938,0.017676005913249963,4374.3425,-0.010893316975405427,4498.85,4117.7,-0.03895890273497616,-0.04956815077250938,0.015326745951887284,4400.46,-0.016846175088408744,4538.35,4117.7,-0.047700604045137825,-0.04956815077250938,0.013947144455809347,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255,0.004261715108284646
2023-01-09,4342.2,0.0035182262921429645,4357.4,-0.0034944170920963944,4402.3,4326.95,-0.01374599950463411,-0.003518226292142887,0.006456896731696541,4344.2,-0.00046048996945615193,4402.3,4306.8,-0.01374599950463411,-0.008185963158574979,0.00701839126528438,4331.1466666666665,0.0025488060703789646,4449.7,4117.7,-0.02445554605726933,-0.05308637706465222,0.017674326543478575,4367.6025,-0.005833099436349971,4498.85,4117.7,-0.035440676442833274,-0.05308637706465222,0.015329135553333798,4392.6140000000005,-0.011543361953872589,4526.35,4117.7,-0.041534743080039724,-0.05308637706465222,0.013934606211715708,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848,-0.002647634672955255
2023-01-10,4321.6,-0.004755428061785759,4341.26,-0.004538924501299164,4358.65,4321.6,-0.008536672331002502,0.0,0.0056443758401609695,4345.385,-0.005488658330656953,4402.3,4306.8,-0.018501427566419773,-0.0034305350967892482,0.006478631920061033,4322.606666666667,-0.0002329112919288817,4402.3,4117.7,-0.018501427566419773,-0.04833094900286647,0.017661872549266645,4359.82,-0.008805068048834606,4498.85,4117.7,-0.040196104504619065,-0.04833094900286647,0.015340709640371562,4384.424,-0.014432556241341602,4509.8,4117.7,-0.04262710257705998,-0.04833094900286647,0.013946526203811175,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936,-0.00845300442923848
2023-01-11,4330.95,0.0021612134317315745,4336.07,-0.001181490430526803,4358.65,4321.6,-0.006375458899270843,-0.0021612134317316126,0.0046359721314681345,4347.4349999999995,-0.003799098525251918,4402.3,4306.8,-0.016340214134688218,-0.005591748528520844,0.00650556448224902,4319.586666666667,0.002627198821801055,4402.3,4117.7,-0.016340214134688218,-0.05049216243459811,0.017205654738749722,4351.425,-0.004716460174897277,4475.15,4117.7,-0.03275295323017782,-0.05049216243459811,0.0152922138267447,4378.132,-0.010835231911969279,4509.8,4117.7,-0.04046588914532841,-0.05049216243459811,0.013898669072038041,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382,0.0047899358644729936
2023-01-12,4327.1,-0.0008893458119918479,4329.76,-0.0006145415505656586,4342.2,4321.6,-0.0034835604420460323,-0.001271867619739783,0.004560169534730835,4349.465,-0.005155277355185235,4402.3,4321.6,-0.017229559946680007,-0.001271867619739783,0.006506530820791857,4320.12,0.0016143920279524542,4402.3,4117.7,-0.017229559946680007,-0.049602816622606266,0.016859650752408157,4344.055,-0.003910672017333705,4475.15,4117.7,-0.033642299042169636,-0.049602816622606266,0.015270802581077174,4370.8240000000005,-0.010053978009055942,4498.85,4117.7,-0.038924236884879254,-0.049602816622606266,0.01383910556046568,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806,-0.010678122348749382
2023-01-13,4341.0,0.00320716464150264,4332.57,0.0019438368870944316,4342.2,4321.6,-0.00027639580054337885,-0.004479032261242322,0.0034870404290315384,4349.37,-0.001926270708401768,4402.3,4321.6,-0.014022395305177508,-0.004479032261242322,0.006031732666539587,4335.006666666666,0.001381588216083982,4402.3,4262.45,-0.014022395305177508,-0.01826062398189938,0.0104326960227625,4338.15,0.0006567463639729381,4475.15,4117.7,-0.030435134400667124,-0.05280998126410889,0.015302610227707323,4365.988,-0.005739773295295437,4498.85,4117.7,-0.03571707224337676,-0.05280998126410889,0.013740133020271923,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05,0.0033784949743037806
2023-01-16,4338.4,-0.0005991197727427463,4331.81,0.0015201480169548633,4341.0,4321.6,-0.0005991197727427463,-0.003879912488499638,0.00310513363470909,4344.6050000000005,-0.001429228949250779,4402.3,4321.6,-0.014621515077920231,-0.003879912488499638,0.004873360434143419,4340.070000000001,-0.0003848604697865244,4402.3,4306.8,-0.014621515077920231,-0.007310447585288847,0.005949837513674513,4331.3125,0.0016350026783191062,4449.7,4117.7,-0.025331061630555454,-0.05221086149136614,0.015260107220836261,4360.4439999999995,-0.005068270493796774,4498.85,4117.7,-0.03631619201611949,-0.05221086149136614,0.01370912226674771,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516,5.583940588318698e-05
2023-01-17,4337.55,-0.00019594396065423847,4335.0,0.0005880623515544448,4341.0,4327.1,-0.0007950637333969749,-0.0024121009081056553,0.0018323958513027695,4338.129999999999,-0.00013370709866271808,4358.65,4321.6,-0.004852703803157132,-0.003683968527845323,0.004595720143174292,4341.923333333333,-0.0010077417224490907,4402.3,4306.8,-0.014817459038574414,-0.0071145036246346265,0.0052908065727232485,4325.705,0.002734539703868727,4402.3,4117.7,-0.014817459038574414,-0.0520149175307119,0.015230912835369969,4354.856,-0.003981871731712037,4498.85,4117.7,-0.03651213597677364,-0.0520149175307119,0.013708209374520292,-0.00019594396065423847,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742,0.004812789896121516
2023-01-18,4338.15,0.0001383173694240755,4336.4400000000005,0.00039425494972060166,4341.0,4327.1,-0.0006567463639729585,-0.002550418277529634,0.0016538953183583948,4336.254999999999,0.0004369175822770682,4358.65,4321.6,-0.00471438643373307,-0.0038222858972694275,0.0033786860675098624,4343.7699999999995,-0.0012946446834284835,4402.3,4306.8,-0.014679141669150398,-0.00725282099405873,0.00529089682467475,4323.8,0.0033133447152565543,4402.3,4117.7,-0.014679141669150398,-0.05215323490013587,0.014795753321726592,4348.428000000001,-0.0023664105235258444,4475.15,4117.7,-0.031091880764639975,-0.05215323490013587,0.013653583231947703,0.0001383173694240755,-0.00019594396065423847,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701,-0.00542719492005742
2023-01-19,4315.7,-0.005188453777892818,4334.16,-0.004268283654469658,4341.0,4315.7,-0.005845200141865831,0.0,0.003009592232150915,4331.960000000001,-0.003760559310182,4342.2,4315.7,-0.006121595942409156,0.0,0.003675018755663917,4344.363333333333,-0.006619683228495451,4402.3,4315.7,-0.019867595447043217,0.0,0.005480902359470705,4323.63,-0.0018357910224736543,4402.3,4117.7,-0.019867595447043217,-0.04696478112224309,0.01454084853121881,4342.076,-0.006093038581954905,4475.15,4117.7,-0.03628033454253281,-0.04696478112224309,0.013650772389461175,-0.005188453777892818,0.0001383173694240755,-0.00019594396065423847,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483,-0.003447661693868701
2023-01-20,4288.65,-0.006287538074164042,4323.69,-0.00813720622851211,4338.4,4288.65,-0.011533618443287038,0.0,0.0030589618560936463,4328.129999999999,-0.009163579960229498,4342.2,4288.65,-0.01240913401657321,0.0,0.0034913310205820515,4340.8099999999995,-0.01208896854126594,4402.3,4288.65,-0.026155133521207314,0.0,0.0052381833316254055,4332.1775,-0.010098304343791104,4402.3,4262.45,-0.026155133521207314,-0.006127885765869532,0.009441900109172938,4335.258,-0.010809125931031335,4475.15,4117.7,-0.042567872616696895,-0.04067724304807899,0.013679913376336993,-0.006287538074164042,-0.005188453777892818,0.0001383173694240755,-0.00019594396065423847,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386,0.003592918771216483
2023-01-23,4311.4,0.005290679255769544,4318.289999999999,-0.0015968132027955905,4338.15,4288.65,-0.0061853125962874535,-0.005290679255769448,0.004655833502645256,4325.05,-0.003161023653463832,4341.0,4288.65,-0.006842058960260298,-0.005290679255769448,0.0037735259903773936,4335.833333333333,-0.005651148157015561,4402.3,4288.65,-0.020864454265437798,-0.005290679255769448,0.004633228542624868,4334.625,-0.0053724239432078056,4402.3,4288.65,-0.020864454265437798,-0.005290679255769448,0.005640016787377144,4328.7080000000005,-0.00400643676020244,4449.7,4117.7,-0.03157400081807309,-0.04596792230384847,0.013710733715785807,0.005290679255769544,-0.006287538074164042,-0.005188453777892818,0.0001383173694240755,-0.00019594396065423847,-0.0005991197727427463,0.00320716464150264,-0.0008893458119918479,0.0021612134317315745,-0.004755428061785759,0.0035182262921429645,-0.007299470561359635,0.0004015810874856682,-0.010366336322903078,0.0036980817831152074,0.0101054938803989,0.008128386999695043,-0.0008471380587269734,0.00016240922520087964,0.011035785457393922,0.03454935728220947,-0.04775229216493459,-0.013145146068456081,-0.01664448488853082,-0.005703192542854386
