Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,2544.42,0.0026721516082180946,2538.332,0.0023955537911047003,2544.42,2534.22,0.0,-0.004016828802464065,0.001398650090216453,2534.429,0.003934361067918351,2544.42,2526.82,0.0,-0.00694113103024759,0.0013243333505294312,2532.1753333333336,0.004823977334368128,2544.42,2523.5,0.0,-0.008255899392747656,0.0013653659782888578,2525.0915,0.007625426496408875,2544.42,2497.34,0.0,-0.018676560766609975,0.0016342029740675644,2520.9064000000003,0.009284206798171058,2544.42,2497.34,0.0,-0.018676560766609975,0.001555036325980243,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699,7.581970078786433e-05,0.0020413102628437517,-0.001174961469353512,-0.0003354498653715485,0.0013704625557494612
2022-12-02,2545.37,0.0003732963485847252,2540.562,0.0018907061408964254,2545.37,2537.49,0.0,-0.003100619066071584,0.0011789673008472195,2536.1310000000003,0.0036363311472462473,2545.37,2526.82,0.0,-0.007314427378832398,0.0012086211373827278,2533.633333333333,0.00462164987392456,2545.37,2524.99,0.0,-0.008038920216071428,0.0011018595358536596,2527.493,0.0070481201659720015,2545.37,2497.91,0.0,-0.018821640308238647,0.001301669736468875,2522.5404,0.009009533564853628,2545.37,2497.34,0.0,-0.0190498571151947,0.0015495552265201555,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699,7.581970078786433e-05,0.0020413102628437517,-0.001174961469353512,-0.0003354498653715485
2022-12-05,2545.5,5.107182074116289e-05,2542.082,0.00134366404875545,2545.5,2537.49,0.0,-0.003151690886812783,0.001175088043227506,2537.999,0.0029511190791676693,2545.5,2530.59,0.0,-0.005874617227059129,0.0011479079294818804,2535.0006666666663,0.0041331943322636,2545.5,2526.82,0.0,-0.007365499199573646,0.0011101000099340223,2529.8725,0.006158188147625366,2545.5,2501.83,0.0,-0.017304630267429275,0.001307447352751807,2524.2132,0.008397684151928118,2545.5,2497.34,0.0,-0.01910092893593596,0.0015412486683853345,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699,7.581970078786433e-05,0.0020413102628437517,-0.001174961469353512
2022-12-06,2544.21,-0.0005069051193967841,2543.4260000000004,0.00030819815183530744,2545.5,2537.63,-0.0005069051193967841,-0.0025896146581474598,0.0012392912301297987,2539.3559999999998,0.0019096836650365785,2545.5,2530.59,-0.0005069051193967841,-0.005367712107662351,0.0011737475430247657,2536.011333333334,0.003227683695842101,2545.5,2526.82,-0.0005069051193967841,-0.006858594080176906,0.0010990314826294968,2531.9915,0.0048140419945778105,2545.5,2507.99,-0.0005069051193967841,-0.014338553718961112,0.0013372755049649927,2525.952,0.007202167868401873,2545.5,2497.34,-0.0005069051193967841,-0.018594023816539233,0.0015136046009634556,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699,7.581970078786433e-05,0.0020413102628437517
2022-12-07,2540.6,-0.0014199156336336034,2544.0199999999995,-0.001345233474969896,2545.5,2540.6,-0.0019268207530303656,0.0,0.001523304529399919,2540.357,9.565127206760061e-05,2545.5,2534.22,-0.0019268207530303656,-0.002514376218759767,0.0013214668300758278,2536.7300000000005,0.0015244235649235806,2545.5,2526.82,-0.0019268207530303656,-0.005438678446543218,0.001195512560760215,2533.6220000000003,0.002750374106134714,2545.5,2514.13,-0.0019268207530303656,-0.010473454354466503,0.0013709402083960363,2527.342,0.005232116012709142,2545.5,2497.34,-0.0019268207530303656,-0.017174108182905563,0.0015428046158485855,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699,7.581970078786433e-05
2022-12-08,2540.56,-1.5744436310158776e-05,2543.2480000000005,-0.0010574751251381978,2545.5,2540.56,-0.001942565189340484,0.0,0.0006989876877325422,2540.79,-9.052712375928129e-05,2545.5,2534.22,-0.001942565189340484,-0.0024986317824495993,0.0011560500971431068,2537.3686666666667,0.0012569431210995565,2545.5,2526.82,-0.001942565189340484,-0.005422934010233039,0.0011968243412143237,2534.9435,0.0022131803445889432,2545.5,2523.5,-0.001942565189340484,-0.0067377023727331585,0.0013100374465704206,2528.7228,0.004670176031465376,2545.5,2497.34,-0.001942565189340484,-0.017158363746595365,0.001544087562352531,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706,-0.003477652614111699
2022-12-09,2539.22,-0.0005275819153907582,2542.018,-0.0011013065252217635,2545.5,2539.22,-0.0024701471047312317,0.0,0.0005882021456058533,2541.29,-0.0008148788663126395,2545.5,2537.49,-0.0024701471047312317,-0.0006815437820815598,0.001134328176043855,2538.0933333333332,0.00044380427647136144,2545.5,2526.82,-0.0024701471047312317,-0.004895352094842398,0.001164211895010581,2535.7295,0.0013755804074107902,2545.5,2524.99,-0.0024701471047312317,-0.005619844932081369,0.0010903296384276193,2530.3979999999997,0.003480344635404154,2545.5,2497.91,-0.0024701471047312317,-0.016402565024248576,0.0013201702334835717,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282,0.00022821680695616706
2022-12-12,2541.71,0.0009801356048354899,2541.2599999999998,0.00017706183635794344,2544.21,2539.22,-0.0009831063804990412,-0.000980135604835529,0.0008758342767515686,2541.671,1.534411841299753e-05,2545.5,2537.49,-0.0014900114998958017,-0.001661679386917044,0.0010851950367196741,2539.0860000000002,0.0010329091084530092,2545.5,2530.59,-0.0014900114998958017,-0.00438460572716328,0.0011493860857728954,2536.5654999999997,0.0020260821847306256,2545.5,2526.82,-0.0014900114998958017,-0.005875487699677802,0.0010990447753614191,2532.15,0.003768338626987466,2545.5,2501.83,-0.0014900114998958017,-0.015814618767533543,0.001318363166142417,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481,0.0015680818615506282
2022-12-13,2546.19,0.0017610413560825956,2541.656,0.0017822871211925259,2546.19,2539.22,0.0,-0.002741176960918033,0.0012485638617839544,2542.541,0.0014341495455090856,2546.19,2537.63,0.0,-0.0033675496337309675,0.0011891888490346153,2540.122666666667,0.0023857503888562686,2546.19,2530.59,0.0,-0.0061456470832458275,0.001168458281691472,2537.4225,0.0034493221868682443,2546.19,2526.82,0.0,-0.007636529055760373,0.0011089819303760728,2533.9244,0.004828877016687131,2546.19,2507.99,0.0,-0.015116488694544636,0.0013242374934384292,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007,0.002459171429071481
2022-12-14,2549.16,0.0011657689212150925,2543.368,0.0022747061960016975,2549.16,2539.22,0.0,-0.003906945882133095,0.0009269240711880744,2543.6940000000004,0.002146537913229896,2549.16,2539.22,0.0,-0.003906945882133095,0.001211055940114602,2541.3606666666665,0.0030642600027851867,2549.16,2534.22,0.0,-0.005877995749191896,0.001177489284705809,2538.3895,0.004234068323276006,2549.16,2526.82,0.0,-0.008802297976975413,0.0011242409861618732,2535.5712,0.005344956032687167,2549.16,2514.13,0.0,-0.013837073884898679,0.0012771988918687768,0.0011657689212150925,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176,0.0024451837308610007
2022-12-15,2546.96,-0.0008634020143434997,2544.6479999999997,0.0009081610991668745,2549.16,2539.22,-0.0008634020143434997,-0.0030435438677896016,0.0011378425249135378,2543.948,0.0011832861059134208,2549.16,2539.22,-0.0008634020143434997,-0.0030435438677896016,0.0009866059360748786,2542.076,0.0019194210846455427,2549.16,2534.22,-0.0008634020143434997,-0.005014593734848457,0.0011204456478962155,2539.1884999999997,0.0030559493290676656,2549.16,2526.82,-0.0008634020143434997,-0.007938895962631943,0.001157789526089139,2536.8844,0.003963777173007245,2549.16,2523.5,-0.0008634020143434997,-0.00925366432513203,0.001254791779481929,-0.0008634020143434997,0.0011657689212150925,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124,0.003720007545423176
2022-12-16,2545.11,-0.0007266200509404747,2545.826,-0.00028128422935219877,2549.16,2541.71,-0.0015900220652840377,-0.0013367882120136059,0.0011854073331090665,2543.922,0.00046688644189323567,2549.16,2539.22,-0.0015900220652840377,-0.0023169238168490426,0.001013665405362112,2542.802,0.0009072484580353049,2549.16,2537.49,-0.0015900220652840377,-0.002998467598930653,0.0011160330132019211,2540.0265,0.001999357025484195,2549.16,2526.82,-0.0015900220652840377,-0.007212275911691511,0.0011405032408368838,2537.7488,0.002896482249896677,2549.16,2524.99,-0.0015900220652840377,-0.007936768748930416,0.0010859290474632406,-0.0007266200509404747,-0.0008634020143434997,0.0011657689212150925,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158,0.0005902755252611124
2022-12-19,2545.35,9.429403243613437e-05,2546.554,-0.0004729075891607458,2549.16,2545.11,-0.0014957280328477293,-9.42940324361605e-05,0.0011546661485882538,2543.907,0.0005670768989143786,2549.16,2539.22,-0.0014957280328477293,-0.0024112178492852712,0.0010140478427481628,2543.2986666666666,0.0008062389757375531,2549.16,2537.49,-0.0014957280328477293,-0.003092761631366866,0.0010688341218789523,2540.953,0.0017289575927060892,2549.16,2530.59,-0.0014957280328477293,-0.005815687971613162,0.0011208544126253203,2538.5632,0.002669913416934756,2549.16,2526.82,-0.0014957280328477293,-0.007306569944127685,0.0010857173562144628,9.429403243613437e-05,-0.0007266200509404747,-0.0008634020143434997,0.0011657689212150925,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484,0.0016066358292902158
2022-12-20,2544.04,-0.0005147964801010605,2546.124,-0.0008188341736892753,2549.16,2544.04,-0.002010524512948838,0.0,0.0008312101558866682,2543.8900000000003,5.89630753736166e-05,2549.16,2539.22,-0.002010524512948838,-0.0018964213691842545,0.001014484030241431,2543.735333333333,0.00011976419832655352,2549.16,2537.63,-0.002010524512948838,-0.0025227940419971476,0.0010810820044006172,2541.623,0.0009505152747932665,2549.16,2530.59,-0.002010524512948838,-0.005300891491512045,0.0011032902830204457,2539.1628,0.001918948225569325,2549.16,2526.82,-0.002010524512948838,-0.006791773464026581,0.0010637488439737398,-0.0005147964801010605,9.429403243613437e-05,-0.0007266200509404747,-0.0008634020143434997,0.0011657689212150925,0.0017610413560825956,0.0009801356048354899,-0.0005275819153907582,-1.5744436310158776e-05,-0.0014199156336336034,-0.0005069051193967841,5.107182074116289e-05,0.0003732963485847252,0.0026721516082180946,5.517110926870626e-05,-0.000161563939280367,0.001451070024257747,-0.0007928290803723096,0.002226249335641289,-1.9758043005894117e-05,0.0015106400155203577,-0.0006053209077903918,-0.0010396634482816233,0.00045842555339656993,0.00030441581062427484
