Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,2335.8,0.004363474786201097,2327.328,0.003633616457208635,2335.8,2321.89,0.0,-0.005972935663111949,0.0024899257998605754,2323.687,0.00519929652651895,2335.8,2316.08,0.0,-0.008478343433816272,0.0020087355170369807,2322.286666666667,0.005802112416667179,2335.8,2316.08,0.0,-0.008478343433816272,0.00206063282094066,2314.9985,0.008945405272504618,2335.8,2283.12,0.0,-0.02281151627815386,0.0023821292293912245,2310.3244,0.010966497287969779,2335.8,2283.12,0.0,-0.02281151627815386,0.0023076446934395317,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121,0.0008327175628710459,0.0026859840620507996,-0.0024373423208012713,7.853129039674052e-05,0.0031331892150127235
2022-12-02,2334.06,-0.0007452043875075686,2329.762,0.0018431240372080372,2335.8,2325.63,-0.0007452043875075686,-0.003618270398693517,0.0022488109259223826,2325.3460000000005,0.0037403953033812135,2335.8,2316.08,-0.0007452043875075686,-0.007733139046308708,0.0018823919234775238,2323.385333333333,0.004583922985381773,2335.8,2316.08,-0.0007452043875075686,-0.007733139046308708,0.0016793429155880636,2317.5455,0.007100588984218014,2335.8,2285.47,-0.0007452043875075686,-0.021037548001892413,0.001979447881266383,2312.0072,0.009493175482687318,2335.8,2283.12,-0.0007452043875075686,-0.0220663118906463,0.002280250138230774,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121,0.0008327175628710459,0.0026859840620507996,-0.0024373423208012713,7.853129039674052e-05
2022-12-05,2336.73,0.00114327567320518,2331.6240000000003,0.0021874956509620475,2336.73,2325.63,0.0,-0.004761546071898702,0.0021304418378532085,2327.411,0.003996025163324931,2336.73,2319.8,0.0,-0.00727154108238696,0.0018271666143861466,2324.7039999999997,0.0051597970415018235,2336.73,2316.08,0.0,-0.008876414719513922,0.0016742882569298536,2320.1085,0.007138564321981366,2336.73,2291.56,0.0,-0.019519707801319282,0.001979386502269455,2313.7896,0.009865816315983175,2336.73,2283.12,0.0,-0.023209587563851605,0.0022775647383946485,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121,0.0008327175628710459,0.0026859840620507996,-0.0024373423208012713
2022-12-06,2334.71,-0.0008648297423927706,2333.386,0.0005672548445889245,2336.73,2325.63,-0.0008648297423927706,-0.003896716329505935,0.002168242536759441,2328.902,0.0024907745338656794,2336.73,2320.85,-0.0008648297423927706,-0.005954188517580178,0.001885430408586599,2325.6673333333333,0.003880663460528299,2336.73,2316.08,-0.0008648297423927706,-0.008011584977121126,0.001694598521034859,2322.266,0.0053442532741365895,2336.73,2300.34,-0.0008648297423927706,-0.01483074830877178,0.0019908615372196737,2315.7144,0.008169450361111132,2336.73,2283.12,-0.0008648297423927706,-0.022344757821458873,0.0022058774947426737,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121,0.0008327175628710459,0.0026859840620507996
2022-12-07,2330.55,-0.0017833951816501276,2334.37,-0.0016377562118312016,2336.73,2330.55,-0.002648224924042931,0.0,0.002446299483729512,2329.8720000000003,0.0002909607777077186,2336.73,2321.89,-0.002648224924042931,-0.0037227820247667277,0.002036729273834012,2326.3153333333335,0.0018186773852214718,2336.73,2316.08,-0.002648224924042931,-0.006228189795471081,0.0017874285175505562,2323.7765,0.0029106272548562466,2336.73,2305.18,-0.002648224924042931,-0.010945526718032115,0.0019567984884503206,2317.2268,0.005733165367812264,2336.73,2283.12,-0.002648224924042931,-0.02056136263980872,0.0022304225298179093,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121,0.0008327175628710459
2022-12-08,2330.3,-0.00010727656982724453,2333.2699999999995,-0.0012737025075309383,2336.73,2330.3,-0.0027555014938701644,0.0,0.0010829185710980692,2330.299,4.29129388762923e-07,2336.73,2321.89,-0.0027555014938701644,-0.0036155054549394227,0.0019373123485867585,2326.8813333333333,0.0014681271936941643,2336.73,2316.08,-0.0027555014938701644,-0.006120913225643753,0.001789617644708357,2325.0325000000003,0.002262997217910371,2336.73,2316.08,-0.0027555014938701644,-0.006120913225643753,0.0019328771578517112,2318.6528,0.005010687296645304,2336.73,2283.12,-0.0027555014938701644,-0.02045408606998139,0.002235206859143014,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416,-0.005037397851573121
2022-12-09,2328.1,-0.0009445303810573862,2332.078,-0.0017072313401774912,2336.73,2328.1,-0.0037000318749275713,0.0,0.0010990625062260967,2330.92,-0.0012105551572560297,2336.73,2325.63,-0.0037000318749275713,-0.0010615141969711566,0.0018595154811289884,2327.5899999999997,0.00021908675278652984,2336.73,2316.08,-0.0037000318749275713,-0.00517638284458637,0.0017263032282456815,2325.5585,0.001092259027031648,2336.73,2316.08,-0.0037000318749275713,-0.00517638284458637,0.0015885019174851427,2320.452,0.003290489985102092,2336.73,2285.47,-0.0037000318749275713,-0.01848079180017018,0.0019333306095453684,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813,0.0010287638887538416
2022-12-12,2330.59,0.0010689701341406444,2330.85,-0.00011155351147686826,2334.71,2328.1,-0.00176623199839418,-0.0010689701341406578,0.0010712463222051804,2331.237,-0.000277573579694899,2336.73,2325.63,-0.002631061740786929,-0.002130484331111849,0.0017362830249622516,2328.557333333333,0.0008725488378903447,2336.73,2319.8,-0.002631061740786929,-0.004640479341600062,0.001717564527325007,2326.2405000000003,0.0018680092671542697,2336.73,2316.08,-0.002631061740786929,-0.006245352978726997,0.0015946466015640903,2322.2568,0.0035819829313940947,2336.73,2291.56,-0.002631061740786929,-0.01688864606053237,0.0019335625449741112,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728,0.0026611158737784813
2022-12-13,2335.41,0.002066010164797667,2330.9900000000002,0.0018943945319084717,2335.41,2328.1,0.0,-0.003134980298938267,0.001539258428272255,2332.188,0.001380581837494268,2336.73,2325.63,-0.0005650515759893195,-0.004196494495909434,0.0018102792492137253,2329.598,0.0024917440686588006,2336.73,2320.85,-0.0005650515759893195,-0.006253966683983659,0.0017442763155372572,2326.998,0.0036084397279709853,2336.73,2316.08,-0.0005650515759893195,-0.008311363143524632,0.0016246512247776075,2324.0108,0.004892978433100908,2336.73,2300.34,-0.0005650515759893195,-0.015130526475175252,0.0019130186337949992,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045,0.003824129750154728
2022-12-14,2341.22,0.0024846964541164964,2333.124,0.003464018949230901,2341.22,2328.1,0.0,-0.005619676753054688,0.0014418192167440507,2333.7470000000003,0.0031970306379186272,2341.22,2328.1,0.0,-0.005619676753054688,0.001910653645603179,2330.9559999999997,0.004393677169563355,2341.22,2321.89,0.0,-0.008290651826936744,0.0018219192302949866,2328.0175,0.0056551140030847834,2341.22,2316.08,0.0,-0.010796059597641136,0.0016945084642802511,2325.646,0.0066743111174810636,2341.22,2305.18,0.0,-0.01551339652020225,0.0018409738332365209,0.0024846964541164964,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527,0.0021018264090894045
2022-12-15,2335.18,-0.002583185081971141,2334.1,0.0004625980961773279,2341.22,2328.1,-0.002583185081971141,-0.00303649167108355,0.0021374361989598667,2333.6850000000004,0.000640412627520659,2341.22,2328.1,-0.002583185081971141,-0.00303649167108355,0.0016648354278171738,2331.566,0.0015488311223547215,2341.22,2321.89,-0.002583185081971141,-0.005707466744965671,0.0019316389706879621,2328.686,0.0027848159431917824,2341.22,2316.08,-0.002583185081971141,-0.008212874515669912,0.001824218606420982,2326.846,0.003575273444420861,2341.22,2316.08,-0.002583185081971141,-0.008212874515669912,0.0019291603426761165,-0.002583185081971141,0.0024846964541164964,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785,0.005364773312972527
2022-12-16,2332.74,-0.0010454336073580399,2335.028,-0.0009803401468296378,2341.22,2330.59,-0.0036286186893292635,-0.0009220879295847904,0.002153933945732642,2333.553,-0.00034845647636202147,2341.22,2328.1,-0.0036286186893292635,-0.0019910580637254667,0.0016818554832877856,2332.2893333333336,0.00019321064707909774,2341.22,2325.63,-0.0036286186893292635,-0.0030525722606966244,0.0018848116469005604,2329.4494999999997,0.0014115687688659108,2341.22,2316.08,-0.0036286186893292635,-0.007167440908311893,0.0017816603915847577,2327.4524,0.002269263504685296,2341.22,2316.08,-0.0036286186893292635,-0.007167440908311893,0.0016660728044174953,-0.0010454336073580399,-0.002583185081971141,0.0024846964541164964,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647,-0.0002718722303580785
2022-12-19,2333.23,0.00021003135545308012,2335.5559999999996,-0.000996404715247828,2341.22,2332.74,-0.003418587333876229,-0.00021003135545295484,0.002121064910629841,2333.203,1.1572007998559467e-05,2341.22,2328.1,-0.003418587333876229,-0.0022010894191784544,0.0016330643756476855,2332.6766666666667,0.0002371814849535472,2341.22,2325.63,-0.003418587333876229,-0.0032626036161497235,0.0017959271970674265,2330.3070000000002,0.0012535551375561559,2341.22,2319.8,-0.003418587333876229,-0.005772598626637828,0.0017686053924720942,2328.1036000000004,0.0021995430950442108,2341.22,2316.08,-0.003418587333876229,-0.007377472263764919,0.001662436897102266,0.00021003135545308012,-0.0010454336073580399,-0.002583185081971141,0.0024846964541164964,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468,0.0014275827759133647
2022-12-20,2331.51,-0.0007374473509557198,2334.7760000000003,-0.001399828700305216,2341.22,2331.51,-0.004156034684831945,0.0,0.0018687402530599263,2332.8830000000003,-0.0005887154189859725,2341.22,2328.1,-0.004156034684831945,-0.0014636420682228373,0.0016273549279856865,2333.050666666667,-0.0006605838503513078,2341.22,2325.63,-0.004156034684831945,-0.002525156265193991,0.0017987991323255507,2330.8925,0.0002648848972652706,2341.22,2320.85,-0.004156034684831945,-0.004582628453268154,0.0017599829886635,2328.5535999999997,0.0012688240549462873,2341.22,2316.08,-0.004156034684831945,-0.006640024912809112,0.0016565501758030365,-0.0007374473509557198,0.00021003135545308012,-0.0010454336073580399,-0.002583185081971141,0.0024846964541164964,0.002066010164797667,0.0010689701341406444,-0.0009445303810573862,-0.00010727656982724453,-0.0017833951816501276,-0.0008648297423927706,0.00114327567320518,-0.0007452043875075686,0.004363474786201097,-0.00011609083475898985,-0.0006532970240864202,0.0023788487357563944,-0.0017814424925000985,0.0022294538036635343,0.000452522822413877,0.0016048736371270344,-0.000599971961755393,-0.00187098052544309,0.0004221735971583791,0.0002456319540734468
