Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-21,9605.05,-0.01191204862299696,9694.939999999999,-0.00931509808933076,9751.7,9605.05,-0.015152626956313003,0.0,0.008673943849646823,9759.755000000001,-0.015978295821870256,9870.85,9605.05,-0.02729696746247641,0.0,0.007329776646199997,9794.646666666667,-0.019546976090549725,9910.5,9605.05,-0.03130579932687051,0.0,0.006120382348290028,9790.1375,-0.01908649955856746,9910.5,9605.05,-0.03130579932687051,0.0,0.006363000228575616,9755.624,-0.015554937396527727,9910.5,9565.55,-0.03130579932687051,-0.004120899283115292,0.005999486568648302,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079,0.0015708062192316694,0.0041521323651985435,-0.007130405662101777,-0.0029539057055113054,-0.00441456229322047
2022-12-22,9556.45,-0.005072682641233303,9655.890000000001,-0.010351772661837347,9738.45,9556.45,-0.0188656482259048,0.0,0.007848703194517422,9731.314999999999,-0.018132716901936075,9870.85,9556.45,-0.03236965010370975,0.0,0.007145018496575466,9771.043333333333,-0.022206930656931374,9876.35,9556.45,-0.032926691116331175,0.0,0.005987819673432795,9782.2525,-0.023353455313449595,9910.5,9556.45,-0.03637848196810376,0.0,0.006016592481261659,9751.382000000001,-0.020192699367016828,9910.5,9556.45,-0.03637848196810376,0.0,0.006019178258044966,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079,0.0015708062192316694,0.0041521323651985435,-0.007130405662101777,-0.0029539057055113054
2022-12-23,9332.9,-0.02367052732998305,9590.6,-0.02723766025245622,9738.45,9332.9,-0.042536175555887845,0.0,0.011848734302061929,9686.240000000002,-0.037160529846387694,9870.85,9332.9,-0.05604017743369286,0.0,0.009714261437999736,9734.94,-0.04217568361914634,9876.35,9332.9,-0.05659721844631422,0.0,0.008128853133624584,9762.0475,-0.04495637140147893,9910.5,9332.9,-0.06004900929808685,0.0,0.007834211334104984,9739.338,-0.04262735634095595,9910.5,9332.9,-0.06004900929808685,0.0,0.007598362999303662,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079,0.0015708062192316694,0.0041521323651985435,-0.007130405662101777
2022-12-26,9477.15,0.015337846298579002,9538.34,-0.0064358279704319205,9720.15,9332.9,-0.025317412295634324,-0.015337846298579053,0.014306995058995964,9654.994999999999,-0.01859175985754794,9870.85,9332.9,-0.04070233113511388,-0.015337846298579053,0.01155391783930664,9708.326666666668,-0.0241002983658351,9870.85,9332.9,-0.04070233113511388,-0.015337846298579053,0.009482763544770553,9747.5875,-0.02813618033860239,9910.5,9332.9,-0.04471116299950786,-0.015337846298579053,0.008696550507386984,9735.802,-0.026926380428021774,9910.5,9332.9,-0.04471116299950786,-0.015337846298579053,0.00818263170608391,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079,0.0015708062192316694,0.0041521323651985435
2022-12-27,9547.9,0.0074375968677618445,9503.89,0.004620046544932266,9605.05,9332.9,-0.005967766804875494,-0.022775443166340906,0.01544791807942097,9625.995,-0.008146016430062695,9870.85,9332.9,-0.03326473426735195,-0.022775443166340906,0.011776723223330147,9688.223333333333,-0.014589823534548178,9870.85,9332.9,-0.03326473426735195,-0.022775443166340906,0.009840986136413245,9735.5325,-0.019461101841781153,9910.5,9332.9,-0.03727356613174603,-0.022775443166340906,0.008888205632511224,9733.504,-0.019252719674811663,9910.5,9332.9,-0.03727356613174603,-0.022775443166340906,0.008284064155708102,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079,0.0015708062192316694
2022-12-28,9552.85,0.0005183042666715704,9493.45,0.006237452164843734,9556.45,9332.9,-0.00037677989697046686,-0.023293747433012577,0.014755699410957371,9594.195,-0.004318688785731379,9751.7,9332.9,-0.020602089494516886,-0.023293747433012577,0.011640939324427517,9670.986666666668,-0.012290798750726778,9870.85,9332.9,-0.032746430000680324,-0.023293747433012577,0.009848962622516947,9719.3475,-0.01727894729858492,9910.5,9332.9,-0.03675526186507426,-0.023293747433012577,0.008576479085983867,9730.8,-0.018456573465536093,9910.5,9332.9,-0.03675526186507426,-0.023293747433012577,0.008277149857826011,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615,0.009692544304611079
2022-12-29,9587.0,0.003568474804020736,9499.56,0.009162532350447316,9587.0,9332.9,0.0,-0.02686222223703342,0.014678440898044074,9577.725,0.0009679242174493688,9738.45,9332.9,-0.015673953318854503,-0.02686222223703342,0.011367940721016144,9654.063333333334,-0.006970883442342699,9870.85,9332.9,-0.029177955196659503,-0.02686222223703342,0.009869841931029445,9703.1725,-0.012044879797078016,9876.35,9332.9,-0.029734996209280797,-0.02686222223703342,0.008580816412602268,9725.714,-0.014365291737742142,9910.5,9332.9,-0.0331867870610535,-0.02686222223703342,0.008057353659096348,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584,0.002349476561650615
2022-12-30,9554.45,-0.00340099954548194,9543.869999999999,0.0011079509697498827,9587.0,9477.15,-0.00340099954548194,-0.008123376392972469,0.007159801531079823,9567.234999999999,-0.0013372254490277597,9738.45,9332.9,-0.019074952864336456,-0.02346122269155152,0.011061385816753892,9638.783333333333,-0.008787875872763293,9870.85,9332.9,-0.032578954742141335,-0.02346122269155152,0.00981778993007349,9687.1725,-0.013795573107023949,9876.35,9332.9,-0.03313599575476273,-0.02346122269155152,0.008578027605407778,9718.412,-0.01701521609030838,9910.5,9332.9,-0.03658778660653543,-0.02346122269155152,0.00805389534590567,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161,0.0030097416244580584
2023-01-02,9599.75,0.0047300419186562205,9568.390000000001,0.003272099220894299,9599.75,9547.9,0.0,-0.00541582144386675,0.00415988343914207,9553.365,0.004843608017256846,9720.15,9332.9,-0.012463993984005694,-0.02819126461020762,0.010792966844272667,9626.126666666667,-0.002743873132318998,9870.85,9332.9,-0.027848912823485204,-0.02819126461020762,0.009940342449647565,9673.3425,-0.0076368499417787585,9870.85,9332.9,-0.027848912823485204,-0.02819126461020762,0.008688540540073607,9711.748,-0.011599230230758753,9910.5,9332.9,-0.031857744687879226,-0.02819126461020762,0.008094665370911226,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876,0.0023165026582161
2023-01-03,9621.85,0.0022994974131351513,9583.18,0.004027075433920407,9621.85,9552.85,0.0,-0.007197014590330221,0.0031751065155506174,9543.535,0.008172591982469914,9621.85,9332.9,0.0,-0.030490762023342815,0.010854538156920807,9611.723333333333,0.0010530198863114627,9870.85,9332.9,-0.025549415410350076,-0.030490762023342815,0.009845612677821445,9661.9625,-0.004160231059494285,9870.85,9332.9,-0.025549415410350076,-0.030490762023342815,0.0087213859649936,9705.062,-0.008611051178955463,9910.5,9332.9,-0.029558247274744126,-0.030490762023342815,0.008094403067329128,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013,0.00890395421595876
2023-01-04,9515.35,-0.011130269784348385,9575.68,-0.006320266724973225,9621.85,9515.35,-0.011130269784348385,0.0,0.006571731153750199,9534.565,-0.002017332520013371,9621.85,9332.9,-0.011130269784348385,-0.019360492238994415,0.010769830032321522,9588.023333333334,-0.007608466069908846,9751.7,9332.9,-0.024535344688535052,-0.019360492238994415,0.010046276839212737,9647.16,-0.013757287421043247,9870.85,9332.9,-0.03667968519469849,-0.019360492238994415,0.008986781202082015,9690.614,-0.018251504091507893,9910.5,9332.9,-0.04068851705909256,-0.019360492238994415,0.00809683272844577,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214,0.0034315406606609013
2023-01-05,9510.8,-0.00047828910071031516,9560.44,-0.005205756112679582,9621.85,9510.8,-0.011608558885058618,0.0,0.006136026967561843,9530.0,-0.002016722670000549,9621.85,9332.9,-0.011608558885058618,-0.018882203138284058,0.010671407987696292,9571.963333333331,-0.006410344425602063,9738.45,9332.9,-0.023653972417603825,-0.018882203138284058,0.00968692938521614,9630.657500000001,-0.012523504703354463,9870.85,9332.9,-0.037157974295408736,-0.018882203138284058,0.00892800576772729,9674.626,-0.017078586841810697,9876.35,9332.9,-0.03771501530803015,-0.018882203138284058,0.00803533122417957,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926,-0.0036441881223501214
2023-01-06,9439.35,-0.007540873141582828,9537.42,-0.010335886778536021,9621.85,9439.35,-0.019149432026641405,0.0,0.006694383070754277,9540.645,-0.010673971383103527,9621.85,9439.35,-0.019149432026641405,0.0,0.007534451744883918,9557.296666666667,-0.012417789766987833,9738.45,9332.9,-0.031194845559186533,-0.011341329996701314,0.009585561451504767,9613.4425,-0.018275257585529635,9870.85,9332.9,-0.0446988474369916,-0.011341329996701314,0.00897767348672791,9657.222,-0.02281890737176884,9876.35,9332.9,-0.04525588844961289,-0.011341329996701314,0.008113110063161151,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825,0.00019239727057750926
2023-01-09,9557.9,0.01248091580686624,9529.05,0.0030230101688003665,9621.85,9439.35,-0.006668516219775137,-0.012480915806866279,0.009195375418358754,9548.72,0.0009609235653801865,9621.85,9439.35,-0.006668516219775137,-0.012480915806866279,0.006968974667740596,9545.26,0.0013233414623162233,9720.15,9332.9,-0.01683301279064572,-0.023822245803567673,0.009955833957335673,9601.857500000002,-0.004588531679035197,9870.85,9332.9,-0.03221793163012529,-0.023822245803567673,0.009520793060424118,9644.484,-0.009018108042769165,9870.85,9332.9,-0.03221793163012529,-0.023822245803567673,0.008596846166899347,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115,-0.0027273942425692825
2023-01-10,9475.35,-0.00867434806115921,9499.75,-0.0025717928705203635,9557.9,9439.35,-0.00867434806115921,-0.0038065677457071213,0.009551352135552155,9541.465,-0.006953348011525268,9621.85,9439.35,-0.015342864280934293,-0.0038065677457071213,0.0071368098769057555,9528.94,-0.005639794177622975,9621.85,9332.9,-0.015342864280934293,-0.015147897742408493,0.01013952543015977,9583.73,-0.011373179422766527,9870.85,9332.9,-0.040892279691284394,-0.015147897742408493,0.009546223772140976,9629.52,-0.016139690730774304,9870.85,9332.9,-0.040892279691284394,-0.015147897742408493,0.008719079703591452,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366,-0.003870641147761115
2023-01-11,9459.2,-0.0017058767085983083,9488.52,-0.0030948339327618833,9557.9,9439.35,-0.010380224769757446,-0.002100691037108784,0.008426379070056458,9532.1,-0.007677237267588631,9621.85,9439.35,-0.01704874098953264,-0.002100691037108784,0.0071271013791561495,9519.216666666667,-0.00632474961304786,9621.85,9332.9,-0.01704874098953264,-0.013442021033810193,0.009739900927972306,9563.147500000001,-0.01092909638693642,9751.7,9332.9,-0.03045381589371933,-0.013442021033810193,0.009467317061354119,9615.431999999999,-0.016381494936985472,9870.85,9332.9,-0.042598156399882674,-0.013442021033810193,0.008705800349150831,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287,0.002997114533453366
2023-01-12,9443.55,-0.0016558441047775008,9475.07,-0.0033321700171379635,9557.9,9439.35,-0.012036068874534955,-0.00044484693233138564,0.008418186545412445,9517.755000000001,-0.007827032878934312,9621.85,9439.35,-0.01870458509431006,-0.00044484693233138564,0.0069453814468713754,9511.69,-0.007189599658431893,9621.85,9332.9,-0.01870458509431006,-0.01178617692903273,0.009678111035307557,9547.74,-0.010972508485276516,9738.45,9332.9,-0.030749998626855207,-0.01178617692903273,0.009169190979080302,9599.54,-0.01638321187222505,9870.85,9332.9,-0.04425400050466022,-0.01178617692903273,0.008656087066928917,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075,-0.005829464392356287
2023-01-13,9487.0,0.004590471623881014,9484.6,0.00025300976330966217,9557.9,9443.55,-0.007445597250653984,-0.004590471623880975,0.007947813407561136,9511.01,-0.0025276345031079875,9621.85,9439.35,-0.0141141134704291,-0.005035318556212374,0.007159765188146096,9521.963333333335,-0.0036786196225343133,9621.85,9439.35,-0.0141141134704291,-0.005035318556212374,0.007385489836366555,9539.122500000001,-0.005479059686856249,9738.45,9332.9,-0.02615952700297427,-0.016376648552913663,0.009070727112036039,9587.673999999999,-0.01055587474898032,9870.85,9332.9,-0.039663528880779224,-0.016376648552913663,0.008697144064411154,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729,0.0006079726344145075
2023-01-16,9460.35,-0.0028130601455226456,9465.09,-0.0005009130671848306,9487.0,9443.55,-0.0028130601455226456,-0.001777411478358362,0.0047125862360268694,9497.070000000002,-0.003873949717092144,9621.85,9439.35,-0.016927173615951707,-0.002222258410689714,0.0069163443839592486,9520.843333333332,-0.00637405004877253,9621.85,9439.35,-0.016927173615951707,-0.002222258410689714,0.006290412177864356,9525.217499999999,-0.006833375132510085,9720.15,9332.9,-0.02709167018682233,-0.013563588407391044,0.008822577419866947,9574.504,-0.011994351893165509,9870.85,9332.9,-0.04247658902630181,-0.013563588407391044,0.008693906766188714,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732,0.004921675964550729
2023-01-17,9523.8,0.006684548558896392,9474.78,0.0051603971225500644,9523.8,9443.55,0.0,-0.008461960037254803,0.004304598516828666,9487.265,0.0038435558425980046,9557.9,9439.35,-0.003574108837280102,-0.008906806969586104,0.007309230329783577,9519.236666666666,0.0004792653084231328,9621.85,9439.35,-0.010242625057055296,-0.008906806969586104,0.006228502371253133,9515.4,0.0008823900736404714,9621.85,9332.9,-0.010242625057055296,-0.02024813696628741,0.009006468215817012,9561.94,-0.003996706522211142,9870.85,9332.9,-0.03579204046740537,-0.02024813696628741,0.008753992290127093,0.006684548558896392,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432,0.0033436956376469732
2023-01-18,9571.6,0.00500645179891019,9497.259999999998,0.007797044670511477,9571.6,9443.55,0.0,-0.013468411836165048,0.00428858818787263,9492.89,0.008257283276013619,9571.6,9439.35,0.0,-0.01391325876849642,0.006574550138279915,9520.486666666666,0.005354412678176334,9621.85,9439.35,-0.005236173258145112,-0.01391325876849642,0.006370045958590463,9513.727499999999,0.006064625024385343,9621.85,9332.9,-0.005236173258145112,-0.02525458876519771,0.00871959254452137,9549.97,0.002262367496575593,9751.7,9332.9,-0.01864124816233172,-0.02525458876519771,0.008796938643578198,0.00500645179891019,0.006684548558896392,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535,-0.012144340506163432
2023-01-19,9541.65,-0.003133954143146147,9516.880000000001,0.0025993624846114886,9571.6,9460.35,-0.003133954143146147,-0.008557046214660462,0.0046689118532218825,9495.975,0.0047984018634234776,9571.6,9439.35,-0.003133954143146147,-0.010779304625350171,0.006675332595399332,9517.463333333331,0.0025380697650993957,9621.85,9439.35,-0.008370127401291233,-0.010779304625350171,0.006346708575482674,9512.9875,0.0030084562478011425,9621.85,9332.9,-0.008370127401291233,-0.022120634622051497,0.008672923879053596,9541.568000000001,8.593938401601637e-06,9738.45,9332.9,-0.0204155409338364,-0.022120634622051497,0.008511138514675097,-0.003133954143146147,0.00500645179891019,0.006684548558896392,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875,-0.009515270609532535
2023-01-20,9497.8,-0.004606233639295853,9519.039999999999,-0.0022338105418291134,9571.6,9460.35,-0.0077401877824421015,-0.003950812575364605,0.005206755641140266,9501.82,-0.0004231663643787624,9571.6,9443.55,-0.0077401877824421015,-0.005728224053722937,0.006347626601448604,9513.686666666668,-0.0016712707052350451,9621.85,9439.35,-0.01297636104058719,-0.006173070986054253,0.006395990510054176,9521.2325,-0.0024641118686291115,9621.85,9439.35,-0.01297636104058719,-0.006173070986054253,0.006785737690831595,9535.106,-0.003920163087606308,9738.45,9332.9,-0.0250217745731323,-0.017514400982755564,0.008358658637514652,-0.004606233639295853,-0.003133954143146147,0.00500645179891019,0.006684548558896392,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725,0.008155609237890875
2023-01-23,9541.0,0.004538108929127065,9535.17,0.0006112338253968316,9571.6,9497.8,-0.003202078853314984,-0.004538108929127086,0.005171288063744781,9500.130000000001,0.004292819046315206,9571.6,9443.55,-0.003202078853314984,-0.010266332982850021,0.005065678944782946,9509.77,0.0032786105732225176,9621.85,9439.35,-0.008438252111460065,-0.010711179915181413,0.006385184968676025,9524.425,0.0017387500332005053,9621.85,9439.35,-0.008438252111460065,-0.010711179915181413,0.005952915095090245,9527.208,0.0014465965973459443,9720.15,9332.9,-0.01860274868233063,-0.0220525099118827,0.008229743138082092,0.004538108929127065,-0.004606233639295853,-0.003133954143146147,0.00500645179891019,0.006684548558896392,-0.0028130601455226456,0.004590471623881014,-0.0016558441047775008,-0.0017058767085983083,-0.00867434806115921,0.01248091580686624,-0.007540873141582828,-0.00047828910071031516,-0.011130269784348385,0.0022994974131351513,0.0047300419186562205,-0.00340099954548194,0.003568474804020736,0.0005183042666715704,0.0074375968677618445,0.015337846298579002,-0.02367052732998305,-0.005072682641233303,-0.01191204862299696,-0.0018809169616745725
