Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,6135.65,0.008461865935051518,6020.8099999999995,0.018894220256373048,6135.65,5941.9,0.0,-0.032087074472464935,0.00569437012295306,5941.679999999999,0.032124100351876066,6135.65,5816.4,0.0,-0.05343450836368508,0.0071906296806562835,5944.323333333334,0.03167931949446202,6135.65,5816.4,0.0,-0.05343450836368508,0.007626740740475603,5936.47,0.03300134139262949,6135.65,5816.4,0.0,-0.05343450836368508,0.008173493753259688,5907.632,0.03787094771422765,6135.65,5725.0,0.0,-0.06927347258057534,0.008135656685869202,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137,0.000998937111614398,0.011417502671946217,0.010745552649576166,-0.002111306740433822,0.015280612063970642
2022-12-02,6144.2,0.001392525378018142,6061.2699999999995,0.01358919831750339,6144.2,5961.45,0.0,-0.03019480732090441,0.006357581775158447,5969.325,0.028874691713385237,6144.2,5816.4,0.0,-0.054827033741703265,0.00638763081164402,5957.956666666667,0.030780966268416837,6144.2,5816.4,0.0,-0.054827033741703265,0.007280549195299294,5951.46,0.03187197979039261,6144.2,5816.4,0.0,-0.054827033741703265,0.008098375524375246,5923.916,0.0365108307022488,6144.2,5725.0,0.0,-0.07066599795859338,0.007748275325698614,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137,0.000998937111614398,0.011417502671946217,0.010745552649576166,-0.002111306740433822
2022-12-05,6182.75,0.006254608913534116,6105.530000000001,0.012568238431073324,6182.75,5981.1,0.0,-0.033158658777676986,0.006092421260747146,6005.96,0.029010846780130186,6182.75,5849.15,0.0,-0.05546680477090837,0.004319510481769316,5972.0,0.034681276635486945,6182.75,5816.4,0.0,-0.061081642655237404,0.007308973299391173,5964.3525,0.035962656528782055,6182.75,5816.4,0.0,-0.061081642655237404,0.007720305238818582,5942.226,0.03967934566342699,6182.75,5786.85,0.0,-0.06617505422255149,0.007710489732918534,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137,0.000998937111614398,0.011417502671946217,0.010745552649576166
2022-12-06,6155.6,-0.004400919704871166,6140.43,0.0024674643273848926,6182.75,6083.95,-0.004400919704871166,-0.011708080521732502,0.008020596522913046,6036.605,0.01952046878315941,6182.75,5873.25,-0.004400919704871166,-0.046954093290539956,0.005457812669201833,5982.376666666666,0.028544311704310335,6182.75,5816.4,-0.004400919704871166,-0.05668072295036614,0.007473752102559417,5973.545,0.03002168308884203,6182.75,5816.4,-0.004400919704871166,-0.05668072295036614,0.0077274492404028824,5956.976,0.03279926684271934,6182.75,5816.4,-0.004400919704871166,-0.05668072295036614,0.00767780969543951,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137,0.000998937111614398,0.011417502671946217
2022-12-07,6101.65,-0.008803010201327717,6143.969999999999,-0.006911886614717999,6182.75,6101.65,-0.013203929906198938,0.0,0.007208252750018098,6059.445000000001,0.006941014677509649,6182.75,5906.2,-0.013203929906198938,-0.03255657979061517,0.007022958990643213,5993.633333333333,0.0178614316662555,6182.75,5816.4,-0.013203929906198938,-0.04787771274903851,0.007191489760516281,5981.14,0.0199480411608152,6182.75,5816.4,-0.013203929906198938,-0.04787771274903851,0.00798887852386416,5966.91,0.022330020936295544,6182.75,5816.4,-0.013203929906198938,-0.04787771274903851,0.0077606848697771135,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137,0.000998937111614398
2022-12-08,6128.85,0.004447903984854167,6142.61,-0.0022426028796724137,6182.75,6101.65,-0.008756025921344767,-0.004447903984854141,0.006274118746330932,6081.71,0.007721223956377477,6182.75,5941.9,-0.008756025921344767,-0.030978182842672345,0.007000002315062122,6008.656666666667,0.019805923189094236,6182.75,5816.4,-0.008756025921344767,-0.052325616733892515,0.006960404034141545,5993.8949999999995,0.022265679167565673,6182.75,5816.4,-0.008756025921344767,-0.052325616733892515,0.007285660684416961,5977.698,0.02497158637352873,6182.75,5816.4,-0.008756025921344767,-0.052325616733892515,0.007779037820740684,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932,-0.0025206040576478137
2022-12-09,6069.6,-0.009714425349357896,6127.69,-0.00952513864960996,6182.75,6069.6,-0.018470451270702765,0.0,0.00742108085696339,6094.48,-0.004090738419254337,6182.75,5961.45,-0.018470451270702765,-0.01797896496373569,0.008101937301308058,6022.113333333333,0.007854455276625264,6182.75,5816.4,-0.018470451270702765,-0.04261119138453458,0.007334046989200087,6000.39,0.011468237926081403,6182.75,5816.4,-0.018470451270702765,-0.04261119138453458,0.007416946520547417,5986.706000000001,0.01375136070146542,6182.75,5816.4,-0.018470451270702765,-0.04261119138453458,0.008073021235404206,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887,0.013679871425842932
2022-12-12,6092.4,0.0037493877174836574,6109.62,-0.002822485364196556,6155.6,6069.6,-0.010320143848347835,-0.003749387717483773,0.00674038126533965,6107.575,-0.0024877112987748647,6182.75,5981.1,-0.014721063553219007,-0.018437595224457932,0.008110645582279068,6040.513333333334,0.008553095461372864,6182.75,5849.15,-0.014721063553219007,-0.04074574121768941,0.006669794699612785,6006.405000000001,0.014215692904114055,6182.75,5816.4,-0.014721063553219007,-0.04636057910201831,0.007374171588297784,5993.406,0.016382227874479613,6182.75,5816.4,-0.014721063553219007,-0.04636057910201831,0.0076843437106822975,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182,0.007876207536296887
2022-12-13,6092.05,-5.745027475116459e-05,6096.91,-0.0007974429742234869,6128.85,6069.6,-0.00602248790662537,-0.003691937442732584,0.006785447943296363,6118.67,-0.004360110160866332,6182.75,6069.6,-0.014778513827970102,-0.003691937442732584,0.00812845837463556,6056.706666666666,0.005818444473508681,6182.75,5873.25,-0.014778513827970102,-0.036576499167441025,0.006677258346758685,6011.01,0.013391854812116882,6182.75,5816.4,-0.014778513827970102,-0.046303128827267184,0.00732634493928454,5998.217999999999,0.01552221736964043,6182.75,5816.4,-0.014778513827970102,-0.046303128827267184,0.007556245754356198,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501,-0.003690814909847182
2022-12-14,6142.2,0.008198341687182245,6105.02,0.006071600611065092,6142.2,6069.6,0.0,-0.011890279129914917,0.006831052106916562,6124.495,0.0028866801195482398,6182.75,6069.6,-0.0065801721407877855,-0.011890279129914917,0.006632173985902824,6074.636666666666,0.011060804689702403,6182.75,5906.2,-0.0065801721407877855,-0.0391803375560263,0.006820261782675417,6021.4800000000005,0.019849907890298436,6182.75,5816.4,-0.0065801721407877855,-0.05450147051444947,0.006927507464893196,6005.916,0.02243800072229571,6182.75,5816.4,-0.0065801721407877855,-0.05450147051444947,0.0076356920262655135,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118,-0.012855930433196501
2022-12-15,6074.0,-0.011165617548085979,6094.05,-0.0032955186978994976,6142.2,6069.6,-0.011165617548085979,-0.0007246615818289082,0.008428403167104866,6118.33,-0.0072718168463041565,6182.75,6069.6,-0.01774578968887379,-0.0007246615818289082,0.0070539271845660055,6085.823333333334,-0.0019446560587660965,6182.75,5941.9,-0.01774578968887379,-0.021988419075143335,0.007680805985175935,6030.005,0.007269526697410341,6182.75,5816.4,-0.01774578968887379,-0.04333585296636354,0.00736850461921339,6013.9259999999995,0.009939586755469576,6182.75,5816.4,-0.01774578968887379,-0.04333585296636354,0.007511846429439492,-0.011165617548085979,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498,0.011165355613737118
2022-12-16,6017.4,-0.009362094283476547,6083.610000000001,-0.010942997438206252,6142.2,6017.4,-0.020527711831562535,0.0,0.008346747736058749,6105.65,-0.014559299661518053,6182.75,6017.4,-0.027107883972350366,0.0,0.007455371344699021,6090.8566666666675,-0.012133467250300905,6182.75,5961.45,-0.027107883972350366,-0.009341532262088077,0.008101819894961223,6037.4875,-0.0033326762430925584,6182.75,5816.4,-0.027107883972350366,-0.03397375868288706,0.007578282340427935,6017.034000000001,6.0825461357341336e-05,6182.75,5816.4,-0.027107883972350366,-0.03397375868288706,0.007515123121841721,-0.009362094283476547,-0.011165617548085979,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877,0.00543999729723498
2022-12-19,6060.05,0.007062778532187192,6077.14,-0.0028161396986544434,6142.2,6017.4,-0.013464933299375264,-0.007062778532187241,0.008996522769223478,6093.379999999999,-0.005484885099625114,6155.6,6017.4,-0.01564418573529192,-0.007062778532187241,0.007559475641551074,6097.429999999999,-0.006149320054972295,6182.75,5981.1,-0.02004510544016307,-0.013113553337513902,0.008240726193952668,6049.67,0.0017143257717204517,6182.75,5849.15,-0.02004510544016307,-0.03542169933074522,0.007295680220884126,6020.552,0.006539101403048793,6182.75,5816.4,-0.02004510544016307,-0.04103653721507421,0.0075662256364225754,0.007062778532187192,-0.009362094283476547,-0.011165617548085979,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917,0.00465251151413877
2022-12-20,6037.55,-0.003719750354369732,6066.24,-0.004740672753164995,6142.2,6017.4,-0.017184683653745002,-0.003343028177817556,0.009042968897549304,6081.575,-0.007265407966173719,6142.2,6017.4,-0.017184683653745002,-0.003343028177817556,0.007538522691624387,6101.193333333333,-0.010486079943924783,6182.75,6017.4,-0.023764855794532868,-0.003343028177817556,0.00830575792012459,6059.089999999999,-0.003561323270928375,6182.75,5873.25,-0.023764855794532868,-0.02759015720087837,0.007354094373166368,6022.056,0.00256957126545942,6182.75,5816.4,-0.023764855794532868,-0.03731678686070454,0.007563963883352216,-0.003719750354369732,0.007062778532187192,-0.009362094283476547,-0.011165617548085979,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725,-0.011254858910654917
2022-12-21,5949.4,-0.014707926381222713,6027.68,-0.013071819617952516,6074.0,5949.4,-0.020726992486881674,0.0,0.00849903805385276,6066.35,-0.01946673211341421,6142.2,5949.4,-0.031892610034967676,0.0,0.008326255272505904,6092.223333333333,-0.0237227203249534,6182.75,5949.4,-0.03847278217575547,0.0,0.007855712961837995,6062.8975,-0.018897446987813014,6182.75,5906.2,-0.03847278217575547,-0.007287727521058574,0.008172291853607398,6022.72,-0.012248610383386847,6182.75,5816.4,-0.03847278217575547,-0.022608860479481862,0.007810317012108904,-0.014707926381222713,-0.003719750354369732,0.007062778532187192,-0.009362094283476547,-0.011165617548085979,0.008198341687182245,-5.745027475116459e-05,0.0037493877174836574,-0.009714425349357896,0.004447903984854167,-0.008803010201327717,-0.004400919704871166,0.006254608913534116,0.001392525378018142,0.008461865935051518,0.01704965855107314,0.003290757456761412,0.003284792529578673,0.00602630093279687,0.005594503298596944,0.004111791775497164,0.005614837884328981,-0.008789741762320679,-0.0060741399455131635,-0.0049508815843168725
