Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,13120.65,-0.0017932717157002089,13062.92,0.004409642653494252,13144.2,12968.45,-0.0017932717157002089,-0.011667840338381346,0.0035988596595438096,12957.205,0.012535320886523827,13144.2,12794.6,-0.0017932717157002089,-0.02516411806039409,0.004618760168238011,12972.746666666668,0.01133657831055979,13144.2,12794.6,-0.0017932717157002089,-0.02516411806039409,0.004087238960679822,13043.295,0.005913116343322329,13559.95,12794.6,-0.032933270218145606,-0.02516411806039409,0.006007483941110379,13096.138,0.0018699473896342648,13559.95,12794.6,-0.032933270218145606,-0.02516411806039409,0.008220448920188065,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894,0.0047950197145331325,0.020956193550861795,0.01248657245763779,-0.013681717889473945,0.008796480444931466
2022-12-02,13086.95,-0.0025717744909400575,13086.62,2.521627733755591e-05,13144.2,12993.95,-0.004365046206640349,-0.007131685959609302,0.004099588863667445,12979.759999999998,0.008224329360321189,13144.2,12794.6,-0.004365046206640349,-0.02259234356945399,0.003952320304199844,12977.5,0.00839846176148444,13144.2,12794.6,-0.004365046206640349,-0.02259234356945399,0.004137254475141508,13019.645,0.005156179817033159,13422.15,12794.6,-0.025290776874585207,-0.02259234356945399,0.005994436525907827,13090.494,-0.0002707674608454556,13559.95,12794.6,-0.03550504470908567,-0.02259234356945399,0.008027222173802735,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894,0.0047950197145331325,0.020956193550861795,0.01248657245763779,-0.013681717889473945
2022-12-05,13052.9,-0.0026052191775075184,13098.41,-0.0034805174916548247,13144.2,13052.9,-0.0069702653841478696,0.0,0.004544359044405009,13005.59,0.0036310662651934675,13144.2,12836.35,-0.0069702653841478696,-0.01672934136596318,0.0035044922580743025,12979.703333333335,0.0056234759638729495,13144.2,12794.6,-0.0069702653841478696,-0.01998712439194643,0.004207820147135627,13001.182499999999,0.003970016439975589,13230.0,12794.6,-0.013476646823640337,-0.01998712439194643,0.005662940912404693,13090.677999999998,-0.002890042540816074,13559.95,12794.6,-0.03811026388659326,-0.01998712439194643,0.007557182237634239,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894,0.0047950197145331325,0.020956193550861795,0.01248657245763779
2022-12-06,12955.35,-0.007501501058183352,13072.01,-0.008964472866193968,13144.2,12955.35,-0.014471766442331172,0.0,0.004216762917370684,13017.49,-0.004785007612923116,13144.2,12876.95,-0.014471766442331172,-0.0060699388529101735,0.004565885240138016,12974.266666666666,-0.001459078262963571,13144.2,12794.6,-0.014471766442331172,-0.012485623333763057,0.004630981440625611,12987.45,-0.0024746763172641007,13144.2,12794.6,-0.014471766442331172,-0.012485623333763057,0.004997731996582064,13080.402,-0.009606249256688236,13559.95,12794.6,-0.04561176494477661,-0.012485623333763057,0.007233039951233777,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894,0.0047950197145331325,0.020956193550861795
2022-12-07,12869.8,-0.006625348773292666,13017.130000000001,-0.0113827009028615,13120.65,12869.8,-0.019303843499923694,0.0,0.0026347260223251383,13016.775,-0.01135542877445637,13144.2,12869.8,-0.02109711521562388,0.0,0.005055614400080559,12965.686666666666,-0.007422899222181639,13144.2,12794.6,-0.02109711521562388,-0.005860274560470436,0.004865782789498197,12976.965,-0.00829238120026019,13144.2,12794.6,-0.02109711521562388,-0.005860274560470436,0.004568275948535148,13055.511999999999,-0.014326938600468441,13559.95,12794.6,-0.05223711371806923,-0.005860274560470436,0.005724879680578869,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894,0.0047950197145331325
2022-12-08,12728.7,-0.011024195091211438,12938.740000000002,-0.01636662546280152,13086.95,12728.7,-0.027756264100194907,0.0,0.003575746353588816,13000.83,-0.02115391519676746,13144.2,12728.7,-0.03212131030683526,0.0,0.006104126638067001,12951.05,-0.017317579559198056,13144.2,12728.7,-0.03212131030683526,0.0,0.005510352311638961,12964.245,-0.018335897208311264,13144.2,12728.7,-0.03212131030683526,0.0,0.004903290583506257,13022.384000000002,-0.02281043655718021,13559.95,12728.7,-0.0632613088092806,0.0,0.005828656395950436,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054,0.0002249523829547894
2022-12-09,12774.7,0.0036073660675439477,12876.289999999999,-0.00792098325737544,13052.9,12728.7,-0.021543678855143487,-0.003607366067543939,0.005587196156674477,12981.455,-0.016055148077215788,13144.2,12728.7,-0.028513944239291322,-0.003607366067543939,0.005798623604077872,12945.269999999999,-0.013263818011834426,13144.2,12728.7,-0.028513944239291322,-0.003607366067543939,0.005406755718674604,12952.197499999998,-0.013798812421247775,13144.2,12728.7,-0.028513944239291322,-0.003607366067543939,0.004950644894624538,12990.974000000002,-0.01678815617793798,13422.15,12728.7,-0.049439674907236136,-0.003607366067543939,0.005933379129323007,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347,-0.01021426783450054
2022-12-12,12758.05,-0.001304207526418359,12817.320000000002,-0.004634936355272991,12955.35,12728.7,-0.015346385323378436,-0.002303158541125576,0.005744769505799794,12957.865,-0.015540494777407706,13144.2,12728.7,-0.02981815176570964,-0.002303158541125576,0.005672054539678918,12942.833333333334,-0.014379779482333922,13144.2,12728.7,-0.02981815176570964,-0.002303158541125576,0.005253235736671838,12939.107500000002,-0.014091869593113345,13144.2,12728.7,-0.02981815176570964,-0.002303158541125576,0.004942263769094927,12964.41,-0.016045465898891404,13230.0,12728.7,-0.036324533205202215,-0.002303158541125576,0.005706850600008686,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475,-0.014419349228452347
2022-12-13,12797.75,0.0031069293025746754,12785.8,0.0009341941105971218,12869.8,12728.7,-0.005614107247511119,-0.00541008784370031,0.006321280011758969,12928.904999999999,-0.01019612819845978,13144.2,12728.7,-0.02671122246313501,-0.00541008784370031,0.005070619011469153,12940.260000000002,-0.011074007382364793,13144.2,12728.7,-0.02671122246313501,-0.00541008784370031,0.005246302107979608,12927.15,-0.010060376630581869,13144.2,12728.7,-0.02671122246313501,-0.00541008784370031,0.005002761596603906,12947.12,-0.011603995365742992,13144.2,12728.7,-0.02671122246313501,-0.00541008784370031,0.005172975142648989,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149,-0.011440859128149475
2022-12-14,12883.6,0.006685810503844625,12788.560000000001,0.007404163435173315,12883.6,12728.7,0.0,-0.012095898347545044,0.0068987369647804655,12902.845,-0.0014926449592517366,13120.65,12728.7,-0.018232140243590104,-0.012095898347545044,0.005449597976324505,12940.703333333333,-0.00442245629364801,13144.2,12728.7,-0.020025411959290248,-0.012095898347545044,0.005481437549339163,12921.404999999999,-0.002930053843973308,13144.2,12728.7,-0.020025411959290248,-0.012095898347545044,0.005255177688937671,12939.284,-0.004312770510847919,13144.2,12728.7,-0.020025411959290248,-0.012095898347545044,0.004962634737100985,0.006685810503844625,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888,-0.007397607270226149
2022-12-15,12816.1,-0.0052529916859526205,12806.039999999999,0.0007852584145542537,12883.6,12758.05,-0.0052529916859526205,-0.004539748120466871,0.004671615521920252,12872.390000000001,-0.004382514510907385,13086.95,12728.7,-0.020913357438602537,-0.0068429066615924425,0.005543842744458079,12935.9,-0.009304198837924122,13144.2,12728.7,-0.025278403645242895,-0.0068429066615924425,0.005640458674587435,12914.797499999999,-0.007671553940242278,13144.2,12728.7,-0.025278403645242895,-0.0068429066615924425,0.00531131910254607,12932.604000000001,-0.009049371576337267,13144.2,12728.7,-0.025278403645242895,-0.0068429066615924425,0.004857727256335212,-0.0052529916859526205,0.006685810503844625,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219,0.002503967845144888
2022-12-16,12636.2,-0.014136482433942818,12778.34,-0.011185839450872898,12883.6,12636.2,-0.01938947411989533,0.0,0.008057946073829725,12827.315,-0.015011170981862818,13052.9,12636.2,-0.03244462069503782,0.0,0.006684475028137488,12913.75,-0.02172692457333191,13144.2,12636.2,-0.03941488607918564,0.0,0.006346296018902134,12903.5375,-0.02093578797289209,13144.2,12636.2,-0.03941488607918564,0.0,0.005983300705089182,12917.426,-0.02201154189194064,13144.2,12636.2,-0.03941488607918564,0.0,0.005521170730888302,-0.014136482433942818,-0.0052529916859526205,0.006685810503844625,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943,0.0003226364030983219
2022-12-19,12646.45,0.0008108327696323154,12756.02,-0.008626773658384237,12883.6,12636.2,-0.018578641350263037,-0.0008108327696322792,0.00817016165132404,12786.67,-0.011026678657492212,12955.35,12636.2,-0.02413228686722212,-0.0008108327696322792,0.006821449944368731,12890.583333333336,-0.019120527268734526,13144.2,12636.2,-0.03860405330955335,-0.0008108327696322792,0.00630518335960516,12896.130000000001,-0.01955072298080598,13144.2,12636.2,-0.03860405330955335,-0.0008108327696322792,0.005905210622375299,12902.49,-0.020043772619030096,13144.2,12636.2,-0.03860405330955335,-0.0008108327696322792,0.005527579277674173,0.0008108327696323154,-0.014136482433942818,-0.0052529916859526205,0.006685810503844625,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155,0.001308682198154943
2022-12-20,12618.45,-0.0022165147270339306,12720.16,-0.008028107798433602,12883.6,12618.45,-0.02079515607729708,0.0,0.007711837980735009,12752.98,-0.010604941134299503,12883.6,12618.45,-0.02079515607729708,0.0,0.0066505952349026785,12859.323333333334,-0.018909070837561888,13144.2,12618.45,-0.04082056803658724,0.0,0.005796723135143866,12885.235,-0.020922053548773235,13144.2,12618.45,-0.04082056803658724,0.0,0.005844405320668334,12885.752,-0.02096217618746529,13144.2,12618.45,-0.04082056803658724,0.0,0.005506799343069895,-0.0022165147270339306,0.0008108327696323154,-0.014136482433942818,-0.0052529916859526205,0.006685810503844625,0.0031069293025746754,-0.001304207526418359,0.0036073660675439477,-0.011024195091211438,-0.006625348773292666,-0.007501501058183352,-0.0026052191775075184,-0.0025717744909400575,-0.0017932717157002089,0.004334481874449629,0.0071622502918001285,0.001964379887831945,0.0062112000926406764,0.0008693931485190418,0.0031579014548696943,0.0032577830259832314,-0.005207370669598759,-0.006730066297960279,-0.0038733223099986823,-0.00294983198605155
