Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,9693.85,0.00442494609285545,9623.65,0.007268053218441851,9693.85,9534.55,0.0,-0.016569620422436024,0.005315539186616686,9506.204999999998,0.019546920528261662,9693.85,9353.5,0.0,-0.03574105900789048,0.004934499127473529,9475.279999999999,0.022805361831671013,9693.85,9353.5,0.0,-0.03574105900789048,0.004467505207462312,9465.91,0.023794740087665796,9693.85,9353.5,0.0,-0.03574105900789048,0.005409472953420671,9447.754,0.025714622515188888,9693.85,9337.0,0.0,-0.037506662312923815,0.0051120902008399225,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583,0.00017046483671337003,0.0014181147850609263,0.003741519143760314,-0.006134087872461895,0.003967645472233571
2022-12-02,9758.15,0.006611169463244122,9668.37,0.009243100585652577,9758.15,9602.2,0.0,-0.016110594392169077,0.0051889458636820845,9546.67,0.021910430691671604,9758.15,9355.35,0.0,-0.04215446110370913,0.0042259224550172106,9499.75,0.026837350807201937,9758.15,9353.5,0.0,-0.042352228471134755,0.004597369249303285,9483.88,0.02850931804392277,9758.15,9353.5,0.0,-0.042352228471134755,0.005522478053025768,9462.302,0.030787139436088497,9758.15,9337.0,0.0,-0.044117831776168064,0.005193807186192898,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583,0.00017046483671337003,0.0014181147850609263,0.003741519143760314,-0.006134087872461895
2022-12-05,9790.5,0.003309694483287815,9699.15,0.009374274957520431,9790.5,9602.2,0.0,-0.01942028887545693,0.0039551577180421404,9589.355,0.0207588986877474,9790.5,9355.35,0.0,-0.04546415558699698,0.004098246727716301,9523.536666666665,0.027646249347050317,9790.5,9353.5,0.0,-0.045661922954422555,0.0045707927257264665,9501.3,0.029983896411513403,9790.5,9353.5,0.0,-0.045661922954422555,0.005496414225855426,9480.442,0.03218158810862742,9790.5,9353.5,0.0,-0.045661922954422555,0.004951759030031803,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583,0.00017046483671337003,0.0014181147850609263,0.003741519143760314
2022-12-06,9767.5,-0.0023519798141561593,9732.210000000001,0.0036195449602235115,9790.5,9651.05,-0.0023519798141561593,-0.011993830225231362,0.003437240784066965,9630.57,0.014118133857562672,9790.5,9410.0,-0.0023519798141561593,-0.03728759434980031,0.004330179990302053,9545.436666666666,0.0229973436055628,9790.5,9353.5,-0.0023519798141561593,-0.043309943140266406,0.004717464640164877,9514.035,0.02629247115461277,9790.5,9353.5,-0.0023519798141561593,-0.043309943140266406,0.005402835496592864,9496.261999999999,0.02816230045588614,9790.5,9353.5,-0.0023519798141561593,-0.043309943140266406,0.005006851974645129,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583,0.00017046483671337003,0.0014181147850609263
2022-12-07,9729.65,-0.003882623619176448,9747.929999999998,-0.001877030449067367,9790.5,9693.85,-0.006234603433332648,-0.003686260513199407,0.004519126792375868,9662.535,0.0069218881699619345,9790.5,9461.3,-0.006234603433332648,-0.027968129986671232,0.004990879561601644,9566.906666666668,0.016868003437108647,9790.5,9353.5,-0.006234603433332648,-0.0394273195210899,0.004766135569743276,9526.725,0.021076917349995897,9790.5,9353.5,-0.006234603433332648,-0.0394273195210899,0.005402369701673839,9510.036,0.02283026228881903,9790.5,9353.5,-0.006234603433332648,-0.0394273195210899,0.0051280010461236475,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583,0.00017046483671337003
2022-12-08,9783.2,0.005488704565110942,9765.8,0.001780142676854917,9790.5,9729.65,-0.0007458988682215647,-0.005488704565111029,0.004705265545754281,9694.725,0.009084705737374507,9790.5,9534.55,-0.0007458988682215647,-0.02574458550074643,0.004993326422364321,9592.736666666666,0.01966041400558383,9790.5,9353.5,-0.0007458988682215647,-0.0449160240862009,0.0047301095902555065,9547.91,0.024344346518678207,9790.5,9353.5,-0.0007458988682215647,-0.0449160240862009,0.004406543294992341,9525.887999999999,0.026653483879294074,9790.5,9353.5,-0.0007458988682215647,-0.0449160240862009,0.005183098544799942,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475,0.0012616014427759583
2022-12-09,9681.8,-0.010418794477949526,9750.53,-0.007073808091645792,9790.5,9681.8,-0.011164693346171201,0.0,0.006282865738194873,9709.45,-0.002851803647448036,9790.5,9602.2,-0.011164693346171201,-0.00825559552928577,0.006341400673932573,9614.623333333333,0.006962631042016306,9790.5,9355.35,-0.011164693346171201,-0.034299462240825786,0.005548471239023357,9562.445000000002,0.012404386912946897,9790.5,9353.5,-0.011164693346171201,-0.0344972296082514,0.005219750790354767,9537.21,0.015046844557735705,9790.5,9353.5,-0.011164693346171201,-0.0344972296082514,0.005718722194552972,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965,0.004601711334399475
2022-12-12,9733.25,0.0053000245105660135,9739.079999999998,-0.000598798415412926,9783.2,9681.8,-0.005118769967383408,-0.005300024510566069,0.006717423670826913,9719.115,0.0014532939812548096,9790.5,9602.2,-0.005864668835605081,-0.013555620039851831,0.005678376317453633,9639.263333333334,0.009703170927177974,9790.5,9355.35,-0.005864668835605081,-0.03959948675139186,0.005589129869329422,9577.4225,0.016139353247727237,9790.5,9353.5,-0.005864668835605081,-0.039797254118817516,0.005245983096563308,9548.856000000002,0.019126502184381028,9790.5,9353.5,-0.005864668835605081,-0.039797254118817516,0.00573777044549809,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007,0.007459847096732965
2022-12-13,9788.7,0.0056808002398432995,9743.32,0.004646737168439002,9788.7,9681.8,0.0,-0.010980824750409344,0.007300231713301073,9737.765,0.005217033961513876,9790.5,9651.05,-0.00018386859576191388,-0.014161941443625632,0.0056039035866670165,9668.153333333332,0.01239133656861734,9790.5,9410.0,-0.00018386859576191388,-0.03945570556819458,0.0055552215650248975,9594.9075,0.019996170190016992,9790.5,9353.5,-0.00018386859576191388,-0.045478054358660716,0.0053189334861729835,9559.892,0.02365222923711501,9790.5,9353.5,-0.00018386859576191388,-0.045478054358660716,0.005667693895280463,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163,-0.003891803433889007
2022-12-14,9852.65,0.006511795367940202,9767.920000000002,0.008636907766747531,9852.65,9681.8,0.0,-0.017492620118349473,0.00724359981700187,9757.925,0.00966067917054489,9852.65,9681.8,0.0,-0.017492620118349473,0.0057111042839217375,9697.663333333332,0.01585549151436906,9852.65,9461.3,0.0,-0.04053066019218214,0.005582780240025596,9617.16,0.024191451736525395,9852.65,9353.5,0.0,-0.05198984972660088,0.005272440662484009,9574.964,0.02858867926490407,9852.65,9353.5,0.0,-0.05198984972660088,0.0056645042630861404,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164,-0.012354586448096163
2022-12-15,9810.2,-0.0043177938041336975,9773.32,0.003766436636359062,9852.65,9681.8,-0.0043177938041336975,-0.013174826314215706,0.007557127587645254,9769.560000000001,0.004151231512691719,9852.65,9681.8,-0.0043177938041336975,-0.013174826314215706,0.005973265209103969,9720.923333333334,0.00914205362721488,9852.65,9534.55,-0.0043177938041336975,-0.02850061733701255,0.005848509144560583,9637.8825,0.01772123391146449,9852.65,9353.5,-0.0043177938041336975,-0.047672055922467066,0.005423599994527975,9592.992,0.022389828835242123,9852.65,9353.5,-0.0043177938041336975,-0.047672055922467066,0.005035009130730596,-0.0043177938041336975,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275,0.003370561999773164
2022-12-16,9732.3,-0.007972410142561653,9783.420000000002,-0.005238865583097638,9852.65,9732.3,-0.012290203946695376,0.0,0.006699904292285622,9766.975,-0.0035565462357337488,9852.65,9681.8,-0.012290203946695376,-0.005202416171654044,0.006276075263148121,9734.106666666665,-0.0001856189180457987,9852.65,9602.2,-0.012290203946695376,-0.013458011700939859,0.006223700823389507,9656.822499999998,0.007785590220284508,9852.65,9355.35,-0.012290203946695376,-0.039501878412479784,0.005696256957209835,9606.64,0.012995724537418075,9852.65,9353.5,-0.012290203946695376,-0.03969964577990544,0.005393519402230556,-0.007972410142561653,-0.0043177938041336975,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428,0.00452595222462275
2022-12-19,9761.45,0.0029907043772722216,9789.060000000001,-0.0028244806253479235,9852.65,9732.3,-0.009299499569423305,-0.0029907043772721196,0.0064060118020100145,9764.07,-0.00026836673396902393,9852.65,9681.8,-0.009299499569423305,-0.008193120548926182,0.006256666813019672,9742.43,0.0019503817731982803,9852.65,9602.2,-0.009299499569423305,-0.016448716078211904,0.005700436685350169,9676.7125,0.00871872912728413,9852.65,9355.35,-0.009299499569423305,-0.042492582789751925,0.005696345015785842,9619.75,0.014622678150053676,9852.65,9353.5,-0.009299499569423305,-0.04269035015717754,0.005365438000175269,0.0029907043772722216,-0.007972410142561653,-0.0043177938041336975,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467,0.0005616578591645428
2022-12-20,9741.25,-0.00207150878836606,9779.57,-0.003926069624339478,9852.65,9732.3,-0.011371008357789335,-0.0009191955889059871,0.00576886507223328,9761.445,-0.002070996569250915,9852.65,9681.8,-0.011371008357789335,-0.006121611760560062,0.006247053329467112,9751.7,-0.001072182609721955,9852.65,9651.05,-0.011371008357789335,-0.009302728453776395,0.005629634215648284,9696.0075,0.004655243334122763,9852.65,9410.0,-0.011371008357789335,-0.03459649257834538,0.005734852901048182,9631.84,0.011295169042818623,9852.65,9353.5,-0.011371008357789335,-0.04061884136881143,0.005407567604818847,-0.00207150878836606,0.0029907043772722216,-0.007972410142561653,-0.0043177938041336975,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897,-0.003332169097212467
2022-12-21,9540.0,-0.020875960715438506,9717.039999999999,-0.018387559885495154,9810.2,9540.0,-0.027929175269094147,0.0,0.008989861804545987,9742.48,-0.02100221990724962,9852.65,9540.0,-0.032246969073227834,0.0,0.00903043334050627,9744.296666666667,-0.021188671130353984,9852.65,9540.0,-0.032246969073227834,0.0,0.007831280222505314,9702.5075,-0.01689087179708071,9852.65,9461.3,-0.032246969073227834,-0.008283691118954235,0.007605547548082328,9637.136,-0.0101304835849825,9852.65,9353.5,-0.032246969073227834,-0.019742880653372916,0.006947516000235684,-0.020875960715438506,-0.00207150878836606,0.0029907043772722216,-0.007972410142561653,-0.0043177938041336975,0.006511795367940202,0.0056808002398432995,0.0053000245105660135,-0.010418794477949526,0.005488704565110942,-0.003882623619176448,-0.0023519798141561593,0.003309694483287815,0.006611169463244122,0.00442494609285545,0.005074478836069452,-0.0035761104289817125,0.010646305922492915,0.00771224905103581,0.005436840743952539,0.005824581423040539,-0.0008867995666366522,0.0010845669340621255,-0.004506854569032934,-0.0012604138697396897
