Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-05,2797.1,0.0018679621390083482,2785.748,0.004066747167521914,2797.1,2772.45,0.0,-0.008851760358114868,0.0030402769216615676,2774.6449999999995,0.00806035508578256,2797.1,2752.54,0.0,-0.016059044420255866,0.002866041054350454,2766.3486666666663,0.011054886403451022,2797.1,2740.5,0.0,-0.02044278066874281,0.00245260272335781,2754.6549999999997,0.015290958269691072,2797.1,2700.16,0.0,-0.03527213565899485,0.002331796499011461,2743.1176,0.019488082369278202,2797.1,2687.36,0.0,-0.04002386709914011,0.002767285035318906,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022,0.0015542214361431302,-0.006172859107080856,0.0001479399366556335,0.0019474491247234047,-0.002583435627750105
2022-12-06,2801.08,0.0014218909254632417,2790.658,0.0037276467774811192,2801.08,2772.45,0.0,-0.01027365128357821,0.002989745535029173,2779.4990000000003,0.007734361463855902,2801.08,2755.85,0.0,-0.016279132133385,0.002778743103105879,2770.387333333333,0.01101791514623081,2801.08,2749.4,0.0,-0.01862235104305755,0.002428674447165928,2759.701,0.014882716570994336,2801.08,2711.02,0.0,-0.03268010925739344,0.0023144742434041397,2747.2272000000003,0.019412944996081413,2801.08,2687.36,0.0,-0.041445758024603374,0.0026442103366498258,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022,0.0015542214361431302,-0.006172859107080856,0.0001479399366556335,0.0019474491247234047
2022-12-07,2789.97,-0.003974214010948577,2794.162,-0.0015013974553126806,2801.08,2789.97,-0.003974214010948577,0.0,0.0037732137855200744,2782.911,0.0025333409327347386,2801.08,2764.13,-0.003974214010948577,-0.009304905002804254,0.003320976666874177,2773.092,0.006067899939446103,2801.08,2751.46,-0.003974214010948577,-0.013899163200272338,0.002744169986321515,2763.6485000000002,0.009479116035759953,2801.08,2721.45,-0.003974214010948577,-0.024866016585146852,0.0025913117222405497,2750.6820000000002,0.014181962155728091,2801.08,2687.36,-0.003974214010948577,-0.0374715440136548,0.002858511613846332,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022,0.0015542214361431302,-0.006172859107080856,0.0001479399366556335
2022-12-08,2783.36,-0.0023720121002097,2792.678,-0.00334216110920872,2801.08,2783.36,-0.0063462261111582215,0.0,0.002533259170704997,2784.2309999999998,-0.0003128821808588668,2801.08,2764.13,-0.0063462261111582215,-0.0069328929025945785,0.0031788197040005742,2775.076,0.0029806967763242632,2801.08,2751.46,-0.0063462261111582215,-0.011527151100062657,0.0028700895863129072,2766.744,0.005987653436054777,2801.08,2732.36,-0.0063462261111582215,-0.01849312636375189,0.0026593154527872584,2753.8564,0.010656574378494512,2801.08,2687.36,-0.0063462261111582215,-0.03509953191344513,0.0029424776639616927,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022,0.0015542214361431302,-0.006172859107080856
2022-12-09,2769.65,-0.004937872561761168,2788.232,-0.006686744784196913,2801.08,2769.65,-0.011284098672919393,0.0,0.0031037424035992725,2784.7830000000004,-0.005448994503485573,2801.08,2769.65,-0.011284098672919393,0.0,0.0035345875316564507,2776.288666666667,-0.0023940653644036205,2801.08,2752.54,-0.011284098672919393,-0.00619683667279973,0.0032061444592014245,2768.6085000000003,0.00037611101478096534,2801.08,2732.88,-0.011284098672919393,-0.013364960236998524,0.0028914988025102208,2757.1479999999997,0.00452414628655989,2801.08,2691.54,-0.011284098672919393,-0.028607437915540768,0.0028222011160190714,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022,0.0015542214361431302
2022-12-12,2773.33,0.0013278058158876138,2783.478,-0.003652460650642383,2801.08,2769.65,-0.009956292857031864,-0.0013278058158875277,0.0029589289729250986,2784.6130000000003,-0.004060140775022607,2801.08,2769.65,-0.009956292857031864,-0.0013278058158875277,0.003317867533459544,2777.589333333333,-0.0015346409895360957,2801.08,2752.54,-0.009956292857031864,-0.007524642488687302,0.0032128203089227796,2770.631,0.000973672150013124,2801.08,2740.5,-0.009956292857031864,-0.01190837873717419,0.0028925928487563164,2760.4196,0.004666067081877409,2801.08,2700.16,-0.009956292857031864,-0.02673773372742622,0.002821401826942896,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731,0.0031975100040022
2022-12-13,2779.73,0.0023050364425029604,2779.208,0.00018780565695615187,2789.97,2769.65,-0.0036770424035802883,-0.0036328422583905375,0.0032082440752829577,2784.933,-0.0018700149555226585,2801.08,2769.65,-0.007651256414528917,-0.0036328422583905375,0.0033993504715463534,2779.402,0.000118004033860251,2801.08,2755.85,-0.007651256414528917,-0.008627875718856065,0.0032347354542397806,2772.5924999999997,0.0025709976074299737,2801.08,2749.4,-0.007651256414528917,-0.010971094628528638,0.0028766570951912172,2763.6023999999998,0.0058187546191063,2801.08,2711.02,-0.007651256414528917,-0.02502885284286449,0.002800609858867659,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102,0.004013917327064731
2022-12-14,2789.82,0.0036232769392759074,2779.1780000000003,0.0038218770966499376,2789.82,2769.65,0.0,-0.0072561191976662975,0.0035430511483523944,2786.67,0.001129743022953175,2801.08,2769.65,-0.0040279794752531,-0.0072561191976662975,0.003515011195587959,2781.6666666666665,0.0029268091772984106,2801.08,2764.13,-0.0040279794752531,-0.00925113953849983,0.003323170277133136,2774.6135000000004,0.005465619404127841,2801.08,2751.46,-0.0040279794752531,-0.013845397735967865,0.0028955022519126226,2766.7544,0.008302141147949357,2801.08,2721.45,-0.0040279794752531,-0.024812251120842323,0.0027850800089635973,0.0036232769392759074,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324,0.0038398786612979102
2022-12-15,2782.03,-0.0027962005709641327,2778.9120000000003,0.0011213928599672625,2789.82,2769.65,-0.0027962005709641327,-0.004459918626702292,0.003618011613480066,2785.795,-0.0013524134015906056,2801.08,2769.65,-0.006824180046217149,-0.004459918626702292,0.0029534683024995904,2782.458,-0.0001538326619965513,2801.08,2764.13,-0.006824180046217149,-0.006454938967535653,0.0032114833901289125,2776.035,0.002157226417781673,2801.08,2751.46,-0.006824180046217149,-0.011049197165003787,0.0029926032622901964,2769.1776,0.004630496241772072,2801.08,2732.36,-0.006824180046217149,-0.018015172428693032,0.00283345848464506,-0.0027962005709641327,0.0036232769392759074,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588,0.004000878121185324
2022-12-16,2775.27,-0.0024328372894029332,2780.036,-0.0017158374963674758,2789.82,2773.33,-0.005229037860367029,-0.0006992755214118439,0.002877499792564035,2784.134,-0.0031888337351447136,2801.08,2769.65,-0.009257017335620033,-0.00202708133729933,0.003012853708728305,2783.2006666666666,-0.0028535446253791187,2801.08,2769.65,-0.009257017335620033,-0.00202708133729933,0.003226022949247324,2777.2255,-0.0007043680020449084,2801.08,2752.54,-0.009257017335620033,-0.008223918010099042,0.003052482975355859,2770.8940000000002,0.0015780279516014232,2801.08,2732.88,-0.009257017335620033,-0.015392041574297877,0.0028304243769998938,-0.0024328372894029332,-0.0027962005709641327,0.0036232769392759074,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967,0.00019029356499229588
2022-12-19,2775.57,0.00010809174838125812,2780.4840000000004,-0.0017688817571975299,2789.82,2775.27,-0.005120946111985715,-0.00010809174838120879,0.002831081027369506,2781.9809999999998,-0.002307132347948585,2801.08,2769.65,-0.009148925587238822,-0.0021351730856805765,0.0029022594068633186,2783.2366666666667,-0.0027583875416118306,2801.08,2769.65,-0.009148925587238822,-0.0021351730856805765,0.0030624416021302813,2778.313,-0.0009877774605729834,2801.08,2752.54,-0.009148925587238822,-0.008332009758480325,0.003051570252306122,2772.6016,0.0010700463133600738,2801.08,2740.5,-0.009148925587238822,-0.012715746006967277,0.00283099603565931,0.00010809174838125812,-0.0024328372894029332,-0.0027962005709641327,0.0036232769392759074,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115,0.0027843873157117967
2022-12-20,2768.3,-0.002622718125538761,2778.1980000000003,-0.0035691027048535867,2789.82,2768.3,-0.007743664237524507,0.0,0.00275501300282966,2778.703,-0.003750858687690062,2789.97,2768.3,-0.007797429701828951,0.0,0.002843675447199061,2782.688,-0.005183953638942243,2801.08,2768.3,-0.01177164371277747,0.0,0.0031316512647443008,2779.1009999999997,-0.003894080723112668,2801.08,2755.85,-0.01177164371277747,-0.004507488420607476,0.0031208703122959226,2773.7136,-0.001953658764705111,2801.08,2749.4,-0.01177164371277747,-0.00685070733028003,0.0028650927834336327,-0.002622718125538761,0.00010809174838125812,-0.0024328372894029332,-0.0027962005709641327,0.0036232769392759074,0.0023050364425029604,0.0013278058158876138,-0.004937872561761168,-0.0023720121002097,-0.003974214010948577,0.0014218909254632417,0.0018679621390083482,0.0003940773804011879,0.006589720838705265,-0.0014705407967760178,0.00054038866066573,0.003935619866285065,-0.0021791421794671514,0.005179155299099246,0.00120180321233412,-0.0004649169407942566,0.0008573588062960293,-0.0007774665881186482,0.001526440419955189,0.0032423205511486115
