Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,20451.95,0.003951184921567871,20231.5,0.010837436729224983,20451.95,20032.45,0.0,-0.020724773743201728,0.002425184095841856,20064.975,0.019102474698641153,20451.95,19858.85,0.0,-0.02942848086299849,0.003820101832450117,20068.979999999996,0.018902893071896833,20451.95,19858.85,0.0,-0.02942848086299849,0.0037991575387529746,20070.6175,0.018821302816742335,20451.95,19858.85,0.0,-0.02942848086299849,0.004222135890942971,20028.197999999997,0.02093705188787735,20451.95,19635.35,0.0,-0.04074671928303777,0.004338208802069864,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536,-0.0033920326082847426,0.00636356453082066,0.008448616141668017,0.005421898142744123,0.0026160537518152395
2022-12-02,20394.45,-0.002815427454158625,20303.9,0.00444981918992642,20451.95,20078.55,-0.002815427454158625,-0.01561072395112706,0.0041665922356428865,20113.155,0.013888726412027385,20451.95,19858.85,-0.002815427454158625,-0.026613053408839796,0.0037273870806667614,20090.456666666665,0.015017895399792357,20451.95,19858.85,-0.002815427454158625,-0.026613053408839796,0.0039420481229752785,20093.017499999998,0.014890438359807346,20451.95,19858.85,-0.002815427454158625,-0.026613053408839796,0.004287515300898986,20058.561999999998,0.01660670999278967,20451.95,19742.1,-0.002815427454158625,-0.03250939368613489,0.004427311621177788,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536,-0.0033920326082847426,0.00636356453082066,0.008448616141668017,0.005421898142744123
2022-12-05,20361.9,-0.001597297447909857,20360.57,6.532020284987423e-05,20451.95,20223.25,-0.004412724902068519,-0.006832574939120697,0.004784960040198079,20163.46,0.00979345210294721,20451.95,19864.9,-0.004412724902068519,-0.02471115228948496,0.003572286974379997,20107.25,0.01258506101692366,20451.95,19858.85,-0.004412724902068519,-0.02501575596093,0.003992464338880533,20108.5075,0.012522523341217536,20451.95,19858.85,-0.004412724902068519,-0.02501575596093,0.004210464655018026,20083.354000000003,0.01377419481624768,20451.95,19858.85,-0.004412724902068519,-0.02501575596093,0.004391798722665922,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536,-0.0033920326082847426,0.00636356453082066,0.008448616141668017
2022-12-06,20345.3,-0.0008155805813298578,20384.980000000003,-0.0019484281744854926,20451.95,20345.3,-0.005228305483398433,0.0,0.0042637510802138855,20210.405000000002,0.006652356183582051,20451.95,19864.9,-0.005228305483398433,-0.02389557170815506,0.0036948362736095425,20120.719999999998,0.01109979710315557,20451.95,19858.85,-0.005228305483398433,-0.02420017537960001,0.004006980368046157,20115.120000000003,0.011378155901488331,20451.95,19858.85,-0.005228305483398433,-0.02420017537960001,0.003860808719448721,20100.782,0.012091207201817685,20451.95,19858.85,-0.005228305483398433,-0.02420017537960001,0.004141621095064638,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536,-0.0033920326082847426,0.00636356453082066
2022-12-07,20404.55,0.002907988213622776,20391.629999999997,0.0006333926574470763,20451.95,20345.3,-0.0023203172697757054,-0.0029079882136226697,0.002944464061880941,20264.37,0.006893743682183047,20451.95,19980.0,-0.0023203172697757054,-0.02102614197590151,0.0035539107903540075,20142.416666666668,0.012930041724846733,20451.95,19858.85,-0.0023203172697757054,-0.02710816359322275,0.003895700475445803,20128.5025,0.01362106976732938,20451.95,19858.85,-0.0023203172697757054,-0.02710816359322275,0.003775474694279657,20115.496,0.01426745188330389,20451.95,19858.85,-0.0023203172697757054,-0.02710816359322275,0.004005937708566024,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536,-0.0033920326082847426
2022-12-08,20476.7,0.0035297391792118355,20396.58,0.003920414638512382,20476.7,20345.3,0.0,-0.006437727392834496,0.002818070103111303,20314.04,0.007975381774790066,20476.7,20032.45,0.0,-0.02193419565263787,0.0034041965967139395,20175.510000000002,0.01481816172860299,20476.7,19858.85,0.0,-0.030637902772434517,0.0035625289359566166,20150.879999999997,0.016039694479867236,20476.7,19858.85,0.0,-0.030637902772434517,0.0035452139481190266,20135.81,0.01678783242333667,20476.7,19858.85,0.0,-0.030637902772434517,0.003948120723370838,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248,-0.001122376750343536
2022-12-09,20493.45,0.0008176685188229692,20416.38,0.003767803052516835,20493.45,20345.3,0.0,-0.0072553959116575155,0.0022422405571180665,20360.140000000003,0.006526255007765022,20493.45,20078.55,0.0,-0.020453241833544876,0.003442007404557175,20214.23,0.013718511053908571,20493.45,19858.85,0.0,-0.03145557129125765,0.003293868861026789,20171.9375,0.015812917038819166,20493.45,19858.85,0.0,-0.03145557129125765,0.0035370176914745377,20157.69,0.016519469589680955,20493.45,19858.85,0.0,-0.03145557129125765,0.0039235627762981935,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524,0.005282703782882248
2022-12-12,20543.4,0.0024343985792383365,20452.68,0.004425796226505366,20543.4,20345.3,0.0,-0.009689794490895846,0.001762467698654293,20406.625,0.006680118442909648,20543.4,20223.25,0.0,-0.01570678884868654,0.0034423779008225432,20259.866666666665,0.013897803786908428,20543.4,19864.9,0.0,-0.03358536619905086,0.0030359365019217194,20193.6075,0.01717362754662051,20543.4,19858.85,0.0,-0.03388996987049589,0.0035461654713579826,20177.342,0.01797942979212486,20543.4,19858.85,0.0,-0.03388996987049589,0.003836902917666073,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232,0.007994548994835524
2022-12-13,20529.3,-0.000686587468264835,20489.48,0.0019415503098261172,20543.4,20404.55,-0.000686587468264835,-0.006095218809008267,0.0017153853347142897,20437.23,0.0044948964442854825,20543.4,20345.3,-0.000686587468264835,-0.00900320702263104,0.003080047385823741,20303.43,0.011063296713399371,20543.4,19864.9,-0.000686587468264835,-0.032898778730786046,0.0031120315129810516,20212.91,0.015531624830391819,20543.4,19858.85,-0.000686587468264835,-0.03320338240223105,0.0035643390914802493,20189.992000000002,0.0166660979164097,20543.4,19858.85,-0.000686587468264835,-0.03320338240223105,0.0035571442904965673,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354,-0.0037744825164480232
2022-12-14,20502.35,-0.0013136202846050595,20509.04,-0.0003262508322367403,20543.4,20476.7,-0.0020002077528697764,-0.0012518593451914823,0.0020419476386849393,20450.335,0.002540249947982574,20543.4,20345.3,-0.0020002077528697764,-0.007689586738026008,0.00241178554386855,20345.92666666667,0.0076587856677189006,20543.4,19980.0,-0.0020002077528697764,-0.02580774050030475,0.0031651947377282948,20234.072500000002,0.013171572865445144,20543.4,19858.85,-0.0020002077528697764,-0.031889762117626036,0.0034731984616713763,20204.61,0.014628717529496562,20543.4,19858.85,-0.0020002077528697764,-0.031889762117626036,0.00346325308775831,-0.0013136202846050595,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663,-0.0053652404691235354
2022-12-15,20277.85,-0.011010356396892476,20469.269999999997,-0.009395579769167318,20543.4,20277.85,-0.013010564149762297,0.0,0.005267214014494652,20432.925,-0.0076184130637734675,20543.4,20277.85,-0.013010564149762297,0.0,0.004146883367273975,20365.783333333333,-0.00432704772295363,20543.4,20032.45,-0.013010564149762297,-0.012175698600936813,0.004472283228834125,20248.95,0.0014262169674771424,20543.4,19858.85,-0.013010564149762297,-0.020879405720733574,0.004211055332051017,20214.557999999997,0.0031261194218957034,20543.4,19858.85,-0.013010564149762297,-0.020879405720733574,0.004016366632327989,-0.011010356396892476,-0.0013136202846050595,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277,0.0021520427143324663
2022-12-16,20094.75,-0.009070570405741957,20389.53,-0.014562946887660425,20543.4,20094.75,-0.022081134555504266,0.0,0.005797146833016091,20402.955,-0.015221156383095251,20543.4,20094.75,-0.022081134555504266,0.0,0.004882059810431118,20369.936666666665,-0.013601534168364071,20543.4,20078.55,-0.022081134555504266,-0.0008065058572788835,0.005136530037245873,20258.055,-0.008093905319641437,20543.4,19858.85,-0.022081134555504266,-0.011808835314991597,0.004670633523906723,20215.456,-0.005988873427041497,20543.4,19858.85,-0.022081134555504266,-0.011808835314991597,0.00442923179540567,-0.009070570405741957,-0.011010356396892476,-0.0013136202846050595,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289,0.0018764486384301277
2022-12-19,20342.5,0.012253706670597555,20349.35,-0.00033667675786196925,20529.3,20094.75,-0.009140840416641958,-0.01225370667059745,0.009172484062104653,20401.015000000003,-0.0028723609257222346,20543.4,20094.75,-0.009827427884906753,-0.01225370667059745,0.006531446714118564,20387.533333333333,-0.002211309345879788,20543.4,20094.75,-0.009827427884906753,-0.01225370667059745,0.005997120412381502,20282.2375,0.002966790576887714,20543.4,19864.9,-0.009827427884906753,-0.023757938314144182,0.005294031612842821,20224.755999999998,0.005804894993778969,20543.4,19858.85,-0.009827427884906753,-0.024062541985589166,0.005050705516498784,0.012253706670597555,-0.009070570405741957,-0.011010356396892476,-0.0013136202846050595,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082,0.0016520408942019289
2022-12-20,20281.05,-0.003025341058050564,20299.7,-0.0009191550827933072,20502.35,20094.75,-0.010852561190087616,-0.009228365612546884,0.009150568494303813,20394.59,-0.005582717070416477,20543.4,20094.75,-0.012852768942957426,-0.009228365612546884,0.00659558862167278,20391.38666666667,-0.0054256369364234615,20543.4,20094.75,-0.012852768942957426,-0.009228365612546884,0.0058059861523040235,20302.497499999998,-0.0010569555062518758,20543.4,19864.9,-0.012852768942957426,-0.020732597256093516,0.005377901906729112,20230.267999999996,0.0025070537867181264,20543.4,19858.85,-0.012852768942957426,-0.021037200927538514,0.0050911717565673325,-0.003025341058050564,0.012253706670597555,-0.009070570405741957,-0.011010356396892476,-0.0013136202846050595,-0.000686587468264835,0.0024343985792383365,0.0008176685188229692,0.0035297391792118355,0.002907988213622776,-0.0008155805813298578,-0.001597297447909857,-0.002815427454158625,0.003951184921567871,0.0072941149196211735,0.007180851564096587,0.0022986223379161423,0.002621685502475511,0.005777417945876426,-0.0005510716469671929,0.0008556753184122064,-0.002705456561393774,-0.003391579958218277,-0.004932684979220273,-0.003189771576844082
