Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,18812.5,0.0028825558908002974,18652.879999999997,0.008520984748872472,18812.5,18512.75,0.0,-0.016061858617434376,0.002300333945617071,18472.755,0.018224598620012643,18812.5,18159.95,0.0,-0.03530292264370236,0.005284969627994452,18437.556666666664,0.020131834967451495,18812.5,18159.95,0.0,-0.03530292264370236,0.006193707671719337,18356.06,0.024561777295861294,18812.5,18028.2,0.0,-0.04258434388822403,0.0059580955020689125,18275.416,0.02896477379443969,18812.5,17736.95,0.0,-0.05887150825562166,0.005934396581170252,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696,-0.0034531097777932285,0.0073677789761327165,0.012592696923282446,0.0028065749095631263,0.004554542205983215
2022-12-02,18696.1,-0.006206596549144281,18689.55,0.0003504018288843984,18812.5,18562.75,-0.006206596549144281,-0.00715806147425675,0.0049972730040704905,18511.6,0.009917383347954549,18812.5,18159.95,-0.006206596549144281,-0.029096326094558,0.005826486150280941,18460.65,0.012673506237540533,18812.5,18159.95,-0.006206596549144281,-0.029096326094558,0.005076037899731077,18388.23,0.016604159936701116,18812.5,18028.2,-0.006206596549144281,-0.03637774733907974,0.006186306997641375,18313.782,0.020661054807089196,18812.5,17786.8,-0.006206596549144281,-0.049858336796914336,0.006167651940043618,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696,-0.0034531097777932285,0.0073677789761327165,0.012592696923282446,0.0028065749095631263
2022-12-05,18701.05,0.00026472605687367874,18717.21,-0.0008637494637483473,18812.5,18618.05,-0.005941870492270478,-0.004448131753030701,0.005027221446536231,18565.71,0.0072633411115229345,18812.5,18244.2,-0.005941870492270478,-0.024732450719235896,0.004688770483889078,18485.443333333333,0.01159609650585421,18812.5,18159.95,-0.005941870492270478,-0.02936105215143186,0.0050423815048038735,18417.425,0.015282444664210963,18812.5,18028.2,-0.005941870492270478,-0.03664247339595362,0.006179406273964252,18350.352,0.018930915138919927,18812.5,18012.2,-0.005941870492270478,-0.03753036593050583,0.006176576748271857,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696,-0.0034531097777932285,0.0073677789761327165,0.012592696923282446
2022-12-06,18642.75,-0.0031223414523407593,18722.15,-0.004249984317507848,18812.5,18642.75,-0.009064211944611251,0.0,0.005307077161655429,18605.565,0.0019966010464047734,18812.5,18267.25,-0.009064211944611251,-0.0203474914819428,0.005007701167794562,18501.4,0.007610925667787804,18812.5,18159.95,-0.009064211944611251,-0.026238710699091016,0.00510693674605799,18439.422499999997,0.010966430713866495,18812.5,18028.2,-0.009064211944611251,-0.03352013194361275,0.006218873253068024,18375.574,0.014435047858243838,18812.5,18028.2,-0.009064211944611251,-0.03352013194361275,0.005844911531453988,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696,-0.0034531097777932285,0.0073677789761327165
2022-12-07,18560.5,-0.004421663914122268,18682.579999999998,-0.006555872244941483,18812.5,18560.5,-0.013485875858733528,0.0,0.00366452923711241,18634.89,-0.003999963392496964,18812.5,18484.1,-0.013485875858733528,-0.0041247635725782,0.005426140749010722,18511.456666666665,0.0026458469610863193,18812.5,18159.95,-0.013485875858733528,-0.021817046784968742,0.00528649879908037,18459.597499999996,0.005451241713688601,18812.5,18028.2,-0.013485875858733528,-0.02909846802949055,0.006292769622576163,18392.178,0.00911020111539113,18812.5,18028.2,-0.013485875858733528,-0.02909846802949055,0.005816897801515145,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696,-0.0034531097777932285
2022-12-08,18609.35,0.002628475935464882,18641.949999999997,-0.001750274933889801,18701.05,18560.5,-0.004915529430998234,-0.0026284759354648236,0.0035785579374956558,18647.415,-0.002043387999190324,18812.5,18512.75,-0.010857399923268767,-0.0052044586941656186,0.004128940934467339,18529.153333333332,0.0043187950036173645,18812.5,18159.95,-0.010857399923268767,-0.024445522720433575,0.005182701612447148,18488.655000000002,0.006506841855336271,18812.5,18159.95,-0.010857399923268767,-0.024445522720433575,0.005993128878549105,18413.238,0.010594280133922345,18812.5,18028.2,-0.010857399923268767,-0.03172694396495526,0.005753883270604095,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995,-0.0016687172048770696
2022-12-09,18496.6,-0.006077211175639539,18602.05,-0.005684858289499946,18701.05,18496.6,-0.010992740606637815,0.0,0.0035423696158182966,18645.799999999996,-0.008033988245682818,18812.5,18496.6,-0.016934611098908335,0.0,0.004624230957355331,18541.75,-0.002438014780031102,18812.5,18159.95,-0.016934611098908335,-0.01836831154479399,0.005449753089505767,18496.0,3.2438920219199374e-05,18812.5,18159.95,-0.016934611098908335,-0.01836831154479399,0.0048886323398940204,18430.994,0.0035532273792485973,18812.5,18028.2,-0.016934611098908335,-0.02564973278931582,0.005909260358264411,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722,0.0035637453962944995
2022-12-12,18497.15,2.9734752494251067e-05,18561.269999999997,-0.0034604855785102142,18642.75,18496.6,-0.007840664401802682,-2.973475249434148e-05,0.0035037442120894637,18639.239999999998,-0.007652369731353324,18812.5,18496.6,-0.01690487634641401,-2.973475249434148e-05,0.004521558921749288,18564.23,-0.0036199447107118123,18812.5,18244.2,-0.01690487634641401,-0.013769444865092467,0.004889089718434803,18504.4,-0.00039187548050179756,18812.5,18159.95,-0.01690487634641401,-0.01839804629728833,0.004876569810293757,18446.194000000003,0.0027586042191607824,18812.5,18028.2,-0.01690487634641401,-0.025679467541810084,0.005886897130447242,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894,0.004716424927414722
2022-12-13,18608.0,0.005974929613628151,18554.32,0.0028889497391213046,18609.35,18496.6,-7.254680951705766e-05,-0.006004664366122358,0.004959762291920921,18638.235,-0.00162352015666352,18812.5,18496.6,-0.010929946732785922,-0.006004664366122358,0.00485427444181113,18588.483333333334,0.0010493824527847877,18812.5,18267.25,-0.010929946732785922,-0.01848175669376826,0.004967732505535579,18514.63,0.005030365407332636,18812.5,18159.95,-0.010929946732785922,-0.024372975910916472,0.004969613788832408,18462.402,0.007855255989770375,18812.5,18028.2,-0.010929946732785922,-0.03165439715543819,0.005926758757800716,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443,-0.0025192671149599894
2022-12-14,18660.3,0.002806676684070734,18574.28,0.004620444384395102,18660.3,18496.6,0.0,-0.008811341050193227,0.00451851677141211,18628.43,0.0017093640764995364,18812.5,18496.6,-0.008123270048715108,-0.008811341050193227,0.004227872487925863,18614.686666666665,0.0024473975810618285,18812.5,18484.1,-0.008123270048715108,-0.009487369382596717,0.004982516238819116,18527.1625,0.007160373948078751,18812.5,18159.95,-0.008123270048715108,-0.027179652594987305,0.004994598520988556,18482.534,0.009572094434974128,18812.5,18028.2,-0.008123270048715108,-0.034461073839508985,0.005895092646524504,0.002806676684070734,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347,-0.007118962667659443
2022-12-15,18414.9,-0.013238152933783446,18535.390000000003,-0.006521758128002132,18660.3,18414.9,-0.013238152933783446,0.0,0.00764350035549835,18588.67,-0.00939213580659934,18701.05,18414.9,-0.015419552490228042,0.0,0.005626615184468966,18610.07333333333,-0.010542891653562616,18812.5,18414.9,-0.021361422982498567,0.0,0.005430176283348952,18530.7125,-0.006269371191726258,18812.5,18159.95,-0.021361422982498567,-0.013941499661203812,0.005825621683472114,18498.002,-0.004502606725263245,18812.5,18159.95,-0.021361422982498567,-0.013941499661203812,0.006359071689208421,-0.013238152933783446,0.002806676684070734,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386,0.017676026972224347
2022-12-16,18269.0,-0.007954485172163248,18489.870000000003,-0.012017380192410236,18660.3,18269.0,-0.021192638105946633,0.0,0.00792845076525144,18545.96,-0.01504634122196575,18701.05,18269.0,-0.023374037662391284,0.0,0.005791835157576156,18593.82333333333,-0.017623812361283936,18812.5,18269.0,-0.02931590815466176,0.0,0.005750261390172609,18528.780000000002,-0.014119564595633358,18812.5,18159.95,-0.02931590815466176,-0.005987014489040524,0.0060901271359688255,18494.774,-0.012282571336536848,18812.5,18159.95,-0.02931590815466176,-0.005987014489040524,0.005547440668320667,-0.007954485172163248,-0.013238152933783446,0.002806676684070734,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995,-0.0011205368843472386
2022-12-19,18420.45,0.00825582614174796,18474.530000000002,-0.0029315662309969126,18660.3,18269.0,-0.012936811964198706,-0.008255826141748053,0.00931135414166097,18517.9,-0.005276371363889638,18660.3,18269.0,-0.012936811964198706,-0.008255826141748053,0.006671204890007982,18584.336666666666,-0.008857650749864577,18812.5,18269.0,-0.021060082012913716,-0.008255826141748053,0.006161888688484241,18541.805,-0.006566451968440444,18812.5,18244.2,-0.021060082012913716,-0.009614239198592675,0.006058166019410238,18498.426,-0.004224186887416775,18812.5,18159.95,-0.021060082012913716,-0.014242840630788539,0.005792491333314481,0.00825582614174796,-0.007954485172163248,-0.013238152933783446,0.002806676684070734,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678,0.0040427414446846995
2022-12-20,18385.3,-0.0019100282258184755,18429.99,-0.0024277968176252087,18660.3,18269.0,-0.014846840190017184,-0.006345797915929469,0.008503142464958435,18492.155,-0.005795155823516196,18660.3,18269.0,-0.014846840190017184,-0.006345797915929469,0.006649666617042317,18568.82,-0.009932397725799607,18812.5,18269.0,-0.022970110238732216,-0.006345797915929469,0.006093094475199071,18548.86,-0.008856899369007276,18812.5,18267.25,-0.022970110238732216,-0.0064415931878218135,0.006011942385073184,18497.702,-0.006095075882227648,18812.5,18159.95,-0.022970110238732216,-0.012332812404970028,0.0057500877073060125,-0.0019100282258184755,0.00825582614174796,-0.007954485172163248,-0.013238152933783446,0.002806676684070734,0.005974929613628151,2.9734752494251067e-05,-0.006077211175639539,0.002628475935464882,-0.004421663914122268,-0.0031223414523407593,0.00026472605687367874,-0.006206596549144281,0.0028825558908002974,0.0075074463545009,0.0029746557780997683,0.0026972005940332764,0.001548780813877488,0.011801063995242344,0.0012626177849523763,0.004628601432195923,-0.008100385417505962,-0.0019780888841003656,-0.0035778894904250048,0.0003395535039911678
