Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,871.62,0.005222304386124175,868.118,0.004025898991679507,871.62,866.45,0.0,-0.005949145026592728,0.0029766199895071865,867.2460000000001,0.005030875553820486,871.62,864.54,0.0,-0.008155975539949529,0.002398833124413166,867.258,0.005017038745141899,871.62,864.54,0.0,-0.008155975539949529,0.0021022074225512757,865.1295,0.007474342403879586,871.62,855.26,0.0,-0.018948032835912926,0.002467754029097785,863.9564,0.008831244545052583,871.62,855.26,0.0,-0.018948032835912926,0.0023971472035038887,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288,-0.0006161966908727571,0.003527915496220948,-0.002504588198043559,0.0003025472171278929,0.0021437234418992335
2022-12-02,870.62,-0.0011479475959860045,868.952,0.0019177136803650082,871.62,867.08,-0.0011479475959860045,-0.004074356790138255,0.002682276617948019,867.749,0.003303099181276381,871.62,864.54,-0.0011479475959860045,-0.007008027943963492,0.002277879907973464,867.544,0.0035393705209910272,871.62,864.54,-0.0011479475959860045,-0.007008027943963492,0.0020261022177657326,865.8975,0.005439060236692506,871.62,856.32,-0.0011479475959860045,-0.016561463457106854,0.002074601096213593,864.4116,0.007156557261077916,871.62,855.26,-0.0011479475959860045,-0.017800085239927016,0.0024025330135381733,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288,-0.0006161966908727571,0.003527915496220948,-0.002504588198043559,0.0003025472171278929
2022-12-05,870.66,4.594321419540001e-05,869.4559999999999,0.001383816012418775,871.62,867.08,-0.001102004381790662,-0.0041203000043336605,0.0026416626001219564,868.3610000000001,0.0026440179150526576,871.62,866.45,-0.001102004381790662,-0.00484714064480199,0.002201235875695557,867.8193333333332,0.0032679930561618524,871.62,864.54,-0.001102004381790662,-0.007053971158158818,0.0020273061648996516,866.6145,0.004657303508914758,871.62,857.57,-0.001102004381790662,-0.015148736369663917,0.0020811839397195963,864.8580000000001,0.006686213124919415,871.62,855.26,-0.001102004381790662,-0.017846028454122347,0.0024040763735946376,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288,-0.0006161966908727571,0.003527915496220948,-0.002504588198043559
2022-12-06,869.15,-0.0017358221635071715,869.826,-0.0007774690784129827,871.62,867.08,-0.002837826545297842,-0.002384477840826442,0.002773163690985915,868.631,0.0005973134882139564,871.62,866.45,-0.002837826545297842,-0.003111318481294878,0.0022548651778738237,867.8853333333333,0.0014561210884463263,871.62,864.54,-0.002837826545297842,-0.0053181489946517,0.002043133485379733,867.1935000000001,0.002253587297711844,871.62,860.94,-0.002837826545297842,-0.009490906979179094,0.002151811344751755,865.33,0.004404785499220983,871.62,855.26,-0.002837826545297842,-0.016110206290615138,0.0023684828364009,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288,-0.0006161966908727571,0.003527915496220948
2022-12-07,867.47,-0.0019347934770756101,869.9040000000001,-0.002801931642131206,871.62,867.47,-0.004772620022373487,0.0,0.0029710443761516384,868.704,-0.0014215167463586384,871.62,866.45,-0.004772620022373487,-0.0011765250042192223,0.0023638092210843723,867.862,-0.0004517867551195667,871.62,864.54,-0.004772620022373487,-0.0033833555175761068,0.0021062366002477387,867.5199999999999,-5.7637219826844327e-05,871.62,863.63,-0.004772620022373487,-0.004436492748411602,0.0020834865152755547,865.6136,0.0021423094765816385,871.62,855.26,-0.004772620022373487,-0.014175412813539538,0.002333724197061024,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288,-0.0006161966908727571
2022-12-08,867.11,-0.00041508607866910666,869.0020000000001,-0.002179583746911456,870.66,867.11,-0.0040857017192519095,0.0,0.0008464981362743669,868.5600000000001,-0.0016708249117920715,871.62,866.45,-0.005187706101042522,-0.0007614389255501992,0.0022584248126246652,867.8313333333334,-0.0008315363304088883,871.62,864.54,-0.005187706101042522,-0.00296826943890696,0.0021076160617236883,867.6939999999998,-0.000673274931416356,871.62,864.54,-0.005187706101042522,-0.00296826943890696,0.001986319327111381,865.9040000000001,0.0013917950976481972,871.62,855.26,-0.005187706101042522,-0.013760326734870444,0.002330677563743007,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402,-0.005352439153274288
2022-12-09,866.22,-0.001026925142026403,868.122,-0.0021933399093167676,870.66,866.22,-0.005112626861278227,0.0,0.0008442793117942472,868.5369999999999,-0.0026712690916138255,871.62,866.22,-0.006214631243068953,0.0,0.0021439104806767317,867.8733333333333,-0.0019068568023721509,871.62,864.54,-0.006214631243068953,-0.0019413442968805937,0.002035509023598819,867.6885,-0.0016938614132339454,871.62,864.54,-0.006214631243068953,-0.0019413442968805937,0.0018790066606579323,866.3423999999999,-0.00014129361251695493,871.62,856.32,-0.006214631243068953,-0.011494779810023878,0.002032214334204072,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427,0.0012386217828201402
2022-12-12,866.72,0.0005770540398104643,867.3340000000001,-0.0007081671339649009,869.15,866.22,-0.002799750657960593,-0.0005770540398105361,0.0010249491796403805,868.3950000000001,-0.0019307083626338784,871.62,866.22,-0.0056375772032583975,-0.0005770540398105361,0.002045108819764678,868.0186666666666,-0.0014972478958681236,871.62,866.22,-0.0056375772032583975,-0.0005770540398105361,0.002008523814166869,867.6980000000001,-0.0011277559430939099,871.62,864.54,-0.0056375772032583975,-0.002518398336691055,0.0018828976169011028,866.7583999999999,-4.430398441208788e-05,871.62,857.57,-0.0056375772032583975,-0.010613163548196242,0.0020266218154903993,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684,0.0014586703016381427
2022-12-13,868.24,0.0017522022281707113,867.152,0.0012538955377816557,868.24,866.22,0.0,-0.0023292562679813164,0.0014277631079491176,868.4889999999999,-0.0002867459479354801,871.62,866.22,-0.0038853749750876413,-0.0023292562679813164,0.0021062330159865475,868.138,0.00011748593925668838,871.62,866.22,-0.0038853749750876413,-0.0023292562679813164,0.001978768401109823,867.702,0.0006198363968668254,871.62,864.54,-0.0038853749750876413,-0.004270600564861822,0.0018764635338623485,867.1852,0.0012156100186749357,871.62,860.94,-0.0038853749750876413,-0.008443358549389284,0.002033349794270428,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544,0.003922007226977684
2022-12-14,870.68,0.0028063414088766985,867.7940000000001,0.003320156241779974,870.68,866.22,0.0,-0.005135597676858096,0.0015634186607116538,868.8489999999999,0.002105168325688969,871.62,866.22,-0.001079033566210902,-0.005135597676858096,0.0022641608809497904,868.4006666666667,0.002621309847415797,871.62,866.22,-0.001079033566210902,-0.005135597676858096,0.002095803387266687,867.845,0.003261388260633421,871.62,864.54,-0.001079033566210902,-0.007076941973738606,0.0019746080669608528,867.5748000000001,0.0035727826589032597,871.62,863.63,-0.001079033566210902,-0.008130079204574158,0.0019661250547357797,0.0028063414088766985,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573,0.0031196207536917544
2022-12-15,868.2,-0.002852412681143019,868.0120000000001,0.00021656341591317903,870.68,866.22,-0.002852412681143019,-0.0022831849957149764,0.002244657641117997,868.507,-0.00035354265653060965,870.68,866.22,-0.002852412681143019,-0.0022831849957149764,0.0017375799839225519,868.3773333333334,-0.00020423315512167612,871.62,866.22,-0.0039314462473539705,-0.0022831849957149764,0.0021817167979320206,867.8765,0.0003726794340506003,871.62,864.54,-0.0039314462473539705,-0.004224529292595597,0.002085673324850715,867.7575999999999,0.0005096898790357368,871.62,864.54,-0.0039314462473539705,-0.004224529292595597,0.0019908943698546447,-0.002852412681143019,0.0028063414088766985,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812,0.0031214619902111573
2022-12-16,867.17,-0.0011870668744420653,868.202,-0.001189370488466832,870.68,866.72,-0.004039479555585092,-0.0005190640814625039,0.0022684712361649363,868.162,-0.0011432971996782595,870.68,866.22,-0.004039479555585092,-0.0010961181212729564,0.0017395110994545603,868.4253333333334,-0.0014465740119607396,871.62,866.22,-0.005118513121795935,-0.0010961181212729564,0.0021070013051019162,867.9554999999998,-0.0009054100739807683,871.62,864.54,-0.005118513121795935,-0.003037462418153573,0.002035207205754758,867.7912,-0.0007160967363947237,871.62,864.54,-0.005118513121795935,-0.003037462418153573,0.001913439678294847,-0.0011870668744420653,-0.002852412681143019,0.0028063414088766985,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556,0.0002308322667588812
2022-12-19,866.63,-0.0006229092368908422,868.184,-0.001791547008092415,870.68,866.63,-0.004662388792475972,0.0,0.002284568327587751,867.759,-0.0013018995847712237,870.68,866.22,-0.004662388792475972,-0.0004732088843820934,0.0017334331403202308,868.3246666666666,-0.0019535579092466093,871.62,866.22,-0.005741422358686839,-0.0004732088843820934,0.0020456808155503744,868.0600000000001,-0.0016487099411701062,871.62,866.22,-0.005741422358686839,-0.0004732088843820934,0.00201949493379537,867.7952,-0.0013436153663990086,871.62,864.54,-0.005741422358686839,-0.0024145531812627325,0.0019174831866118878,-0.0006229092368908422,-0.0011870668744420653,-0.002852412681143019,0.0028063414088766985,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266,0.0018792988715346556
2022-12-20,865.77,-0.000992842381256514,867.6899999999999,-0.0022152236396045105,870.68,865.77,-0.005655231173732518,0.0,0.002071922736498776,867.4209999999999,-0.001905157018903945,870.68,865.77,-0.005655231173732518,0.0,0.0016881932595498533,868.2226666666667,-0.002828925807476524,871.62,865.77,-0.006734264739943359,0.0,0.002046428111522381,868.0260000000001,-0.002602383755887478,871.62,865.77,-0.006734264739943359,0.0,0.0019717098343857617,867.6995999999999,-0.002226287437612827,871.62,864.54,-0.006734264739943359,-0.0014217108000062018,0.001886269700113334,-0.000992842381256514,-0.0006229092368908422,-0.0011870668744420653,-0.002852412681143019,0.0028063414088766985,0.0017522022281707113,0.0005770540398104643,-0.001026925142026403,-0.00041508607866910666,-0.0019347934770756101,-0.0017358221635071715,4.594321419540001e-05,-0.0011479475959860045,0.005222304386124175,-0.00025369296368716405,-0.0009680542866351824,0.001948587890790728,-0.002420750461677892,0.002086107401533009,0.00033464306014495426,0.0022068305133568526,-0.0012137817723649465,-0.0022848448630075143,-0.0002881196753806832,-0.00039170958691603266
