Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-01,5471.1,0.004341262485129865,5410.36,0.011164059026207736,5471.1,5352.8,0.0,-0.021859904622289084,0.005246068054626789,5339.4,0.024366406000024876,5471.1,5240.95,0.0,-0.04297691349832855,0.00590586581593464,5319.429999999999,0.02811353835255518,5471.1,5240.95,0.0,-0.04297691349832855,0.005361101940649753,5304.17,0.030986389456777907,5471.1,5222.0,0.0,-0.04659922283182206,0.0058600326293726385,5284.588000000001,0.034685033305927974,5471.1,5115.3,0.0,-0.06724364439868058,0.006381360140371592,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921,-0.0055245344588317384,0.007270959742029692,0.013491562193140866,0.00958192518693727,0.01109686396833714
2022-12-02,5467.0,-0.0007496731958969692,5433.2,0.0062017409466636475,5471.1,5383.95,-0.0007496731958969692,-0.015307714389189434,0.005900693154258686,5359.844999999999,0.019794963158730323,5471.1,5240.95,-0.0007496731958969692,-0.042227240302431586,0.005517877007303615,5332.876666666666,0.024839215007220423,5471.1,5240.95,-0.0007496731958969692,-0.042227240302431586,0.005246146587629846,5315.715,0.02806249223717286,5471.1,5222.0,-0.0007496731958969692,-0.045849549635925115,0.0058386797970450205,5298.656,0.031276816418535386,5471.1,5164.55,-0.0007496731958969692,-0.05691204601584632,0.006202738896216447,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921,-0.0055245344588317384,0.007270959742029692,0.013491562193140866,0.00958192518693727
2022-12-05,5451.2,-0.002894251988297146,5444.13,0.0012978039200887501,5471.1,5383.95,-0.003643925184194182,-0.012413462400892236,0.006128055014012645,5380.870000000001,0.01298569678735566,5471.1,5260.55,-0.003643925184194182,-0.03560018390360589,0.005333802264041674,5344.786666666666,0.019714136935077765,5471.1,5240.95,-0.003643925184194182,-0.03933298831413431,0.00542467888712602,5324.867499999999,0.023447939267762122,5471.1,5222.0,-0.003643925184194182,-0.04295529764762796,0.005865276845407443,5310.121999999999,0.026220957416760015,5471.1,5222.0,-0.003643925184194182,-0.04295529764762796,0.006123995581670003,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921,-0.0055245344588317384,0.007270959742029692,0.013491562193140866
2022-12-06,5450.0,-0.00022015924941227804,5457.34,-0.0013458828839980788,5471.1,5447.4,-0.0038640844336064835,-0.00047717805152333397,0.005817344616346928,5399.64,0.009283323993911593,5471.1,5260.55,-0.0038640844336064835,-0.03538002465419357,0.005491833990517738,5354.886666666666,0.017606069020565846,5471.1,5240.95,-0.0038640844336064835,-0.03911282906472199,0.005404764058505486,5332.277499999999,0.021837163451880876,5471.1,5222.0,-0.0038640844336064835,-0.042735138398215584,0.005774109102181115,5318.734,0.024380303565747163,5471.1,5222.0,-0.0038640844336064835,-0.042735138398215584,0.00566362534175429,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921,-0.0055245344588317384,0.007270959742029692
2022-12-07,5431.55,-0.003391064265696708,5454.17,-0.004155909311818207,5471.1,5431.55,-0.007255148699303242,0.0,0.0030673647000544974,5416.74,0.0027303859319249995,5471.1,5315.85,-0.007255148699303242,-0.021531620660844693,0.005805491893231784,5365.176666666666,0.012295239387752337,5471.1,5240.95,-0.007255148699303242,-0.035721764799025287,0.005357322518681825,5340.66,0.016875303569029727,5471.1,5222.0,-0.007255148699303242,-0.039344074132518905,0.005536250559690064,5325.08,0.019796809452640007,5471.1,5222.0,-0.007255148699303242,-0.039344074132518905,0.005621033803244295,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921,-0.0055245344588317384
2022-12-08,5450.0,0.003391064265696793,5449.95,9.174354010975964e-06,5467.0,5431.55,-0.0031144112377095015,-0.003391064265696708,0.0026925628392701216,5430.155000000001,0.0036479300170073367,5471.1,5352.8,-0.0038640844336064835,-0.01799582018868253,0.00522485857389554,5376.25,0.013624503559343751,5471.1,5240.95,-0.0038640844336064835,-0.03911282906472199,0.0053668573023053865,5352.0599999999995,0.018134075149733773,5471.1,5240.95,-0.0038640844336064835,-0.03911282906472199,0.005067008043445446,5333.326,0.02164055010442655,5471.1,5222.0,-0.0038640844336064835,-0.042735138398215584,0.005458022646072342,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668,-0.0014790149595657921
2022-12-09,5412.65,-0.006876802104693898,5439.08,-0.004871122348331841,5451.2,5412.65,-0.007096961354106206,0.0,0.003832405796346271,5436.139999999999,-0.004330443617856148,5471.1,5383.95,-0.010740886538300447,-0.005316501046786058,0.005722781396653774,5386.256666666667,0.004888158903812174,5471.1,5240.95,-0.010740886538300447,-0.03223602696002805,0.0056396540442946955,5359.4275,0.009881646893803123,5471.1,5240.95,-0.010740886538300447,-0.03223602696002805,0.005232203523019806,5340.388000000001,0.013440497061875266,5471.1,5222.0,-0.010740886538300447,-0.035858336293521635,0.005684586939321717,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017,0.006102310865974668
2022-12-12,5431.25,0.003430503461106406,5435.089999999999,-0.0007067697421296885,5450.0,5412.65,-0.0034462986435875977,-0.0034305034611062965,0.004455818732029794,5439.61,-0.0015380570898802805,5471.1,5383.95,-0.007310383077194033,-0.008747004507892365,0.005254783807252439,5398.943333333334,0.005966054621317985,5471.1,5260.55,-0.007310383077194033,-0.03193372601060605,0.005398759922430984,5367.3625,0.011832676729086134,5471.1,5240.95,-0.007310383077194033,-0.03566653042113439,0.0052522500331449225,5346.911999999999,0.01565011202722099,5471.1,5222.0,-0.007310383077194033,-0.039288839754628,0.0056157571108680256,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568,0.006367128261107017
2022-12-13,5448.75,0.003216914538900119,5434.839999999999,0.00255614325307047,5450.0,5412.65,-0.00022938410468740117,-0.0066474180000064605,0.00480612657524349,5446.089999999999,0.0004883045648867494,5471.1,5412.65,-0.004093468538293956,-0.0066474180000064605,0.005198223201108276,5411.373333333334,0.006883313033354039,5471.1,5260.55,-0.004093468538293956,-0.03515064054950625,0.005384239861305769,5374.875,0.013650906641112865,5471.1,5240.95,-0.004093468538293956,-0.038883444960034624,0.005207570198479669,5352.79,0.017768304266879163,5471.1,5222.0,-0.004093468538293956,-0.042505754293528146,0.0055301324120724206,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042,-0.007174188658785568
2022-12-14,5472.5,0.004349325844415644,5443.030000000001,0.005399659311646604,5472.5,5412.65,0.0,-0.010996743844422131,0.0047047903844553455,5448.6,0.004376855473180352,5472.5,5412.65,0.0,-0.010996743844422131,0.003902178207079268,5425.503333333333,0.008624874954245425,5472.5,5315.85,0.0,-0.029042626666269576,0.0053550359915405885,5384.64,0.01618509440893612,5472.5,5240.95,0.0,-0.0432327708044503,0.005083583007537012,5361.134,0.02056003054516747,5472.5,5222.0,0.0,-0.04685508013794388,0.00528720413783879,0.004349325844415644,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063,-0.007991726605148042
2022-12-15,5420.4,-0.009565936948459289,5437.11,-0.003078056238150774,5472.5,5412.65,-0.009565936948459289,-0.001430806895962893,0.006593544429486861,5443.53,-0.004258134017588772,5472.5,5412.65,-0.009565936948459289,-0.001430806895962893,0.0047510131705211355,5432.473333333333,-0.002224910941645586,5472.5,5352.8,-0.009565936948459289,-0.012549824979951463,0.005746725790121726,5391.465,0.005352465847400827,5472.5,5240.95,-0.009565936948459289,-0.03366683385599103,0.0056866165577622255,5369.07,0.009514904301332817,5472.5,5240.95,-0.009565936948459289,-0.03366683385599103,0.005413499021640048,-0.009565936948459289,0.004349325844415644,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123,0.008257653742680063
2022-12-16,5363.7,-0.010515578022674606,5427.320000000001,-0.011791422336260638,5472.5,5363.7,-0.02008151497113399,0.0,0.007526809516921178,5433.2,-0.012874243522451612,5472.5,5363.7,-0.02008151497113399,0.0,0.005631685622110482,5433.2,-0.012874243522451612,5472.5,5363.7,-0.02008151497113399,0.0,0.00626758942304612,5396.5225,-0.0061007291998606775,5472.5,5240.95,-0.02008151497113399,-0.02315125583331629,0.006168690859270326,5373.005999999999,-0.00173349299689777,5472.5,5240.95,-0.02008151497113399,-0.02315125583331629,0.005728719696078451,-0.010515578022674606,-0.009565936948459289,0.004349325844415644,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106,0.0013759924735885123
2022-12-19,5425.15,0.011391513370113696,5426.099999999999,-0.0001750950355815275,5472.5,5363.7,-0.008690001601020344,-0.011391513370113538,0.009498206597970753,5430.594999999999,-0.0010031555561811631,5472.5,5363.7,-0.008690001601020344,-0.011391513370113538,0.006999424795732435,5435.1066666666675,-0.0018335974483585941,5472.5,5363.7,-0.008690001601020344,-0.011391513370113538,0.006611011352883486,5405.7325,0.003585584240855902,5472.5,5260.55,-0.008690001601020344,-0.030809964792901483,0.006465761721885758,5379.11,0.008522615834100857,5472.5,5240.95,-0.008690001601020344,-0.03454276920342989,0.006112359677829433,0.011391513370113696,-0.010515578022674606,-0.009565936948459289,0.004349325844415644,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151,0.004909645139548106
2022-12-20,5405.65,-0.003600845933798773,5417.4800000000005,-0.0021860598017684613,5472.5,5363.7,-0.01229084753481917,-0.007790667436314756,0.009369101892689111,5426.16,-0.003786998573971661,5472.5,5363.7,-0.01229084753481917,-0.007790667436314756,0.007066850613529739,5436.553333333333,-0.005700578760784839,5472.5,5363.7,-0.01229084753481917,-0.007790667436314756,0.006655622998749132,5412.9,-0.0013402907201634574,5472.5,5260.55,-0.01229084753481917,-0.02720911885910271,0.006546580974991106,5383.396,0.004125301080387317,5472.5,5240.95,-0.01229084753481917,-0.030941923269631064,0.006130702235687702,-0.003600845933798773,0.011391513370113696,-0.010515578022674606,-0.009565936948459289,0.004349325844415644,0.003216914538900119,0.003430503461106406,-0.006876802104693898,0.003391064265696793,-0.003391064265696708,-0.00022015924941227804,-0.002894251988297146,-0.0007496731958969692,0.004341262485129865,0.011716125099956697,-0.0023375549811921878,0.008140072018394862,0.006926864737858725,0.010457339727652306,-0.00033260951474804593,0.0040654139252764435,-0.004112920540581565,-0.004048761273210249,0.0012688073967380038,-0.004028107605269151
